idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.4432044e-19,0.0053100223
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.645039e-19,0.010972768
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.260993e-20,0.0015586597
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.17159e-21,2.3648536e-05
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.8308681e-19,-0.0074821603
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.0844594e-19,-0.0067642923
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.354541e-19,-0.0009379895
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.622387e-21,-0.017924653
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.5259474e-20,0.003994248
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.443209e-19,0.005310021
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1304048,-0.010178503,0.0585267,-0.0013191943
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.049715,-0.010448994,-0.0033693076,-0.003049242
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1621264,-0.048421387,-0.02273195,-0.000972292
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.2017033,-0.040185668,0.008392089,-0.0019410411
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0387542,0.03568866,0.031986795,0.00061244454
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0979795,-0.000990999,-0.020578874,-0.00068255607
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0557117,-0.006789239,0.03514716,-0.0035588383
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1028345,-0.061419193,-0.029589454,-0.0041125133
