idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.937853e-19,-0.009182747
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-7.746208e-21,-0.0016249409
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.4014688e-19,0.00677137
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.0667633e-20,-0.00561154
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.1111995e-21,-0.002567821
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.0449942e-19,0.01091347
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.0677537e-19,-0.00084075873
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,8.210031e-20,-0.0044709328
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.2172661e-19,-0.0025154294
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.9378555e-19,-0.009182742
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0715194,0.039734297,-0.060013615,0.003899703
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9269622,-0.019984854,-0.025895461,-0.003535127
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1165398,0.0076959976,-0.0038317598,0.00016046525
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9738427,-0.089144535,-0.09361009,-0.006841777
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1393564,0.007779627,-0.047213633,0.00017924234
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0975816,-0.04433849,0.015468045,0.003417835
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9503001,-0.049619775,0.029186789,-0.00025295897
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.113962,-0.059144013,0.034957904,0.0028933927
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1554924,-0.031661686,0.040396634,-0.00031891183
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0715194,0.039734285,-0.06001363,0.0038997033
