idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.1039393e-19,-0.007799412
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.7463832e-19,0.0058038086
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.1175018e-19,-0.018528288
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.2899428e-19,0.002077638
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.66694e-19,0.009764769
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0918697e-20,-0.010265852
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.4807753e-19,-0.0015308656
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.5645753e-19,0.0052250824
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.6064505e-19,0.003231798
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.1039391e-19,-0.0077994135
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1342049,-0.03107796,0.057170898,-0.0010450112
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1253042,0.0025829966,-0.031100746,0.0026796362
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0599686,-0.010798257,0.021026444,-0.0005514815
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1305591,0.02008626,0.009254218,0.002955559
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1081864,-0.05085294,0.03386802,-3.834235e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.203599,0.02530814,0.0003506218,-0.007870268
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9636039,0.07465874,-0.052896757,-0.0041716294
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1616105,-0.025631139,-0.025578735,0.00019167634
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.072818,-0.018062094,0.023641227,-0.0041506607
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1342049,-0.031077946,0.057170928,-0.00104501
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.145121,-0.0022180334,0.033240534,-0.00032696032
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.125709,0.00025732155,0.018754728,-0.00086079136
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0786668,0.01342568,0.052511763,0.004248021
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.154424,-0.017564228,0.036345366,-0.0014869248
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0885584,0.02775221,0.010243605,0.0005862263
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0491593,-0.03092879,0.021138312,0.0016761002
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1077706,0.019054528,-0.025876202,0.0009547118
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.91420144,-0.04325097,-0.028015383,-0.007689717
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0496217,-0.033884376,0.0164193,-0.00033018764
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.145121,-0.0022180413,0.033240538,-0.00032696023
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.7650226e-19,0.0032154222
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,7.124297e-20,2.3761928e-05
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.6304567e-19,-0.006120609
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-9.2306506e-20,0.0012868263
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-4.7823628e-20,0.011811994
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-9.62016e-20,0.0047422484
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.2284998e-20,0.008586882
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-8.4289394e-20,-0.017840983
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.2254814e-19,0.0008353283
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.7650236e-19,0.0032154194
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.018029e-19,-0.0010777652
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.2330767e-19,0.0043269233
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.9008325e-21,-0.019273978
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.1176696e-19,-0.014456674
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.3354888e-19,-0.008884022
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.3855336e-19,-0.014449495
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.0070937e-19,0.0031995494
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.158621e-19,0.0015384163
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.7617565e-19,0.0013707238
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.0180235e-19,-0.001077766
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9760079,-0.013416499,0.03344287,0.0027803339
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0486276,0.012133025,-0.027004302,-0.0010147225
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1068149,-0.0020362132,-0.020926697,0.00055652
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0794414,0.01961673,-0.061076343,-0.004307772
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1573726,-0.01684721,0.031636365,-0.0026537483
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0910683,-0.016142577,0.016550437,-0.0023185806
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0899221,0.033861946,-0.075682916,-0.0032177584
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.089265,-0.039908666,0.026215019,-0.004152537
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1160878,-0.10304918,-0.06966661,-0.0018905334
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9760079,-0.013416508,0.03344286,0.002780333
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1034999,-0.001005595,0.01126769,0.0009191838
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1184797,0.030705264,0.020081313,-5.916128e-05
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0232238,0.013715012,-0.00029917868,-0.0031640527
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1438015,0.029470516,0.018133733,-0.00093639374
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0631653,0.026729723,0.09311603,0.00033603387
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0917724,-0.012160667,-0.026923792,-0.0021372812
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1525979,0.034653105,-0.01083824,-0.005529526
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0611115,-0.0010390757,0.018916452,-0.0018023289
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0402743,-0.027132062,-0.015499764,0.0005870075
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1034999,-0.0010055982,0.0112677,0.0009191839
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.3295721e-19,0.00070947746
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.5528853e-19,0.0017891693
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.0528192e-19,-0.007531131
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.6598549e-19,0.0038660788
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.0761553e-19,0.0020088358
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.4664253e-19,-0.0016932042
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.363132e-20,-0.00254953
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-4.8259772e-20,-0.0016367189
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,3.9025254e-21,0.0028103923
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.3295734e-19,0.0007094784
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.6907562e-19,0.003544543
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.9817706e-19,-0.005109235
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,3.6321433e-20,-0.000937582
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,5.276253e-20,-0.0076589244
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.0348383e-21,-0.0028392747
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-3.4040818e-20,0.0024657857
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-6.7022374e-20,-0.003213829
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.3393869e-19,-0.0018398646
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,3.7805624e-20,0.019224491
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.6907568e-19,0.0035445387
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.958426,0.033775218,0.051375333,-0.0033989314
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1491514,-0.06234725,0.014422168,-0.004147544
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0872829,-0.015269455,0.03865281,-0.004353373
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1001625,-0.05600195,-0.03332224,-0.003185291
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1084702,0.017619757,-0.041368574,0.00079741474
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1079708,-0.03701844,-0.018279431,-0.0014216698
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9431474,0.03893762,0.05705662,-0.0031924658
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.99146384,-0.0132742,-0.049925357,-0.006516061
