idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.8545454e-19,-0.0041784975
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.1703141e-19,0.0013790312
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,6.3489e-20,0.005114122
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.0187048e-19,0.00609624
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1241426e-19,0.00861414
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.567832e-19,0.006527983
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-7.307064e-20,-0.009091468
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.1760237e-19,0.018714104
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.7991107e-19,0.004696684
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.8545459e-19,-0.004178494
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0854989,0.0018752564,0.037895814,-0.0006097052
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1593184,-0.0008857083,-0.00190744,-0.0021089725
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.103801,0.016986126,-0.09030943,-0.0009515785
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0411994,0.071866445,-0.015344153,0.0017131887
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0629356,0.0142340185,-0.0074355206,0.0020237206
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1131128,-0.054480102,0.008314238,-0.001142657
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.94490767,0.022399954,0.07492149,-0.0058446988
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1176299,0.0052167284,-0.0057945293,0.0028802133
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0968808,-0.016777068,-0.009646947,0.00070287345
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0854989,0.0018752584,0.03789582,-0.0006097048
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.9684302,-0.027299423,0.038722403,-0.0037999752
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1899365,0.005894693,-0.008009378,-0.015543797
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1873027,0.03804462,-0.015388714,0.00021643167
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1510746,-0.01673134,-0.023841077,0.0029720296
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9077909,-0.06847887,0.0766846,-0.0015892275
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0788631,-0.019930042,0.011338883,-0.0008801867
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.106103,0.0058665066,-0.025775922,0.0021177395
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0250322,-0.0028720486,-0.03361019,-0.0025749393
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1202445,-0.007619722,-0.049261738,0.00024989623
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.9684302,-0.027299438,0.03872241,-0.0037999758
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-6.6971765e-21,-0.0017530946
