idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.5222074e-19,0.0011189611
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.601073e-19,0.0053308904
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.32652e-20,-0.008618191
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.7502869e-19,0.002610802
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,9.518784e-20,0.0012444488
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.1438881e-19,0.00053101376
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.9072211e-19,0.0038824582
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.3784284e-19,0.0036445025
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.5001613e-20,0.0034789888
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.5222176e-19,0.001118959
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0179113,-0.013159296,0.037510663,-0.0042051575
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0721306,0.019905522,-0.015128835,-0.0013777745
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0560832,0.033363342,-0.025777657,-0.00048824283
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1511717,-0.035908572,0.052519407,-0.0012449805
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.979907,0.015097602,0.09111855,-0.00024031398
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1114533,-0.018121233,0.04143981,0.0014772807
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1245213,-0.018658008,0.056024443,-4.8246126e-05
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0165983,0.010798905,-0.0383706,-6.1375606e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1287814,-0.031245865,0.008208706,0.0013188699
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0179114,-0.013159342,0.037510686,-0.004205159
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1042056,0.04746185,0.033254266,-0.0009786076
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1112026,0.0051621096,-0.0042141983,0.0010641566
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0553955,-0.05885657,-0.044963416,-0.0017644754
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0238986,0.025866505,0.03861732,-0.0014009611
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0349286,0.009522702,0.086710915,-0.0015353612
