idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.90054e-20,-0.00485101
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.4836186e-19,0.004500991
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.3567915e-19,0.008311402
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.3051544e-19,-0.021881107
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.3092827e-20,0.0014410986
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.9898617e-20,-0.0017073012
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-9.168994e-20,-0.0021361648
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2422953e-19,0.0043202136
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.7226507e-19,-0.005775146
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.900534e-20,-0.0048510116
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1097391,-0.05436355,-0.018221823,-0.0036063176
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0589241,-0.07227306,0.0335933,-0.0019487545
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.09334,0.028690217,-0.02750578,0.0025274034
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.063133,-0.009349086,0.0024090924,-0.00043240696
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1189132,0.009249715,0.031561572,0.0008764271
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1589131,-0.03290433,0.0082249055,-0.0011319502
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.049142,-0.0050848015,-0.0012702984,-0.0019126188
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0263734,-0.10139629,-0.036511123,0.001087347
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1633458,-0.048376583,-0.006811669,-0.0018221894
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1097391,-0.054363504,-0.01822184,-0.0036063187
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0338292,-0.037928388,0.052366324,-0.003899847
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1056815,0.014748633,0.052510604,-0.0015956057
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0541278,0.019430913,0.022829585,-0.0015505338
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0916985,-0.02737841,-0.075361036,-0.0036031934
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0402522,-0.04510269,0.020420304,-0.0031751792
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1119173,0.014432942,-0.023788393,-0.0007037298
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1382068,-0.0016385332,-0.039823867,0.0013154427
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0799237,0.045545373,0.09043021,-0.00057278195
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0783006,-0.024253355,-0.0043379446,-0.0016286083
