idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.01612224e-19,-0.0019967218
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,6.5460405e-20,0.0012478229
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.5941853e-20,0.0020648467
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.1034882e-20,0.00571503
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.176867e-20,0.0028085066
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.6757165e-20,0.0010437387
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.241865e-19,-0.008520156
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.312893e-19,0.0030886705
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.2309505e-19,0.0051344577
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.01612585e-19,-0.0019967263
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1163334,0.0065247864,-0.0056038024,-0.0028833859
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.97905064,0.022070197,-0.0029172415,-0.0006673175
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1442003,0.013308295,-0.0028806962,-0.00011740567
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0092522,0.04520398,-0.04086259,-0.0040675527
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1289767,-0.029909223,0.015791595,0.0025364459
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1408978,0.011007444,0.0027952772,0.00039263102
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0575454,0.021184143,-0.044227637,-0.0016021352
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0567993,0.025134208,-0.012052081,0.0006668498
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1292206,-0.020562539,0.02000378,-8.959195e-06
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1163334,0.006524793,-0.0056037866,-0.0028833856
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0627242,-0.005810152,0.065077834,-0.002633598
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.107023,0.0092117805,-0.03144122,-0.00055381516
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0440917,-0.0506749,-0.009730392,-0.0012188526
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0555322,-0.033063725,-0.13853805,-0.010581245
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0511806,-0.043057997,-0.009275502,-0.004960266
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1262307,-0.02646585,-0.01951059,-0.0034281425
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0267104,-0.066366896,0.015382389,0.00015996689
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.158255,0.037488237,0.026698468,-0.0013329614
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1013968,-0.03579375,-0.02687929,-0.0008139759
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0627242,-0.0058101425,0.065077834,-0.002633598
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0863983e-19,0.0019474969
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.1670414e-19,0.0077566444
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-5.094491e-19,-0.006672518
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2301575e-19,-0.004309361
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-6.304315e-20,0.0056308038
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.6483922e-20,0.0031811064
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.210582e-19,-0.014287529
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.5186967e-20,0.0014625874
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.4430671e-19,-0.0032947406
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0863931e-19,0.0019474967
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.2930713e-19,-3.6663954e-05
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.3524614e-19,-0.0013033679
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-6.773888e-20,0.00085359084
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2235694e-19,-0.0070309644
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,3.0049838e-19,0.012084786
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,4.7800926e-20,-0.0016701608
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.0294895e-20,-0.0016556418
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.9357186e-19,4.0771425e-05
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,6.3983926e-20,-0.007047844
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.2930674e-19,-3.666381e-05
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0851761,0.020011416,-0.010329961,2.2602062e-05
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0445073,0.011140452,0.07419807,-0.0037975085
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.99598026,0.06212915,-0.02242042,-0.0039857677
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1107184,-0.039908383,0.009352572,-0.0056609116
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.98371994,-0.0040150075,0.02357641,-0.005779057
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1351048,-0.04247646,-0.0056575984,-0.00093429914
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.128427,0.0069401846,-0.015366473,0.0008726197
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0051088,0.004634099,0.024136556,-0.009816425
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0576234,0.04874487,0.078274466,-0.0032773616
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0851762,0.020011416,-0.010329957,2.2601838e-05
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1381836,-0.002164219,-0.04126443,0.0001218228
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,0.9744041,-0.017451407,-0.052916117,0.0033538844
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1477629,0.030050421,0.0054612537,0.0015962996
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0588129,-0.003354418,0.024915436,-0.0037250964
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0658637,-0.04760985,0.0062049236,-0.0040863603
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1091697,0.011325751,-0.029706735,9.543772e-05
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.159783,0.029481128,0.044839676,-0.004748152
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.90147984,-0.071475044,-0.06946628,-0.0036750427
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0779322,0.026277618,-0.035131436,-0.0052997516
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1381836,-0.0021642155,-0.041264433,0.00012182246
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.6532402e-19,-0.0061632358
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.1056878e-19,-0.001213345
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,5.920065e-20,0.0010678776
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,2.0004449e-19,-0.000260535
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.7717932e-20,0.006357126
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.8028915e-19,0.004505803
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-1.1036758e-19,-0.013113967
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-5.216335e-20,-0.012741778
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,7.445632e-20,-0.009272165
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.6532387e-19,-0.0061632437
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.4140948e-21,0.0048659933
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,4.317137e-20,0.00052630244
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.3274484e-19,0.00524875
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-2.4958576e-20,-0.007289441
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.8255908e-19,-0.00087347435
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.7851497e-19,-0.0023992697
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,4.9419356e-20,1.7678085e-05
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-3.0089108e-19,-0.0050873756
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.202873e-19,0.00086839596
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.413804e-21,0.004865988
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0432905,0.0024699352,0.031132558,5.8526693e-06
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.117204,-0.07989647,0.008224633,-0.0040885457
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1564944,-0.08880017,0.015501237,-0.003146306
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1650591,-0.05157993,0.0032479381,-0.0018228488
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0903046,-0.019806141,0.035236828,0.0023061265
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1395242,0.0039424542,-0.0120504815,-0.0011319156
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1822814,0.0022208986,0.03895804,-0.0066609695
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1309375,-0.04675228,-0.02128531,-0.0045353444
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1118671,-0.021443468,-0.02473909,-0.0036469414
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0432905,0.0024699387,0.031132571,5.8524215e-06
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1192772,0.025913412,-0.00634978,0.0012128742
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0642784,-0.028007826,0.10689933,-0.003715393
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1115971,0.012579064,0.027828762,0.0023909532
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1416574,0.039573304,-0.0048219888,-1.2312771e-05
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0083376,-0.01827591,-0.060260653,-0.002611932
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1425215,0.008143126,-0.061960664,0.0042419266
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0450898,-0.08011409,0.052671492,0.0010423965
107,-9.92081890607303,0.33333333333333326,2.617993877991494,0.9911277,-0.097694136,0.036233254,-0.0050282143
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0843778,0.012540352,0.029158905,-0.0033361327
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1192772,0.025913421,-0.0063497997,0.0012128743
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-1.9186935e-19,0.0111167
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-1.3182876e-19,0.00479889
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-7.9160803e-20,0.012040179
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,1.2441063e-19,-0.009884634
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-2.5634014e-19,-0.006624008
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,2.0462568e-19,-0.009562162
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-2.980297e-19,0.0058873333
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,-3.3015273e-20,-0.006351623
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,2.530859e-19,-0.001111163
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-1.9186933e-19,0.011116698
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-3.4710068e-19,-0.00052080175
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,1.943298e-19,-0.012061609
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-1.9974345e-19,-0.002593908
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,1.2748736e-19,0.0007481159
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-1.8065975e-19,-0.006484
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-7.8461105e-20,-0.009024523
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-3.3833345e-20,0.0024697506
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-2.8027337e-19,0.002950367
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-9.851876e-21,-0.0017181542
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-3.4710073e-19,-0.00052080356
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0349065,-0.027419822,-0.0063987277,-0.005360001
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.121868,-0.036336295,-0.016622111,-0.0018236939
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0204982,0.020949857,-0.0066967322,-0.0004548138
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.117024,-0.02695463,-0.03045792,-0.0009433351
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1141188,0.014494245,0.0133090345,-0.0026266756
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1269542,0.0036307096,-0.015600179,-0.0018993006
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.1135204,-0.027251858,-0.009687967,-0.0012076586
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0095286,0.030534327,0.027163316,0.0030302948
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,0.9974424,0.033656564,-0.038114086,-0.0045244065
