idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.3640308e-19,0.00886557
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.2219474e-19,0.001204558
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.837662e-21,-0.008409916
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.5966474e-19,0.01674591
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1740061e-19,0.00665906
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-6.960215e-20,-0.009585143
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.5946189e-19,0.004013904
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.5752025e-20,0.007015775
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.885364e-20,0.00890227
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.3640315e-19,0.008865565
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0747541,-0.03672842,-0.07090578,-0.003559742
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.95644754,0.06627943,0.012791836,-0.000969654
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1817609,-0.030230308,-0.035663586,-0.0031773301
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0178764,0.056058113,-0.08340092,0.00047999478
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0743635,0.027512493,-0.028698849,0.0012964214
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1447494,-0.04244126,-0.0018002745,0.0031698544
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0662298,0.038322985,-0.031415895,0.00019557922
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1074221,-0.048557244,0.10116394,0.0019402843
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1256956,0.04280801,0.02028741,-0.0005988849
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0747541,-0.036728416,-0.07090579,-0.0035597421
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.144355,0.029360626,0.007294324,-0.0009732053
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1205367,0.02906852,-0.039744426,0.0023833932
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0571752,0.035822242,-0.00037416987,0.00011154696
