idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.1527596e-19,0.002806047
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.372604e-20,-0.0037441677
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.4384096e-19,-0.0073145833
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.5253365e-20,0.0027331482
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.1272454e-19,0.0008814616
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.1402958e-19,0.0012886536
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.58063e-20,0.0037926305
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4213871e-20,0.011252215
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.649826e-19,-0.00012514136
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.1527656e-19,0.0028060463
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0370127,0.060041763,-0.03287335,-0.0012115786
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0989625,0.01317826,-0.023886964,0.0010524369
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1208774,0.02431332,-0.05289383,0.0006214871
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0575353,0.021098457,0.017682089,-0.001751991
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1114742,-0.038721576,-0.015622105,-0.001232867
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0426788,-0.012643954,0.0048855687,-0.0031362742
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0830902,0.08693157,0.019438716,0.0015100646
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9252861,0.035146914,0.09899182,0.00025281587
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1045796,-0.020894505,0.030337257,0.0005793707
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0370127,0.06004176,-0.03287335,-0.0012115792
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.128881,-0.009751261,-0.024464088,0.0013042681
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0089835,0.036627915,-0.035079874,-0.009330306
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1763903,0.037230667,0.1547335,-0.0066333325
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1354963,-0.0060804663,-0.021464296,-0.0036660908
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.063692,-0.034213595,0.014011088,-0.0051084515
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1156809,0.05138275,0.020133082,-0.0010096041
