idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.075982e-19,-0.0016684037
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.6668054e-20,0.0049666315
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2078114e-20,0.012620838
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.2550686e-19,0.00083213695
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.9980515e-19,-0.028041635
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.442328e-19,-0.0034709303
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.03582645e-19,0.000110001965
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.7865646e-19,0.0034087577
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.8571338e-19,-0.0059174825
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.0759861e-19,-0.0016684114
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9301101,0.08511321,-0.009915199,-0.0026522058
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0260415,0.010672638,-0.040418565,0.0014560039
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.103336,-0.0019484735,0.036100656,-0.00069795863
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0646507,-0.033796262,0.0036550043,0.0018080613
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1288266,-0.0126962755,0.008662528,0.0029013802
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0307996,-0.017335463,-0.0073752985,-0.00045839866
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0726528,0.0041032536,0.008438218,-0.0024890278
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0828846,0.10765162,-0.02417099,0.004620417
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1348736,0.0028978474,0.034134153,-0.0014389828
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9301101,0.08511322,-0.009915184,-0.0026522058
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1508348,0.052429214,-0.0006067213,-0.0008647753
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1133292,-0.03361734,0.010730353,-0.0034864715
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1820362,0.06209542,0.038130056,-0.0050300313
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0396373,-0.02163013,0.013244873,-0.0056929276
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0898046,-0.0090923365,0.018963255,0.0017591632
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0710887,-0.067699365,0.053883497,0.0004899094
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1015399,0.011376556,0.034564268,-0.0012876256
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0118425,0.048104137,0.005648548,-0.0015698969
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0826373,-0.0071021924,-0.054840066,6.7101566e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1508348,0.052429207,-0.0006067198,-0.0008647751
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.334631e-19,-0.0014947024
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3322614e-19,0.005475899
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.6870394e-19,0.005079525
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.6480788e-20,-0.007038539
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.7174902e-19,0.041336004
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.7326403e-19,-0.0014411701
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.2166537e-19,-0.005555165
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.0048325e-19,-0.001217351
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.235491e-20,0.009674677
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3346319e-19,-0.0014946997
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.862275e-20,0.004233955
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.6999276e-19,0.014307881
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.1604308e-19,-0.0049213935
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-7.601099e-21,-0.006827614
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.2721989e-20,0.0015054708
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.429975e-19,-0.002959414
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.9793763e-20,-0.00958672
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.1053394e-19,-0.00033866972
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-3.0479548e-19,-0.0027120276
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.8623283e-20,0.004233957
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0651529,0.047063503,0.032120235,0.0009441168
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0918635,-0.0015756339,-0.029395794,-0.00078422274
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1019633,-0.012297128,-0.0054051587,0.00034679554
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.036802,-0.007466356,-0.01604602,0.00035776035
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1450535,-0.03243174,-0.0033921746,-0.0046230466
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1306201,-2.927455e-05,-0.005410202,-0.0010070626
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1035483,-0.039245605,-0.033026002,0.0018453746
