idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-8.37365e-20,-0.009180027
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.47973e-20,-9.973382e-05
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,9.356112e-20,0.0033501217
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.6746854e-19,-0.00514851
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.2520845e-20,0.005321787
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.8259904e-20,-0.0006911756
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.3246502e-19,-0.0026924144
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.2786872e-19,0.0058846814
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-6.073673e-20,0.0056595653
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-8.373628e-20,-0.009180023
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1044297,-0.0037765554,0.008522092,0.00072042114
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0442642,0.05634809,-0.09526013,-0.0011665634
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.926168,0.06180354,-0.019488828,-0.0051479503
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1737164,-0.02799426,0.034488413,-0.0018046333
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.92863566,0.0073420526,-0.0046590166,0.003128043
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0156536,0.04997355,-0.02726454,0.00020571757
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1463404,-0.031625427,-0.046721566,-0.0008664112
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0294837,-0.0084950775,-0.017287208,0.00051242026
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0896134,0.028599234,-0.0017146836,-0.0016279384
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1044297,-0.0037765668,0.008522072,0.0007204214
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0883403,-0.03148311,0.10192923,-0.0030988862
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0591595,0.021839214,0.009686433,-0.0019710457
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.080418,0.018318228,-0.022266416,-0.0031019014
