idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,5.3815815e-20,0.002058724
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.6961528e-19,0.0017057266
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.9636057e-20,-0.004821208
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.577755e-19,-0.016190838
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.610266e-20,0.0045250314
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,7.758239e-20,0.0015600873
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.5287292e-19,-0.0032552355
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.3552438e-19,0.014616918
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.0462057e-21,0.0024297384
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,5.3815618e-20,0.0020587286
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0355624,0.023990126,-0.070014,0.0003738559
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0934025,-0.033721257,-0.020914733,0.0041236365
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0973899,0.030135738,0.0566743,-0.005566581
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.069783,-0.0777724,0.067920804,-0.0010735175
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0432647,0.060713388,0.044538938,-0.0016403553
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1100864,-0.04849558,0.017236253,-0.0010474256
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0458289,-0.037415043,-0.017723704,0.003470692
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1308022,-0.015097267,-0.02541293,0.00052597374
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0818155,0.014718753,-0.08735743,-0.0018431019
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0355624,0.02399012,-0.070013985,0.00037385663
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0681645,0.008428768,-0.0006141057,-0.0014570021
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1419166,0.038646992,-0.012458843,0.0017755931
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0316031,-0.009625426,0.02639568,-0.0010244675
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0935725,-0.056254625,-0.06644588,-0.0007761426
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.115924,-0.000516846,-0.008832566,0.00057841133
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0714918,0.041028045,0.07247165,-0.0009443028
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0372225,-0.014104336,-0.029761465,0.0029340093
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0389887,-0.044931404,0.046807766,0.003850268
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1531059,-0.02619009,-0.0084411325,0.0006945133
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0681645,0.008428764,-0.00061409746,-0.0014570022
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.1257339e-19,-0.001422386
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.0913298e-19,0.0008451887
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.6880593e-19,-0.0010479662
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.701847e-19,0.0013110426
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-8.687692e-20,-0.00307481
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.7112672e-19,0.0037658813
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-3.0356342e-19,0.01257925
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.3184002e-20,0.0080967555
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-7.853478e-20,0.0052066976
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.1257296e-19,-0.0014223784
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.698801e-19,0.007400584
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.2061708e-19,0.008610866
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.1087865e-19,-0.0067464467
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.0686358e-19,-0.0014799838
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.1600417e-19,0.011040751
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.432546e-19,0.0011020204
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.686825e-19,-0.00060185307
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.5126768e-20,0.0042786836
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.9393824e-19,0.008487485
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.6988003e-19,0.007400581
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0795978,0.012599554,0.050731845,-0.0018776441
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.048943,0.0040988703,0.056857146,0.0017709897
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1548947,-0.015155016,-0.00014376464,-0.0014422262
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0550094,0.04430394,-0.01901701,-0.0008458966
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1575798,-0.02394131,-0.035462182,-0.002582284
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0742569,0.068951294,-0.03119625,-0.010610084
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.956939,0.03582412,-0.011295849,-0.0054591694
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1611297,0.027204562,0.04324777,-0.001680564
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1907815,-0.01768142,0.045268573,0.0011028065
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0795978,0.012599556,0.05073185,-0.0018776446
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1534353,0.006149194,-0.017312102,-0.002572913
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1577513,0.013225327,-0.00061335566,-0.0014301663
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0056973,-0.015494667,0.04247681,-0.00069938035
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1326609,0.013478707,-0.043452106,-0.0006664759
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.12378,0.012672118,0.03289937,0.0015260299
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0791506,-0.01147789,-0.06630364,0.0013335161
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0106635,0.01549283,-0.0076826583,-0.0029715425
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1549269,-0.00048060613,0.06646852,-0.001865454
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0634453,0.0010980905,0.09072283,-0.0030023803
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1534353,0.0061492096,-0.017312106,-0.0025729127
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.1318394e-19,-0.0070607876
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-4.705805e-19,-0.0031809807
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-5.6201746e-20,-0.009472594
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-3.2654076e-20,0.007823527
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-2.599073e-20,-0.00059105526
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.6667694e-20,0.002707839
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,8.6512765e-20,0.00765892
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,2.0000612e-19,-0.0048055165
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.8065339e-19,0.0027343591
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.1318408e-19,-0.0070607862
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.2296423e-19,0.00023880623
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.9499026e-19,-0.001962935
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.3294162e-19,-0.011393819
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.5540413e-19,0.0025317613
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-4.0308547e-19,0.011339486
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-8.2160483e-20,-0.0029277608
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.3420199e-19,0.013549944
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-7.8424483e-20,-0.0038996504
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,5.582765e-20,-0.0043376586
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.229645e-19,0.0002388056
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0190744,0.011947741,0.041151483,0.0023846214
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1114936,-0.07094868,-0.014987425,-0.0054304437
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.158928,-0.028373072,-0.010230881,0.00021123236
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0315583,0.009254227,0.01430571,0.002786974
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1587785,0.02194954,0.008830152,0.003426513
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0199909,0.003489913,0.055637885,-0.0010087386
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0128788,-0.03230565,0.08348723,-0.006022767
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1618365,-0.032524604,-0.02039283,-0.0034597178
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1398185,-0.0043333615,0.052980147,-0.0020013629
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0190744,0.011947717,0.041151494,0.0023846214
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1161315,0.0059270044,0.0069887685,0.0028495346
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.122727,0.047843795,-0.029083576,0.0002466105
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.096731,-0.010198738,0.02146501,-0.00048684212
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1386884,0.0060007013,0.009800473,-0.00073515857
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0914791,-0.016750326,0.012817181,-0.00075505703
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.061771,0.017400159,-0.009298034,-0.0024564636
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.165818,0.04420034,0.015799802,-0.0023863262
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0525855,-0.08284484,-0.11105194,-0.0033499952
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0169543,0.0002955097,0.051592685,-0.0005134148
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1161315,0.0059269937,0.006988768,0.0028495349
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,4.5039548e-20,5.0500075e-05
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,8.7212295e-20,0.004277514
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-2.2605917e-20,0.0052381414
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,2.242619e-20,-0.0019904007
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.6342539e-19,0.003500023
