idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.8492417e-20,-0.0014411251
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.932214e-20,0.009971573
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3775164e-19,-0.0047344384
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.8402648e-19,0.0068766475
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1855614e-19,0.00071286596
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.8011206e-19,-0.0023831378
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.961201e-22,0.006296051
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.0639613e-19,0.006002164
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.8182573e-19,0.010307816
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.8492297e-20,-0.0014411237
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0582786,0.0142931,0.044107914,-0.0024817279
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.01893,0.0722232,0.0392832,-0.0002767145
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.144882,-0.047433343,-0.019766878,8.053819e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1577455,0.0371002,0.06984291,-0.0037236195
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1389047,-0.036939252,-0.077966854,-0.0005632048
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1059567,-0.033061903,-0.027840437,-0.006707334
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.99995637,-0.017988538,0.044189893,-0.004523724
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1824251,-0.025075193,0.0059999153,-0.00081808364
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1627065,-0.027369423,0.020545451,0.0019417318
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0582786,0.01429308,0.044107907,-0.002481728
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.174449,0.012999581,-0.038047012,-0.003907002
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.2004396,0.025210999,-0.004441192,-0.0014890492
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9931464,-0.0076343473,-0.0066020396,-0.0049170586
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.141228,-0.0021482902,0.0014132916,-0.0005508034
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1367563,-0.016732726,0.024679536,0.0029853503
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1207706,0.047133554,0.0013464881,0.002316533
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9856623,-0.07625865,0.018759506,-0.0028100223
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1011626,0.04234947,0.03440406,-0.004769304
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.96826684,0.006412912,0.03803101,0.005025244
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.174449,0.01299956,-0.038046986,-0.0039070016
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.3727397e-19,-0.0053155515
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.995028e-20,-0.009141902
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.768716e-20,-0.0019652203
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.2200618e-19,0.010142747
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.7360934e-19,0.0030903767
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.0104552e-19,-0.00055739784
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.50037e-19,0.01009175
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.9647905e-19,-0.0018062163
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.2223296e-19,0.0053478917
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.3727438e-19,-0.0053155506
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.4436094e-19,0.0022869206
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-6.020716e-20,-0.0002728402
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.6159033e-19,0.003425966
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.9603387e-19,0.0064502563
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.2955133e-19,-0.0059873583
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.6140417e-19,0.0051999916
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-5.0067853e-20,-0.003606978
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.9034027e-19,-0.0019046767
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.1142083e-20,0.005377108
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.4436026e-19,0.0022869208
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9624863,-0.020334637,-0.007069776,-0.0011563156
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0980024,-0.022083325,-0.04041069,-6.222612e-05
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1742258,-0.017394863,0.0076807616,0.0025527512
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0660757,-0.03850385,0.02359018,0.0007257444
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.047066,0.05775,-0.018775748,-0.00089454424
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1653376,-0.04699787,0.018844256,0.0011995704
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9451329,0.014368461,0.09045706,-0.0037141584
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1618378,-0.039339393,0.08144562,-0.0045895786
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1498379,0.05675697,0.002939306,-0.008543751
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.96248627,-0.020334609,-0.0070698005,-0.0011563166
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1149112,-0.001436282,-0.03127662,0.004316176
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0809567,0.102235876,-0.0143405115,-0.005689521
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1122614,-0.008300542,0.03212846,-0.00023219844
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1065075,0.020483317,-0.015225926,9.884716e-05
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0388432,-0.039019592,-0.037049532,0.003692779
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1101754,0.027351212,-0.0032963029,0.002377549
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1120132,0.040830184,0.05406036,-0.001579304
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0926527,-0.018693807,-0.057871215,-0.00027919543
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0138748,0.04579368,0.026374765,-0.0035445853
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1149112,-0.0014362705,-0.031276625,0.0043161763
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.4643354e-19,-0.0006067793
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-3.79949e-20,-0.002335661
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.673541e-21,0.010198948
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.8570953e-19,-0.006154692
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-3.0605283e-21,-0.0065703425
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.2888348e-20,0.0026132474
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.8529747e-19,0.004333598
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,7.844333e-20,0.0009936129
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-6.894835e-20,0.0033708862
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.4643313e-19,-0.00060677633
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-5.743375e-20,-0.0013873167
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.1039443e-19,0.019505348
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.0250209e-19,0.009252763
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-2.2725878e-20,0.016100364
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.6571414e-19,-0.0011569845
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,4.3706614e-20,0.002502952
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,2.0369334e-19,-0.0043599936
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.0950342e-19,0.005572026
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.044908e-19,-0.00013392654
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-5.743329e-20,-0.0013873179
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0770042,0.010239649,0.06776266,0.0006534235
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1016045,-0.013413664,0.010196912,-0.0008942259
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0323068,0.08047642,0.030304022,-0.0021147714
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.060077,0.007636248,-0.020238217,0.0014912571
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0863593,0.046652548,-0.083262354,-0.005100709
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1514231,-0.09856461,0.03271418,-0.0005477623
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0121145,-0.022336243,0.03387928,0.0025232246
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0553614,-0.00022490276,-0.04465391,0.0033552088
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1179513,-0.03778776,-0.059999887,-0.0038016415
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0770042,0.010239649,0.06776264,0.00065342453
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.0100511,-0.08909535,0.026381332,-0.0054691117
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0767775,0.021050416,-0.04995102,-0.0038803427
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1659573,0.029358042,-0.04621228,0.00015953615
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1153163,-0.07924649,0.012021765,0.0023779057
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,0.94274265,-0.03478334,0.05811311,-0.0022274244
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0272481,-0.0387421,-0.058302265,-0.0009219952
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1152716,-0.010285734,-0.014544515,0.00019386441
107,-9.92081890607303,0.33333333333333326,2.617993877991494,0.9996199,-0.015939109,-0.008340558,-0.003314023
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1016337,-0.03883079,-0.005784124,-0.0014667694
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.0100511,-0.08909538,0.02638134,-0.0054691117
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-8.542047e-20,-0.004525438
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-4.3207434e-20,0.011614154
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,2.1727233e-19,0.008066873
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,3.5390718e-19,-0.0039989417
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-2.3484798e-19,-0.0026944305
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-2.7829106e-19,-0.008791561
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,9.081826e-20,0.0015701621
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,4.519519e-19,-0.0011021765
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-1.2608673e-19,-0.012201193
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-8.542046e-20,-0.0045254393
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-2.298172e-19,-0.0009555212
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-8.4613436e-20,-0.00374688
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-2.839723e-20,0.00078524865
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-2.3571887e-19,0.014770594
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-2.0777606e-19,-0.000561727
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,-2.5255954e-19,-0.0019166386
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,1.7224533e-19,-0.0077625904
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,4.2704614e-20,0.0038693193
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-1.137051e-19,0.0057264245
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-2.2981735e-19,-0.0009555086
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.051181,-0.044188403,0.0691727,0.002095796
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1463794,-0.01026108,-0.015974112,0.0034368043
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1084634,-0.023331681,-0.034618683,-0.0026970627
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0599968,-0.01721588,0.033661287,0.00012943224
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1439847,-0.056470614,0.07634049,-0.0039925077
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.0537567,0.029573515,-0.0955693,-0.00059391896
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0785794,-0.028416863,-0.048382826,0.00024865067
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0510783,-0.018239997,0.024504941,0.0025754236
