idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.1779407e-19,0.0010308764
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.7012726e-19,-0.006157095
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.7193482e-19,-0.004127304
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,6.169633e-20,0.0009148605
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.8388025e-19,-0.0049978923
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,7.632083e-20,-0.00489028
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.2471487e-19,0.0029164858
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6011995e-19,0.0024248892
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.122963e-20,-0.0103497775
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.1779394e-19,0.0010308771
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0627334,0.050379172,-0.03651955,-0.0013040518
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0948967,0.06430242,0.059073996,0.00041131733
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0802317,0.013492215,0.04100848,-0.0026888296
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.160424,-0.015673198,0.068319924,0.0002740436
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9985319,0.016366374,0.0061999667,-0.002414012
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1179645,0.04240827,0.042552598,-0.002151054
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1064304,0.078385144,0.048708294,-0.0022439018
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.94674116,0.0072421967,-0.07298044,-0.006465624
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0238582,-0.008256664,0.009328278,-0.007706518
