idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-3.4879115e-19,0.0035364877
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.5782895e-21,0.010573714
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.4328465e-20,0.005129948
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.527556e-21,-0.0018687075
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.1393376e-19,-0.003979447
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-6.377782e-20,-0.002539513
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.1624863e-19,-0.0024971212
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.4084589e-19,0.0029508488
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.996988e-20,0.0062622786
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-3.487914e-19,0.0035364807
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1430796,0.025911273,-0.05958457,-0.004767726
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0400436,0.040954076,0.06993362,-0.0027321766
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0933359,-0.034750614,0.04054752,0.00096262665
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0632167,-0.020538937,-0.072842434,0.0013427571
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1621393,-0.025991442,0.007081414,0.0002878048
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1261636,0.013912646,-0.094500035,-0.0012463395
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1588227,0.001729898,0.025790777,-0.0007372174
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0261415,-0.022513185,-0.06992537,-0.0057312474
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1211171,-0.032130677,0.02202438,0.0010331272
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1430796,0.025911286,-0.05958458,-0.0047677285
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1168119,0.025780123,0.025333822,0.0006625188
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.184145,0.049212582,-0.027826728,0.0007797001
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1522639,-0.042961396,-0.013157282,0.0006467318
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0390381,0.043396067,0.090265304,-0.0028347336
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.01361,0.014852865,-0.04673272,-0.00368704
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.2035334,-0.056477975,0.07221238,-0.002585912
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0055141,-0.060163844,0.046451144,0.0041157124
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1007489,0.006092038,0.013935905,0.0015297286
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.94951123,-0.059081748,0.121028,-0.0017919627
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1168119,0.025780123,0.025333824,0.00066251896
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.1160847e-21,0.002592005
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-7.409272e-20,0.0012683403
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.7899367e-19,-0.01253587
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,6.007667e-20,0.0027504375
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,6.331439e-20,0.0013198005
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-1.4796537e-20,-0.0065239873
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-4.0322046e-19,0.007437655
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.0656275e-19,0.0044962256
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.984606e-19,0.012619681
