idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.652818e-21,-0.0044059996
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.2049762e-20,0.0019431585
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.9841317e-19,-0.009272676
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.243347e-19,-0.0069437562
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.4621583e-20,0.0030882882
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.9095428e-19,0.0052248817
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-4.8739462e-20,-0.0044295965
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.1405536e-19,0.0075413226
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.4781868e-19,-0.013885661
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.6535045e-21,-0.0044059977
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.96975994,0.017828299,-0.055734538,-2.0407002e-05
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1020834,-0.017591491,-0.019131262,-0.0016334407
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1850053,-0.0045856354,-0.0041785566,-0.0022267348
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.039512,0.02811356,-0.022543665,-0.0014671643
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0375997,0.0020305957,0.028065402,0.00010960561
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0891256,0.0070425295,-0.04465102,-0.00012320084
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0406284,-0.05095111,0.025351351,0.00016059107
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1166326,0.04131241,0.02972537,-0.00045990365
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.10584,-0.07208279,-0.024183797,-0.0037070857
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.96975994,0.017828302,-0.055734538,-2.0406851e-05
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.096223,0.06725877,-0.017255697,0.0004654477
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0832483,-0.026783355,-0.018670244,-0.001352356
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0086613,-0.040427305,0.031077161,-0.0006180633
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9361984,-0.044667106,-0.016946115,-0.002631313
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1197803,0.061904356,0.018659128,-0.0004201227
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0106909,-0.080580406,-0.028805383,-0.014234038
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0479869,-0.007760444,0.0070445086,0.0025515098
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.12756,-0.020861661,0.021221835,0.0028746815
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1429038,0.039768413,-0.021665834,-0.00012504307
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.096223,0.06725878,-0.017255709,0.00046544717
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.3822763e-19,0.0020995862
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.803031e-20,-0.004252589
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.7759768e-20,-0.0017683796
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.7348232e-20,-0.0029821538
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,7.519682e-20,-0.000821777
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.7082726e-19,-0.0020801935
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.0278716e-19,-0.0055319094
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.7613422e-19,0.009593705
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-5.6362006e-20,-0.0034042124
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.3822785e-19,0.0020995825
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.6476425e-20,0.00041896093
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.3231147e-19,0.008136958
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,4.5585293e-20,-0.0043159053
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.8385756e-20,0.0012783806
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.5381745e-19,0.00023925709
