idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.4620993e-19,-0.004854769
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-8.037983e-20,-0.00028613588
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2448536e-19,0.0065245987
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.21114e-19,0.004540905
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.2975467e-19,0.01328308
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.4061906e-19,0.00687496
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.2916276e-20,-0.0045744777
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.5000919e-19,0.016142773
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.2342138e-20,0.0034923027
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.462099e-19,-0.0048547667
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1016247,-0.016387627,0.042129498,-0.00054747914
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.139082,-0.027005047,0.01248829,-0.0024324902
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1027548,0.00765374,-0.0842005,-0.0018828233
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0288177,0.078075446,-0.009710012,0.0021096524
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0725355,0.0030940454,-0.025021797,0.0018040139
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1378038,-0.03295884,0.022974506,-0.0012479882
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.94663805,0.010416065,0.064398065,-0.00848795
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.117842,0.0019491082,0.0031243854,0.002800348
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0922251,-0.004122695,-0.022776788,1.4764436e-06
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1016247,-0.01638762,0.0421295,-0.0005474788
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.96958435,-0.0361981,0.031886306,-0.003835647
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1182507,-0.075049765,-0.10858557,-0.0076743797
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1929781,0.038304254,-0.01648677,-0.0001377849
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1376606,-0.008046057,-0.02343296,0.003097549
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.90767646,-0.05281108,0.06920552,-0.00063918007
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0715522,-0.018577127,0.037815575,-0.0006367785
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.113099,0.0036505498,-0.029852018,0.0019113026
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0133843,-0.0111577185,-0.030368933,-0.0025339785
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1138741,-0.012603134,-0.053615626,5.3748037e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.96958435,-0.036198113,0.031886306,-0.0038356464
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.8958116e-20,-0.0030495732
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.6397576e-19,-0.0026815368
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.4087276e-20,-0.0019621968
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.1210415e-19,0.0027228128
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.096486e-19,0.0050061936
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.8287115e-19,-0.0015469503
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.0073608e-19,0.0025580726
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.9599467e-19,0.0007534183
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.2198358e-19,-0.0052545816
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.895837e-20,-0.0030495771
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.6703846e-20,-0.0012191657
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.6586584e-19,0.0005167856
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-2.5698224e-19,-0.002038125
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,3.739977e-19,0.002906307
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.3634311e-19,-0.0019376278
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-4.1108304e-20,-0.000701496
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-4.9169842e-20,-0.00540697
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.1614249e-19,-0.0015535306
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.3702666e-19,0.0040044975
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,3.6703167e-20,-0.0012191681
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0652852,0.041351162,0.014856931,-0.00055437774
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1485841,-0.02920151,0.010818268,0.0017074471
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1291692,-0.045068268,-0.032087304,-0.009151033
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0079451,0.01225754,0.01983595,-0.0038021374
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0880287,-0.09739299,-0.07956845,-0.010889768
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1373132,0.01065794,-0.03787152,-0.0009864453
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0890108,-0.021644574,0.010723004,-0.0011895599
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0225608,0.084447116,0.0031018904,-0.0015601455
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1687661,-0.047682784,0.005971405,0.00094314496
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0652852,0.04135119,0.0148569485,-0.00055437814
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1093469,0.023039905,0.03843575,-0.00092662656
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0813086,-0.047608014,0.07350088,0.0010092101
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1456941,0.010660072,0.023981154,-0.0025212825
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0986036,-0.045980554,-0.010110493,0.0021348244
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0884374,0.041986994,0.0056607667,-9.194474e-05
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1059413,0.023264568,-0.000402407,0.0007193491
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0586227,0.025936728,-0.0010766229,0.0020359922
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.113764,-0.019522231,0.00834375,0.00064519315
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1044427,-0.025951143,0.05685263,0.006438627
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.109347,0.023039933,0.03843576,-0.00092662656
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,4.690599e-20,0.006540565
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-2.3931852e-19,-0.011142652
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,2.1965644e-19,-0.010642359
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,4.404625e-20,0.003152982
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.6879356e-19,0.00246323
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.851901e-19,0.0013889757
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,9.192076e-20,-0.0015884405
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,2.3278566e-19,0.004755086
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-2.656169e-19,0.008165543
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,4.6906055e-20,0.006540556
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,3.651661e-19,0.0024699687
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.1156802e-19,0.0006064423
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.950654e-20,0.015442887
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.5077943e-19,-0.0019412079
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-4.9638075e-20,-0.003580783
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-3.0803932e-19,-0.0013690114
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.6632862e-20,-0.0008691208
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-2.1229659e-19,-0.0015850661
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-8.284321e-20,-0.00047709033
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,3.6516612e-19,0.0024699694
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.99672914,0.052520994,-0.012221993,-0.0028956733
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1675634,0.03558258,-0.033211615,-0.00025389303
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0535179,-0.038814325,0.03209243,0.0015507733
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0930563,0.03513083,-0.016907236,0.0023324687
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0864282,0.018272799,0.022964079,-0.0031899721
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0222332,0.011053172,0.034479685,-0.00080468843
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.17808,-0.013074747,-0.03702658,6.498747e-05
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1318792,-0.012593027,0.03759687,-0.0020893905
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1137595,-0.007535973,-0.041903805,-0.0022236805
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.9967292,0.052520983,-0.012221984,-0.0028956763
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1240724,0.012986576,-0.008346652,-0.00088280434
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1174154,0.028938234,0.012775669,0.002723761
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1583515,-0.055173744,0.05238065,0.0023141433
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0988092,0.028006006,0.023982251,0.0022356666
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.106201,-0.025453156,-0.055242844,0.00373657
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0956255,0.034927443,-0.051966026,-0.0013511701
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,0.9111084,-0.049547568,0.088924184,0.0014694365
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0818383,-0.011807231,0.04969783,0.0019683861
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,0.94616014,-0.07281601,-0.0059439726,0.00016431541
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1240724,0.012986582,-0.008346653,-0.0008828047
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,1.6548566e-19,0.0015508132
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,7.4360597e-20,-0.0085812425
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,8.8092893e-20,-0.0045845434
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.3882325e-19,0.010181655
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-1.2235511e-19,0.0034004876
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,2.3845968e-19,-0.004121802
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.3060825e-19,-0.0067037186
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.8561385e-19,0.0018858903
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,9.270564e-20,-0.0017031396
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,1.6548552e-19,0.0015508125
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,5.8528366e-20,-0.0013906042
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-1.2365957e-19,0.005187941
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-2.3107878e-20,0.0012774569
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-1.6252538e-19,0.011065591
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,2.1594787e-20,0.0072061773
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.5230542e-19,0.007477532
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,5.995963e-20,-0.0026461028
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,1.0067104e-19,0.0001941303
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-1.6617023e-19,-0.0019597693
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,5.852827e-20,-0.001390604
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.9839001,0.012685432,-0.014095457,-8.239488e-05
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.107998,-0.01755616,0.019534776,0.0005916294
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0864899,-0.039694477,0.038430363,0.00013322625
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.061192,-0.057982914,0.010387563,0.0028441323
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0830337,-0.048481926,-0.07264405,-0.00172401
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,0.9257162,0.15326834,0.08352819,-0.0026495173
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.169225,-0.018611526,0.026394581,0.0012654782
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.1805836,-0.020903664,0.051035363,-0.001145368
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1539268,-0.0295336,-0.037258007,0.00042399328
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.9839001,0.012685425,-0.014095446,-8.239505e-05
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1950593,-0.0809889,0.031759433,0.00038398293
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1392637,0.04940383,0.0034010129,-0.0013118028
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1017951,0.001266809,0.019918367,-0.0012866934
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.1131486,0.038408518,-0.018041959,-0.0031977955
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,1.0213292,-0.044593826,-0.056012392,-0.0012271564
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.1026263,-0.003705413,0.007167608,0.0013258044
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.060452,-0.053240117,0.1359836,-0.002677
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0464346,-0.035556808,-0.08190972,-0.0011567087
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0638651,-0.07744243,-0.0007240705,-0.004065721
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1950594,-0.080988884,0.03175945,0.0003839825
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,4.197153e-20,0.00049681397
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-9.505457e-20,-6.4392606e-07
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-1.6129532e-20,0.0005713989
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,1.022632e-19,-0.0005710478
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,3.159207e-20,0.0054694456
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-1.2620063e-20,0.0027960637
