idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9314468e-19,0.0030469834
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-6.265688e-20,-0.003217859
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.9202338e-20,0.0053991834
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4827457e-19,0.010949901
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.8914453e-20,0.0027790857
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.7962892e-20,-0.0010587205
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.4989025e-19,-0.0009021852
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.439304e-20,0.0076261256
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.4997869e-20,-0.0009789974
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9314397e-19,0.003046984
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9920095,0.021199947,-0.0027447508,0.00032748608
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0412985,-0.03382946,0.03839142,-0.00021498762
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1303359,-0.013582891,0.023607707,0.0022456767
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.093158,0.045511425,0.05670246,0.0016592836
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0929607,-0.05389923,0.031572644,-0.0031114314
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1743035,-0.038019262,0.017025547,-0.0021599047
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0231032,0.016109927,0.058433212,0.0011252568
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1536312,-0.05034102,-0.024104621,0.0008084822
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.063846,-0.031197947,-0.038051568,0.0017048774
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9920095,0.021199958,-0.0027447732,0.00032748582
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1582228,0.063006654,0.024331909,-0.0014406067
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1503383,-0.0047069825,-0.002433656,-0.0013259805
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1207321,0.043972805,0.00564341,0.0011985418
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1260548,0.051290505,0.028942905,0.002658087
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0916123,0.0427403,-0.010662912,-0.00076433143
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.013382,0.0677347,-0.030116575,-0.0033847676
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0562118,0.0065463437,-0.0073558097,-0.00072156143
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1690562,-0.016138367,0.025330435,-0.0004916503
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1746166,0.050694566,0.016099332,-0.0031603607
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1582228,0.06300666,0.024331916,-0.0014406069
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.544803e-19,0.0010772755
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.0633661e-19,-0.005577452
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-7.8253974e-20,0.004524467
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2629385e-20,0.002697368
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.955144e-20,-0.0076978314
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.9257208e-19,-0.0065979213
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,4.379053e-19,-0.0025374931
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.4822981e-19,-0.0041795485
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.2881712e-20,-0.0014928506
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.5448087e-19,0.0010772746
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,4.04997e-19,-0.0031069333
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.2299284e-19,-0.0022620377
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.6849177e-20,0.0032096885
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,7.803703e-22,-0.0057526915
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-8.245651e-20,0.0031274569
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.6391348e-20,0.001328472
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.9698159e-19,-0.00498957
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-4.6155567e-19,0.0062925136
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.785317e-19,-0.0036728545
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,4.0499711e-19,-0.0031069324
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9588552,0.0029547045,-0.067013994,-0.004045469
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9871904,0.04139788,0.065306544,-0.002338237
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0982392,0.004203041,0.010001877,-0.0021922668
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0347785,0.0067366227,-0.06708982,0.0031850743
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1015017,0.008238486,-0.0036859685,0.0028442412
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0703201,0.033238195,0.0035515665,0.0012683489
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0289814,0.037359234,0.040452104,0.005357259
