idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,5.455433e-20,-0.0036520641
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.0739664e-19,0.0040673683
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.7393252e-19,-0.009283563
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.1009478e-19,0.0038752356
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.404647e-20,-0.011676706
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.3997784e-21,-0.0056634764
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.9799896e-19,-0.010240505
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.9526445e-19,0.0047851503
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,9.707846e-20,0.001618215
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,5.455391e-20,-0.0036520632
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9754509,0.055501916,-0.103040226,-0.0019540354
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1424572,-0.037990216,-0.0077511854,0.001778016
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0607184,0.033401497,-0.00955809,-0.00063515245
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1167895,-0.043325838,0.0130117815,0.0025654475
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1032012,0.004680857,0.055546355,-0.00087249145
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0124482,0.015919529,0.009435593,0.00367134
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1073921,-0.009614746,-0.008199783,0.0009912146
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0565,-0.020980356,-0.023515217,-0.003077511
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.2108122,-0.070618026,-0.087682486,-0.0026951474
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9754508,0.055501916,-0.10304022,-0.0019540358
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1022881,-0.035922874,-0.02578607,0.0017786454
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0879261,0.011654893,0.0028075555,0.0019427895
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1537648,0.015511585,-0.0064021335,0.00028963224
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0833057,0.034707274,-0.09150475,-0.0043763164
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0076765,-0.0014979416,0.032963842,-0.0025116194
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1025349,-0.0018290662,0.03884165,0.00019225938
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0828788,-0.018726178,-0.042834997,0.0002262724
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.077247,0.00016936498,-0.00071912975,-0.005316299
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.018593,-0.064460956,-0.017680505,-0.0048532737
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1022881,-0.035922863,-0.025786074,0.0017786451
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.1582074e-19,0.006076799
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.619481e-20,0.020769058
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.419067e-20,0.015106957
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.8933387e-19,0.0014348029
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.1072242e-19,0.0022911467
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,5.500826e-20,-0.0029422878
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.638506e-20,-0.003837259
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.4566771e-19,-0.006141982
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.462051e-20,0.009319566
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.1582109e-19,0.0060768016
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.2312203e-19,-0.00663654
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.4638808e-19,-0.005267047
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.381453e-19,0.005962949
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,5.6575955e-20,0.0029799982
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.9832871e-19,-0.0004535958
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-9.444287e-20,0.0025636635
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.1088481e-19,-0.0023826947
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,6.214033e-20,-0.0018075285
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,4.096854e-19,0.0044310847
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.2312172e-19,-0.0066365427
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0733999,-0.04600795,-0.005010434,0.001299307
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,0.9995386,-0.058187805,-0.00067134487,-0.0028233603
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0704228,-0.0012534303,-0.0017556266,0.0015059452
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0935878,0.00014807036,-0.016529646,0.00047727634
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1889042,-0.057900384,0.029926695,-0.00015632741
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1363873,0.003232851,-0.0052200416,0.0004998982
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1059288,-0.039302483,0.03222866,-0.00013351008
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.116939,-0.055373136,-0.023858184,0.004139742
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1041001,0.028617833,-0.03793758,0.00067245564
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0733999,-0.046007935,-0.005010442,0.0012993066
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1350378,0.039764136,-0.0007475795,-0.00093177945
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0880296,-0.030418975,0.024230938,0.005737634
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1667205,0.02106142,-0.05881743,-0.000673695
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0101529,-0.056318674,0.029356556,-0.0011210259
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1532825,0.024893075,0.06762499,-0.0031977105
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1801924,0.0122935055,0.010973658,-0.00025933172
