idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2182372e-20,0.0042295554
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-6.456764e-20,0.0057932697
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.1274626e-19,-0.0056917635
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.401375e-19,0.0036450657
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.539699e-19,0.0023348355
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.0704575e-19,-0.002824347
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.558669e-19,0.0022204793
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.9075096e-19,-0.0005285275
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.3851694e-19,0.008342156
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.2182963e-20,0.0042295484
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0666056,0.0049170405,0.061541777,-0.0024055399
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0201145,0.040077668,0.03760325,-0.0020421233
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1448793,-0.039134644,-0.041076396,0.00030946475
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1263305,0.037427958,0.09050001,-0.0015511718
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1424763,-0.020023417,-0.04917962,-0.00042961846
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1181543,-0.053322922,-0.008174951,-0.007357945
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0395335,-0.0032378226,-0.048562024,-0.0021458997
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1681932,-0.02967893,0.008498153,-0.000625852
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1769557,-0.0127029875,0.07901012,0.0018942336
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0666056,0.0049170405,0.06154179,-0.00240554
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1305014,0.00071443664,-0.0043352423,-0.0026683616
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1960957,0.019227281,0.00897057,-0.0009731114
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9764744,0.0066881664,0.004870023,-0.0044242814
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1249502,-0.009289451,-0.047046978,0.0015466645
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1176091,-0.028843489,0.046885,0.00289962
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1103777,0.03570504,-0.002717549,0.0025245342
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.95987546,-0.06689438,-0.040836357,-0.0050332765
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1155899,0.027742596,0.027406622,-0.0028251791
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.991423,-0.025989268,0.04519089,0.0015448935
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1305014,0.00071443035,-0.0043352456,-0.0026683619
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.0149673e-19,-0.0005504835
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.4813027e-19,0.0030320366
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.8090358e-19,-0.0015956588
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.3172625e-19,0.015575905
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.8426447e-19,0.004058872
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-4.0828986e-20,0.004884663
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.40013e-19,0.017648334
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.34385e-19,-0.00028413045
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.964986e-19,0.00015316153
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.0149698e-19,-0.00055048853
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.2340794e-19,0.000109938715
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.6403035e-19,0.0040327166
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,7.4742515e-20,0.004824213
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.3544145e-20,0.00040057502
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.310375e-20,-0.0015426831
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,8.571211e-20,-0.0035691673
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.1587437e-19,-0.0019343339
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-5.93535e-20,0.0017987564
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.787222e-19,0.0052329698
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.2340763e-19,0.00010993825
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9932985,-0.010292247,0.012038841,0.00062290236
