idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,8.9262204e-20,-0.0043490287
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.3205345e-19,0.0022290247
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.9655724e-19,0.00042653552
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,7.8097405e-20,-0.0026527285
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-6.86307e-20,-0.0018536923
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.3769578e-19,0.009519843
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.7953451e-19,0.0010813443
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6000885e-20,-0.0010608647
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.9240418e-19,-0.005599052
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,8.92615e-20,-0.0043490315
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0365466,-0.0014730444,0.021892136,-0.0032732666
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1070865,-0.04116767,-0.014460065,0.000628775
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,0.99969864,-0.0659209,0.027142378,-0.0020568736
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9278122,0.07206043,-0.04560714,-0.00405319
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1118287,-0.0066550463,-0.014442666,-0.005640207
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1349695,0.001313299,-0.011939828,-0.0010476948
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0806875,0.09438288,0.023231752,-0.013962042
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0772868,0.03983699,-0.07966,-0.0013650471
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.089272,-0.06821242,-0.04649846,-0.0066718585
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0365466,-0.0014730619,0.021892158,-0.0032732668
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1040688,0.011430902,-0.006979106,-0.0026155855
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0722806,-0.07817461,-0.0037798088,-0.002992245
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1818951,0.0747128,0.019425455,-0.004608977
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.121014,0.0012919885,-0.0358469,-0.0047542034
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.959038,-0.032387387,-0.0060559413,-0.0025053152
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0688678,0.019243147,-0.0036563142,-0.0035605556
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1247281,-0.022262542,-0.02086171,-0.001325261
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.98257065,0.015122559,-0.07602114,-0.001639737
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.128161,0.017512368,0.061862823,-0.003644329
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1040688,0.011430899,-0.0069791037,-0.0026155862
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,5.2798748e-20,0.0018926049
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.3269128e-19,-0.0041575357
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-7.4945943e-20,-0.002708009
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.979293e-21,-0.005783707
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.4747384e-19,0.002597726
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.1161847e-19,-0.005571035
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.97856e-19,0.0046586506
