idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7097668e-19,0.0045242887
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.3261948e-19,-0.0012737376
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.332026e-20,0.008738174
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,4.9169438e-20,0.0005192002
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.0614366e-19,-0.0011453328
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.5535508e-20,0.005484928
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.3191902e-19,-0.0041507296
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.9384784e-19,-0.008465761
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.292651e-20,-0.007451011
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.7097742e-19,0.00452429
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0261564,-0.012212933,0.01752733,-0.0035657866
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0795857,-0.023365283,-0.05050439,-0.00091458653
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.2016422,-0.021933628,0.0071839257,-0.0034335644
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0125756,-0.040262185,-0.032069292,0.0006106171
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.172861,-0.034922313,-0.00043511676,0.00088062487
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0569241,-0.008902344,-0.00044737835,-0.000826833
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0150143,-0.04439592,0.049701486,0.0006345854
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1168156,-0.031834535,0.014438598,-0.0023228924
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1309259,0.020823058,0.027233537,-0.0007185429
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0261564,-0.012212978,0.01752734,-0.0035657862
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1213795,-0.019173248,0.07208362,-0.0005003171
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1138872,-0.0062140035,-0.0152567,-0.0068620383
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0738099,0.017432218,-0.023623059,-0.0015594547
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1865907,-0.02902638,0.009501672,-0.0091213705
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0531665,-0.02820007,0.001934528,-0.0034523276
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0969983,0.040079042,-0.06532217,0.0010087837
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1498078,0.03732744,0.05415259,-0.001965294
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.026454,-0.047119197,0.031574,-0.0011277632
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.03726,-0.015675664,-0.047293033,-0.008657215
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1213795,-0.019173259,0.07208363,-0.00050031673
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.3254526e-19,0.0035039329
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.1394707e-19,0.00018076699
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,5.835887e-19,0.01331714
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.3279869e-19,-0.022743102
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.9387256e-20,-0.0065056523
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.386942e-19,-0.014349525
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.629067e-20,-0.00070893194
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-4.6966953e-20,-0.000115013776
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.4222436e-19,0.0012849846
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.3254523e-19,0.0035039342
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,4.695416e-20,-0.0013836643
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.8681792e-19,0.00582511
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.8897432e-19,0.0032146475
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.7581285e-19,0.002106948
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.2317253e-20,0.005550677
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.1700328e-19,0.0015338991
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.1523978e-19,-0.013637675
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.4004565e-20,-0.0056093885
