idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.4154027e-19,0.0034410001
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.1955529e-20,0.003343913
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.1390172e-19,0.0029350636
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.7416823e-19,-0.00066423987
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.688895e-19,0.00011755195
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.9894773e-19,-0.003299472
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.118279e-19,-0.00068310206
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.116389e-19,0.00573609
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-6.076428e-20,0.00018199832
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.4154039e-19,0.0034410006
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.050408,0.0813301,0.050374746,-0.0031338998
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0271493,0.037065826,0.042717483,-0.0018834736
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1618067,-0.0066730487,-0.038519282,0.00016357173
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0796192,0.0066265794,0.018560948,-0.0014586413
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.2039204,-0.02619765,-0.029567814,-0.0015270395
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1337326,-0.013913309,-0.009825385,-0.0040910644
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0513968,0.025645092,-0.015483599,-0.0035338046
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1833704,-0.0135364635,0.009980208,-9.424535e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1544379,0.0053798473,0.037679758,0.0020817618
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0504079,0.08133013,0.05037477,-0.0031339012
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.149597,0.037812866,0.00011894601,-0.002312657
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1714121,0.014199481,0.0039980826,-0.00016199372
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.028245,0.018158266,0.059745282,-0.0005949072
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1201581,0.015567268,-0.05928365,5.013139e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1297634,-0.026362244,0.032480136,0.00040925946
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.107692,0.009900973,0.024101276,0.0030902713
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.06161,-0.009799911,0.0024090202,0.0001676659
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0893207,-0.020467687,0.014881748,0.00036291845
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.98171663,0.030195793,0.017007167,0.00015683431
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.149597,0.037812892,0.00011894796,-0.002312657
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.4943126e-19,0.0040718075
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.0225958e-19,-0.00012316536
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-4.655368e-20,0.0076622744
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.4610135e-19,0.011642729
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.9222197e-20,-0.0014610538
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.570532e-19,0.0013566517
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.2376153e-19,0.0040310626
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.4658735e-19,-0.002090233
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,3.771593e-20,-0.0045013228
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.4943098e-19,0.0040718117
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.0164925e-19,-0.0013636831
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.7858064e-19,-0.0022701607
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.5718466e-19,-0.0024250585
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,4.2736847e-19,0.0034964986
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,9.7495275e-20,0.0061713937
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,3.3707142e-19,0.0067714755
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.4282068e-19,-0.02111511
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.5210783e-19,-0.00597202
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,6.290576e-20,0.004048385
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.0164932e-19,-0.001363684
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1131228,0.014721621,0.090304226,-0.0011163398
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1490518,-0.005271677,-0.008602432,-0.0026194733
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.165189,-0.001083979,0.014982155,0.0029384636
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1060648,-0.03146475,-0.02877397,-0.00076975214
