idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,5.7841903e-20,0.0018931645
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.2538967e-19,0.012734266
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.3923418e-19,0.0038708341
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.4418816e-19,0.00014249266
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.1746302e-19,0.003766409
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.0826236e-19,0.00550509
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.285995e-20,0.0011703431
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.939394e-20,0.00573385
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.9037682e-19,-0.008992813
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,5.784146e-20,0.0018931677
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9770534,-0.071023196,0.018898252,0.003590795
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0442566,-0.049277723,0.043123465,0.0016919933
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.099936,-0.03078566,-0.07789716,-0.0050863265
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0395876,0.022111654,-0.027260337,0.0014848113
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0284065,0.031113967,0.022321545,-0.00044273623
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1818435,-0.0060475064,-0.03783744,0.0012207434
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0775224,0.008471134,-0.00028079908,0.0039326623
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0686948,-0.017328173,0.017084835,0.0015554056
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1751583,0.035942852,-0.004432525,-0.0005730535
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9770534,-0.0710232,0.018898264,0.003590793
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.99499613,0.025442267,-0.07642934,0.0011068889
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0974569,-0.00404413,-0.054629978,-0.00090427115
