idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.9775092e-19,0.0009256688
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.1126118e-19,-0.0039975564
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.4541793e-19,0.016094573
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.6566561e-19,-0.019017085
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.59512e-19,0.00079760724
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.1455998e-19,-0.010373644
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.5100698e-19,0.0019546666
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.4545404e-19,-0.0013246047
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.0924427e-19,-0.0017438923
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9775123e-19,0.00092567375
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1509851,-0.0077620796,-0.028129334,-0.003653459
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.021853,0.012402049,0.011719666,-0.0025413
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0790145,0.024387581,0.004758969,0.0015749079
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0748032,-0.03228097,-0.0050606565,-0.0030036892
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1266576,-0.043994147,0.0463818,-0.0015568149
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1695567,-0.008840111,0.015211003,-0.0020762754
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0844481,0.021448838,0.046051677,-0.0012972213
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0919363,-0.042286675,0.032426536,-0.0007216301
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1738495,-0.039208144,0.07562307,-0.0022218735
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1509851,-0.007762086,-0.028129345,-0.0036534583
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0033588,-0.06320562,0.07329151,-0.007339427
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1341457,0.025653766,0.003697795,-0.00055456
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0796959,-0.051595833,0.015307202,-0.0018074218
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0499339,-0.06553951,-0.05159979,-0.001044549
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0089152,-0.02727817,0.041970205,-0.002814841
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.112774,0.0029643094,-0.016720086,0.00013572676
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1492021,0.0130952485,-0.030531358,0.0009337768
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9301999,-0.04831818,-0.0068976986,-0.0009515022
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1118091,-0.0441004,0.04465865,-0.00048659512
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0033588,-0.063205644,0.073291495,-0.007339424
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-8.2100564e-20,0.0035926432
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.3330158e-19,-0.0043101897
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.23631796e-20,0.007845099
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.6644926e-19,0.0019687535
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,4.719653e-20,0.0034792884
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,8.2432464e-20,-0.006813959
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.5253594e-19,0.0021584583
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.8967639e-19,0.006860994
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.0885286e-19,-0.005934732
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-8.2100054e-20,0.0035926416
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.8765424e-20,0.008042556
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.9104343e-20,0.0005300886
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-6.1937475e-20,-0.0020748992
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.0176673e-20,0.003734666
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.105295e-19,-0.006154421
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.8289395e-20,0.0028245158
