idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.310328e-20,-0.007324917
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.737236e-19,-0.001616971
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.852437e-19,-0.0077574803
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.2788344e-19,-0.0040579014
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.776307e-19,-0.0010504044
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,6.500261e-20,0.0027433091
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.6320938e-19,0.005565518
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.2905849e-19,0.00037782296
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.3701576e-19,0.0022952144
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.3103385e-20,-0.0073249224
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0408003,0.06293754,0.15282005,-0.0023741515
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1533637,-0.04980462,0.021520082,-0.0041293027
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0412196,0.02349244,-0.027841307,-0.0041153803
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0638609,0.013272175,-0.035414696,-0.0033757135
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0056443,0.04580721,-0.022878397,8.3302366e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0656923,0.048051298,0.01494007,-0.00065925013
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1552805,-0.05072357,-0.011487811,0.0016827434
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0239583,-0.008718081,0.018684225,-0.0006677498
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1166193,0.10553441,0.0031554322,-0.0032682244
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0408003,0.06293755,0.15282005,-0.002374152
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1737913,0.014051214,-0.013243422,-0.0014684764
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.090356,-0.07650905,0.10248664,-0.0023123615
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.97806036,-0.11757322,-0.0019884743,-0.0053906515
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0726258,-0.052632883,-0.056101322,0.0001721999
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9258837,-0.027158454,0.0136175435,-0.0014592122
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0993017,-0.06356704,0.017333345,-0.0020660872
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.135061,0.03581803,0.0064457483,-0.00048320982
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0090454,0.032225307,0.00876513,0.0018991338
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0690486,-0.044858743,0.018237373,-0.0022435363
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1737913,0.014051216,-0.013243424,-0.0014684763
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.9582223e-19,0.00045049467
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.1037195e-19,-0.0019483407
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.1367571e-20,0.002063734
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.07681306e-20,-0.0098906895
