idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.975164e-20,-0.0029142008
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.5434236e-19,0.0024635484
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.8745314e-19,-0.001350846
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.3959085e-19,0.000192557
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.5169232e-19,-0.0018631718
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.3882985e-20,-0.0046313354
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.5143895e-19,0.008416174
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.6685409e-20,-0.001781818
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.1401624e-19,-0.0028513633
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.9751858e-20,-0.0029142017
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1055971,0.023199806,0.062345315,-0.007146185
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1493855,-0.005051222,0.042936925,-0.0019488804
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0802581,-0.049667947,0.03006946,-0.0022774118
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1184475,-0.02904346,-0.02345565,0.0011394616
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0004815,0.03096183,0.06902873,-0.0017006982
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1052678,0.055039324,-0.049886294,-0.0009894944
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1148225,-0.06873985,-0.035229173,-0.0015017566
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0579488,0.06166718,0.09265824,0.0023124092
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0726339,0.017927209,-0.04325088,-0.004411949
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1055971,0.023199866,0.06234531,-0.0071461857
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0249643,-0.051853273,-0.073447876,-0.0030644897
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.149785,0.021567052,0.015159874,-0.0014737243
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1194979,0.0088582225,0.00865908,-0.00875578
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1301512,-0.051940016,-0.053712446,0.0009787491
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1638811,0.009753416,0.0019175691,0.0013361091
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0674893,0.013010351,0.03657874,-0.00019686478
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1390207,0.06009155,0.0038332916,-0.002522941
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0803573,0.0829798,0.0251712,-0.00017774176
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1298355,-0.033556346,-0.040341835,0.00017667863
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0249643,-0.051853254,-0.07344788,-0.0030644897
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.6681858e-19,-0.00058342656
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,4.7294837e-20,0.0064185355
