idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7191717e-19,0.0013375375
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,8.2600595e-20,-0.004897716
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.180494e-19,0.0020714356
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.0005089e-19,0.0033696268
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.2049717e-19,0.0045786863
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-5.919561e-20,0.0032667783
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.2228405e-19,-0.002279258
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-5.3839202e-20,0.0019511277
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.4293628e-20,0.0031948767
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.7191737e-19,0.0013375237
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0168873,-0.00011055383,-0.014683807,0.0017539496
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0531235,0.002376936,-0.01216133,0.00023267887
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1662976,-0.030780444,-0.033914298,-0.00013202522
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0581228,0.03870296,0.026938297,-0.000716829
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1296281,0.02329149,0.04283345,0.003716874
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0845361,-0.027702587,-0.0051912814,0.0041878633
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0741968,0.010718512,0.052896366,0.00395425
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0083948,0.042805187,0.08375137,-0.0013911946
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1736284,-0.017763434,0.00849363,-0.0010672654
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0168873,-0.0001105788,-0.014683823,0.0017539482
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0986769,0.02186358,0.005543554,0.0007493333
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.03164,0.018856151,0.049997557,0.004899743
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1125047,0.013828406,-0.06558072,-0.0050870855
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1582457,0.040697426,0.039182413,-0.0017682101
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1381065,0.014142072,0.010484218,-0.00055672607
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1659807,-0.0077716922,0.05436211,0.0011462366
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0514412,-0.00538826,-0.010838893,0.0017186543
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0576174,-0.021605946,-0.020609105,-0.0034705838
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.90722054,-0.029451862,0.073356315,0.0001285762
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0986769,0.021863582,0.005543556,0.0007493333
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,7.40084e-20,0.011770842
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.1110959e-19,0.0026965865
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,4.1640228e-19,-0.0038556734
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.1138477e-19,0.0094050225
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.0788963e-19,0.005477419
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.6748785e-19,-0.00043503742
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-6.6089404e-20,-0.006490963
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-5.4137934e-20,-0.0113666635
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-4.1634605e-20,0.015968673
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,7.40085e-20,0.011770837
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.438496e-19,0.004116002
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,2.8311487e-19,0.0035743716
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.0767035e-19,-0.0004702909
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.8139923e-19,-0.00049244537
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.19844876e-20,-0.0054928698
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,3.444528e-19,0.00032941223
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.845464e-19,-0.002569234
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.3976597e-21,0.0028946733
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.4683296e-19,-0.0020967608
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.4385e-19,0.0041159983
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0555056,-0.013323376,-0.08115963,-0.0116429
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.063624,0.009033634,-0.04830625,-0.0009876402
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1274331,-0.0015356173,-0.032854866,-0.00042771353
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0858152,0.05098409,0.011915786,-0.00046013325
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0537608,-0.015875125,-0.08151579,-0.0043789577
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0717087,-0.049625814,-0.012947524,-0.0017428854
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.11387,-0.05499699,-0.0046225567,-0.010613012
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9965494,-0.04190232,-0.033002947,-0.004600417
