idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7510184e-19,-0.006392775
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.0165563e-19,0.009767602
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-5.565863e-20,0.016637286
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.608792e-20,0.008123709
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.3646967e-20,0.0006335604
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.8611233e-19,0.0052790474
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.8415231e-19,0.011022614
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-7.382144e-20,0.005744292
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,4.992978e-20,-0.01431427
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.7510192e-19,-0.0063927695
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1449777,-0.0647038,-0.031112326,-0.0030762479
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0516287,0.032646522,0.02751528,0.0012580486
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.059907,-0.0227107,0.06562497,-0.0003579206
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0909785,-0.09173668,-0.028702067,-0.00095192
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.97410095,-0.05642906,0.0036191302,-0.004267488
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0802469,0.01892317,-0.032806613,-0.0013158543
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0843418,0.026253402,0.027127732,-0.00020345852
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0060818,-0.034270912,0.014042901,-0.0009250321
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1188391,-0.084686965,-0.058905434,-0.0023361333
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1449777,-0.0647038,-0.031112323,-0.0030762462
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1178457,0.004982086,0.0017402136,4.767729e-05
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.071735,-0.0104161985,-0.013190088,0.0025157155
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1603148,0.014482605,0.08983445,-0.0034293216
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.9374546,-0.039954834,0.0075474246,0.00025917706
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0496932,0.04000544,0.006858264,-0.007049012
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1132131,-0.026415037,0.04326882,0.0024112149
