idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-8.581896e-20,0.0032150294
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.9198973e-19,0.001107205
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-8.630286e-20,-0.0065466245
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,2.739502e-19,0.002572657
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.7214284e-20,-0.0006124928
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.087824e-21,0.000900368
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.7840565e-20,0.0042005214
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.9988165e-21,0.0016866092
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.193359e-19,-6.74763e-06
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-8.5819484e-20,0.0032150273
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0277776,0.006500108,0.049207684,-0.0014221021
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0394491,-0.024771929,-0.033766042,-0.002831517
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0644499,0.07227504,-0.03243949,-9.144942e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1544037,-0.007516322,0.05674199,-0.0013996877
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.98048145,3.7180653e-05,0.08815897,-0.00016062315
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1074884,-0.012694069,0.04020142,0.0014769395
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1135659,-0.01853176,0.042815752,0.00045028227
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0010885,0.011130484,-0.07058674,-0.00023653104
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1226833,-0.04024768,-0.0055302377,0.000958041
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0277776,0.0065001003,0.049207702,-0.0014221029
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1185775,0.036961813,0.032107126,-0.001914113
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1053505,0.016066901,-0.0041334266,0.001046872
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0183691,-0.029668424,-0.012057628,-0.0043879366
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0536393,0.008868146,0.023165245,-0.00088924647
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0648515,0.004705395,0.069683954,-0.0013904589
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.155473,0.042303298,-0.08751617,-0.0017644817
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0777253,0.064955525,0.0023092136,0.0009232282
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1197252,-0.0205515,0.0027368225,-0.0012761902
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1009996,-0.010068456,-0.009078022,0.0002832433
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1185775,0.036961816,0.032107126,-0.0019141131
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.6434238e-19,-0.0018642507
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-3.5742494e-20,-0.017146813
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.698044e-19,-1.6729937e-05
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.5000846e-19,0.00446863
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-9.035113e-20,-0.0017183952
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.955596e-20,0.0041601374
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.0464998e-19,0.009943264
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.9969664e-19,-0.0022652836
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.1524463e-19,-0.005719844
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.6434163e-19,-0.0018642487
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-5.6749495e-20,0.0019584578
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.691609e-19,0.014570403
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.7935763e-20,0.0014257394
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.9127676e-19,0.007192812
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-8.5971666e-20,0.006771162
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.1655352e-19,0.00156896
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-6.1680144e-20,0.00085417775
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-9.933645e-20,0.0017774652
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-9.4802304e-20,-0.00012394853
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-5.6749404e-20,0.0019584587
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0212849,-0.088489816,-0.032965872,0.00021939687
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1106393,-0.031532906,-0.00050446903,0.0027258233
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0997145,-0.018477807,0.014484717,-0.003449295
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0572814,0.07802721,0.030180532,-0.0045516854
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0367085,-0.006467462,0.041776612,-0.00037897215
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.151263,-0.029971415,-0.03493843,0.0019915646
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0865848,0.013954281,-0.04334836,0.0018246892
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0903397,0.063858636,0.034053512,0.0028479309
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1079324,0.019577552,-0.0068694786,0.00310523
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0212849,-0.088489816,-0.03296588,0.00021939453
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.074188,0.010582018,-0.01556114,0.0022776749
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0829508,0.008227496,0.012548852,-0.0013658105
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,0.95318943,0.0008154793,-0.0555648,-0.0028834203
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.9952466,0.018961968,0.044207,-0.0055521694
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0495569,-0.05774892,-0.016998472,0.0015816052
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0182565,0.026424877,0.039304536,-0.00734603
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0865544,-0.05395067,-0.031157421,-0.0015267348
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1175519,-0.01773941,0.009232423,-0.0011735483
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0478488,-0.063372865,0.02702983,0.0004110978
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.074188,0.010581995,-0.015561152,0.0022776746
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-2.9760715e-19,0.0040689413
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-5.1918573e-20,0.0031015293
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.5773696e-19,0.025182337
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-6.666538e-21,-0.0016259827
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.577988e-19,-0.0047295303
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.1683459e-19,0.0021997879
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,1.3806759e-19,0.0012837369
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,3.2239103e-19,-0.0009810367
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.6803731e-19,-0.015384546
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-2.9760694e-19,0.00406896
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,8.0238994e-20,-0.010094621
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-6.51406e-20,-0.004445725
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-5.5144034e-20,0.009591832
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-1.2635838e-19,-0.009954817
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.01923135e-20,-0.011211323
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.6325292e-19,-0.006875509
