idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.1046254e-19,0.010792367
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.4525736e-19,-0.0072886185
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.907886e-19,0.005667828
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.2623095e-21,0.0026830777
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.925019e-20,-0.006597078
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.1108405e-19,0.002576015
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.1603265e-20,0.005065275
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.7001537e-19,0.003901683
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,3.4078244e-19,0.0125181675
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.104623e-19,0.010792367
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0292314,-0.024517598,-0.090452306,-0.0021135113
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0948561,-0.067244336,0.031863306,0.00074009417
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1354018,-0.06696368,-0.03940492,-0.001216377
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0301306,0.003795078,0.026754158,-0.0014382004
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.9855352,0.019897427,0.027585065,0.00029093333
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1709034,-0.00756193,0.002350926,0.0006585116
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.090765,-0.016030418,-0.0720187,0.0022223159
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0950173,-0.04437353,0.02706652,0.00064601016
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1195885,0.0023650907,0.007392675,0.0021231407
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0292314,-0.024517538,-0.09045228,-0.002113511
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0626445,0.07183063,-0.020031732,-0.00062528
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0874796,-0.017240785,0.11209486,-0.0002417942
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.96228445,-0.07702796,-0.10811643,-0.0066140248
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,0.8943093,-0.032809723,0.0050425734,-0.01131594
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1534501,0.0355911,-0.00974228,0.0010645329
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.9298481,0.008809853,-0.077224426,-0.001343966
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1548336,-0.012813271,0.011018529,-0.00057379383
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1104553,-0.0543136,-0.023781847,-0.002194858
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0508033,-0.04296881,0.023710433,-0.0004678562
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0626445,0.07183062,-0.020031719,-0.00062527956
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.1728043e-19,0.004580538
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.0593421e-19,0.0021065332
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.042562e-20,0.005614285
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.495593e-19,0.0015055843
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,8.586279e-20,0.0019014679
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.1571704e-20,-0.0043668346
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,7.684003e-21,0.0028186932
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.1288734e-19,-0.0030192959
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1042432e-19,-0.0010167209
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.172803e-19,0.0045805364
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,7.2819585e-20,0.0014735884
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-3.72546e-19,0.0015664479
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,8.40951e-20,-0.004366096
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.2556487e-19,0.0008720774
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.0301903e-19,-0.008152939
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,9.3750906e-21,-0.00905356
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.2534384e-19,0.0016061936
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,7.601768e-20,-0.004361506
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.2081728e-19,-0.0004834032
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,7.2819016e-20,0.0014735869
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.95642626,0.07995057,0.033922486,-0.0019663624
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1108788,-0.02120302,0.02093367,-0.004017083
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1496177,-0.06568103,0.006241115,-0.002403687
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0431459,0.004306775,-0.043040343,-0.0011698527
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0487578,0.022539478,0.014978878,0.00033706854
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0971862,0.016137553,-0.033353202,-0.00059805013
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0679162,-0.050959397,0.022858007,0.0012271658
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0638963,0.044895288,0.06366051,-0.00022388138
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1137114,-0.040590685,-0.035790812,-0.0022073316
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.95642626,0.07995056,0.033922497,-0.0019663633
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1047537,0.045319036,-0.02965107,0.0007579876
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0681648,-0.038002618,-0.037458126,-0.00039784884
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,0.9880308,0.016665634,0.035820615,-0.0007378669
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,0.92830706,-0.06246993,-0.084571786,-0.0059540155
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1258749,0.048229985,0.0025486818,0.00020576337
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,0.9755441,0.12483734,-0.02989611,-0.008523773
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0509437,-0.021610945,-0.0014786402,0.0024747055
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1629444,0.015255705,-0.0044765817,0.0020284618
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.145288,0.045364164,0.0048903287,-7.807663e-05
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1047537,0.045319,-0.029651076,0.000757987
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,7.1727926e-20,-0.013963434
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-2.9027288e-19,-0.000628311
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-1.6334146e-19,0.010612752
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.1782769e-19,-0.00013675439
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,4.770379e-20,0.0013473085
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.0919271e-19,-0.00038053867
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.8397483e-19,0.0017873308
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-6.8718437e-20,0.0070419847
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,1.1075479e-19,-0.00010907067
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,7.172752e-20,-0.0139634395
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-6.536357e-20,0.002777293
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.310626e-20,0.0038923377
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,5.237334e-20,-0.0096576605
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-4.067343e-20,0.0041504395
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.6167501e-19,0.0026620186
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,1.6857827e-19,0.0019574496
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-1.7425201e-19,0.0012493718
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.1492122e-19,0.0005106176
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,2.2097512e-19,0.0006330013
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-6.536353e-20,0.0027772847
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0542998,-0.03202785,-0.0049845395,-0.002168478
