idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.3638281e-19,-0.004630308
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.8601639e-19,-0.003722256
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3572511e-19,0.012199851
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.3473151e-19,-0.0015955942
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.4630361e-20,0.0006215264
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.2113226e-19,0.0013711363
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.6900367e-19,-0.0038773657
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.7846416e-19,0.003066087
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.0789966e-19,-5.4088527e-05
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.363823e-19,-0.0046303095
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1037849,-0.09102771,-0.018963717,-0.0038639712
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0197908,-0.03566564,0.041299567,-0.005985886
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0653317,-0.047113612,-0.016309565,-0.0030463112
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1137428,-0.030374845,0.005861956,-0.0022120972
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1639518,-0.022494553,-0.008124575,-0.00193351
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0962462,0.0030770134,0.011184416,0.0011568572
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1606624,-0.0039417623,-0.016056014,0.0025930842
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9441866,-0.0036352568,0.0012846848,-0.0003236468
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1195669,-0.042870056,-0.028984277,0.0013340688
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1037849,-0.0910277,-0.018963723,-0.003863971
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1644303,-0.03926233,-0.0351747,-0.003908909
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1372639,0.03906777,0.005406377,0.0001548107
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0892011,-0.03830768,-0.008574552,0.0023370248
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1060313,0.022929769,-0.06629291,-0.0008824319
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.947548,-0.10898842,-0.016624905,-0.0012639133
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1095328,0.028753253,0.022758894,0.0015465919
