idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.3315002e-19,0.003607175
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.3523027e-19,0.0054903273
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.4035768e-19,0.0037829897
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.6779355e-19,0.0030645414
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.126455e-19,0.0059844754
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,9.690448e-20,-0.003042348
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.203679e-19,0.0043195104
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.0266416e-19,-0.0008558536
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-4.078568e-20,0.007765825
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.3314965e-19,0.0036071716
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0319643,0.008667272,0.06751932,-0.0025805635
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0533131,0.011403211,0.04632273,-0.001389751
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1405752,-0.042358562,-0.017553274,0.00073357776
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0975133,0.0014147625,0.05810601,-0.0015623656
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1517164,-0.034334067,-0.015952917,0.00030407688
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1412122,-0.035640042,0.039741136,-0.0051698443
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0456868,-0.0038306173,-0.034528676,-0.00059231214
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1755669,-0.030702293,0.0044627,-0.0005156597
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1302996,-0.0065973676,0.07744179,0.0017384543
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0319643,0.008667282,0.06751933,-0.0025805638
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1322706,0.03397015,-0.04766444,-0.0020207462
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1972574,0.0038663168,0.0062740427,-0.00085216906
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,0.9923431,-0.006900031,0.00046192677,-0.0026100953
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.119729,-0.0036071432,-0.06746411,0.0014743119
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1203269,-0.033561043,0.012953649,0.0028244487
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0869191,-0.018266167,0.021535458,0.002330899
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9322746,-0.03760998,-0.04021833,-0.0061031696
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0620496,0.0064125913,0.00093732093,-0.0007794866
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9306574,-0.057075974,0.026558714,0.00010212865
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1322706,0.033970144,-0.047664445,-0.0020207465
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-9.2255156e-20,0.00021971817
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.0418426e-20,0.0092764925
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.116486e-19,-0.00638479
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-2.0334904e-19,0.01513735
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,3.2883845e-20,0.002397668
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.0831008e-19,-0.00067865616
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.695361e-20,0.015188437
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.6650529e-19,0.00014469767
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-2.0598241e-19,0.010287537
