idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.16562e-19,0.0029222006
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.4581945e-20,-0.0050644255
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.2286054e-19,-0.0066433577
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.0803848e-19,0.0007959245
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,7.214439e-20,-0.0055307136
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.5324845e-19,0.00310237
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-3.5034453e-20,0.0047987
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2864406e-19,0.011037036
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.528598e-20,-0.00048834656
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.1656221e-19,0.0029222
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0430142,0.015625048,-0.026280306,-0.0008198179
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0777417,-0.0006636448,-0.044773296,3.940314e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1081303,0.028686598,-0.06462609,0.00010430315
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0859816,0.055197705,0.009387304,-0.00057442597
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1056553,-0.03566351,-0.014877492,-0.0016958185
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0452493,-0.008055236,0.04185971,-0.0031565474
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.069876,0.071295425,-0.025665738,0.0021100533
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9312986,0.027873382,0.113826714,0.0028485947
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1069158,-0.008246064,0.03970035,0.000468132
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0430142,0.015624992,-0.026280314,-0.0008198184
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1309347,3.818644e-05,0.006943179,0.0014647554
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9736501,0.009076707,-0.01471248,-0.008642304
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1903994,0.011172802,0.03013352,-0.008532971
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1112131,-0.011991208,0.014294707,-0.003703045
