idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.1056417e-19,-0.007384516
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.4447537e-19,-0.00702346
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.8525445e-19,-0.000548559
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.06005515e-19,-0.008296068
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,4.898367e-20,-0.00026368126
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.4501436e-19,0.0043440787
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.4805535e-19,-0.0006787457
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.392499e-20,0.0065400507
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.2306404e-20,-0.0030687777
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.1056471e-19,-0.007384515
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9977643,0.02218621,0.05358087,-0.00087818125
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0541983,-0.03353208,0.0070075835,0.00084430806
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.164001,-0.037997436,0.02449803,0.00027046757
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1108391,-0.035441443,-0.046962943,-0.0030916142
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.125049,0.040882487,0.028044159,0.0046595163
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.036904,0.040717598,0.053516466,0.0023298422
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1136755,-0.033005174,0.0449367,-0.0018109785
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.062454,-0.047267634,0.03521109,0.002722568
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1668338,-0.022404395,0.027685434,9.586655e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9977643,0.022186182,0.053580858,-0.00087818195
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0922993,-0.0014118878,-0.007286269,0.0017120778
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.8748048,-0.003155889,-0.03291175,-0.000970452
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0443406,0.059772052,-0.035092857,5.695101e-05
