idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7624483e-19,0.009270873
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.8763263e-20,0.00548246
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.7472045e-20,0.0018918337
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.5689016e-19,0.0028192315
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.0139216e-19,0.002615875
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.7032549e-20,0.005246524
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,9.59459e-20,0.002141515
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.7489188e-19,0.0038895002
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.939651e-19,0.003191934
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.762448e-19,0.00927087
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9130889,0.0908938,0.08267832,-0.00035106915
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0343243,-0.032530077,0.064303786,0.00010382036
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1173528,-0.05604143,-0.053454515,0.00040885576
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0426154,0.03113954,-0.07656556,-0.0006011941
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0220258,0.007963322,-0.009785012,-0.0008459063
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1948633,0.007682105,-0.0281965,0.0015330637
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0882473,0.03365286,0.008554165,0.0051430305
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1725631,-0.022907801,0.0027109152,-0.0019922352
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0923607,-0.015581599,0.049392957,-0.005024527
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9130889,0.090893805,0.08267833,-0.0003510695
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0683335,0.010533698,-0.07886156,-0.0017297199
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1410617,0.04150618,0.0073081115,5.7361412e-05
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0650856,0.020367688,-0.016811905,-0.000621545
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0219818,0.122334644,-0.020251693,-0.0015390867
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0407218,-0.0011027685,-0.021984272,-0.0021426547
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0663612,0.0015519293,0.026964841,-0.0014968327
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.091454,-0.013470642,-0.020725414,0.0012777653
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1826534,-0.016231598,-0.03281497,-0.00054890825
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0629604,-0.012336353,0.008245995,-0.0011975325
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0683335,0.010533702,-0.07886156,-0.00172972
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,4.0735692e-20,-0.0014546408
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.5869127e-19,-0.00056696805
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.9392261e-19,-0.001926067
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.2680827e-20,-0.004770214
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.320302e-19,-0.007300724
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.482275e-19,0.005329328
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.903378e-20,-0.0013401743
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.516948e-19,-2.2325687e-05
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.3104664e-19,-0.009201134
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,4.0735637e-20,-0.0014546417
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.7852686e-19,-0.009502882
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.879979e-19,-0.00078184117
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-8.416359e-20,0.020072093
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-6.1536376e-20,-0.0070207776
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-9.4879904e-20,0.0011697275
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,7.023238e-20,0.00019726495
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.5938267e-19,-0.003279548
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.3144521e-19,0.0033452553
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.655339e-19,-0.0016224968
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.7852689e-19,-0.009502878
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.97659236,-0.03704907,-0.008844967,-0.005125702
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0486252,0.018217016,-0.05433992,-0.00030953457
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1063136,0.0054281447,-0.014179299,0.0017172048
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1058034,0.0073492685,-0.033548776,0.0004330953
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1149147,0.015832845,0.0060898485,-0.0007071296
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1522201,-0.03193331,-0.017372504,-0.0011357262
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.98845845,0.015930587,0.0061129234,0.003255378
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.187892,-0.022084042,0.021778014,-0.000785064
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1389734,-0.047957256,0.037404355,-0.0015009125
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.9765924,-0.03704907,-0.008844998,-0.0051257033
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1089772,-0.0024936984,0.033478,-0.00038899077
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1112393,-0.03325202,0.03329499,8.903202e-06
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.061881,-0.0026618564,0.04952822,0.00085707696
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0969292,0.05786599,-0.021843271,-0.005196294
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0635519,-0.0005971321,0.01707674,-0.0012651511
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0248684,-0.040073678,0.06289897,-0.0038698935
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0948112,0.033818606,-0.013800001,0.0005621066
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.1930639,-0.009732732,0.053145908,-0.0021370535
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1587609,-0.028918775,-0.020277428,-0.0019738215
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1089772,-0.0024937072,0.033478007,-0.00038899123
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,4.064469e-21,-0.00040170367
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,3.8948975e-20,0.0024651454
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-4.9697312e-20,-0.0006098933
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,1.9307908e-19,0.0049993475
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,3.571321e-19,-0.0022027872
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-7.62614e-20,0.007588732
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-3.8274138e-19,-0.0036728
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-5.183752e-20,0.0014308007
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.6585146e-19,-0.00617177
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,4.065193e-21,-0.00040170734
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,4.095475e-20,-0.004655671
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,7.412553e-20,0.0010702489
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,7.49404e-20,0.0007400113
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.3481693e-19,-0.0022521645
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.5328943e-19,-0.0036641727
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,3.3881773e-19,-0.0023966592
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-2.2656446e-19,-0.007349695
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,6.298901e-20,0.004885697
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,4.6318327e-20,-0.003066494
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,4.0954837e-20,-0.0046556676
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0093,0.0019044094,-0.06838812,-0.0038248
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,0.9600689,0.12571926,-0.0028213074,-0.0006179551
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0939418,0.01581718,0.019798644,-0.0022236097
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0127187,-0.022846311,-0.03173061,-0.003935195
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1294796,-0.034028977,0.023596136,0.0030501704
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1394325,-0.03554631,0.074525006,-0.0025718173
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.005234,-0.020014485,-0.07130864,-0.0009888189
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0803022,0.016948521,-0.022269178,0.006691216
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1441412,-0.045272004,-0.029374758,-0.00041821852
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0093001,0.0019044228,-0.068388134,-0.0038248003
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1441067,-0.0062952223,0.02104756,-1.8763012e-05
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1385316,-0.035886846,0.023359101,-0.0013821804
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0707612,0.0025058032,0.03981096,-0.0028949173
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.0379852,0.001038717,0.03374101,-0.0024793535
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0896306,-0.0021987318,-0.01411265,0.0014965232
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.006785,0.0028528792,-0.0005582524,9.287778e-05
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1078359,-0.030058006,0.0060066436,-0.0010979106
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0019934,-0.06659025,0.019527394,-0.0050874017
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0786958,-0.012289514,0.0075678276,0.00039707957
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1441067,-0.0062952265,0.021047564,-1.8763098e-05
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,1.6306407e-19,0.00046873486
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-1.3117782e-19,0.00040431047
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-2.4916787e-19,-0.0024245754
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-2.7406865e-20,0.0046666856
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-1.7416086e-19,-0.01114018
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-5.4011307e-21,6.2586674e-05
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,1.3874521e-19,0.00015096307
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,2.1523634e-19,0.004099247
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,9.944254e-20,-0.0042508873
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,1.6306382e-19,0.0004687318
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-1.1324121e-19,-0.0018531757
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,9.170945e-20,-0.0063420516
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,1.2940843e-19,-0.0008624487
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-1.0369524e-19,0.0065438454
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,-3.3109533e-19,0.00012265147
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.2960135e-21,0.011542389
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-7.1509124e-20,0.0005566872
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,2.5303814e-19,-0.025190424
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-1.4693669e-19,0.011081527
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-1.1324061e-19,-0.0018531756
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.1040475,-0.029618513,0.023862947,-0.0052200737
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,0.9908523,0.020776428,-0.16042805,-0.0045577837
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1301192,0.014670255,0.012844541,0.001203005
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0593684,-0.034894098,0.02925266,0.0024913775
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1111073,-0.0794255,0.008403205,-0.0051210336
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.1141164,-0.049006727,-0.026245896,-0.0024388614
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0770713,-0.03155073,0.00859614,-0.0003083952
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.083892,-0.055800483,-0.017010042,-0.000488841
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1152945,-0.07348904,-0.0014611419,0.0011852456
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,1.1040475,-0.029618574,0.023862954,-0.00522007
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1184446,0.0019987987,-0.03722428,-0.0018200888
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1283332,0.038540907,-0.0402491,0.00089601555
