idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.194345e-20,-0.0028851058
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,9.850646e-21,0.008179475
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.0725346e-19,0.0029968324
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.5386626e-19,-0.0040208953
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.4642538e-19,-0.00181121
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.3192459e-19,0.0033162285
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.3792757e-19,0.000990466
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.5087627e-19,-0.00551585
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.0922537e-19,0.0011854485
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.1943409e-20,-0.0028851025
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0633458,0.028495805,-0.08669854,-0.0021704065
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1265543,0.032410838,0.0030268114,-6.47461e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0609405,-0.036586985,0.019056315,-0.00044680116
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.141717,-0.0373562,0.006297274,0.00038616572
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0946127,0.014073188,0.018291762,-0.006918518
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,0.98678064,-0.014549268,0.055956922,0.0009417071
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1553719,0.031541437,-0.058732595,-0.0038088954
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.146085,0.013824461,0.043728482,-0.001704909
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0903614,-0.0036118461,-0.016125793,-0.0017196632
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0633458,0.028495802,-0.08669852,-0.0021704072
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1534902,-0.004675942,-0.05620173,-0.0007237482
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0533507,-0.03909808,0.046433315,-7.72418e-05
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1773388,-0.03093608,0.011664111,0.0008990536
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0088843,-0.027779788,0.06513398,0.0018232858
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0406978,-0.08500395,0.035387672,0.0020863854
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1098813,0.018829253,-0.020747062,-0.0032626498
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.8910083,-0.024180306,0.0330289,-0.0019394235
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1513226,-0.019746613,0.06803668,-0.0015204044
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,0.9397835,-0.0974937,-0.07478732,-0.0012076646
