idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.8492886e-20,0.0055906246
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.4347677e-20,-0.0060812123
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.821699e-20,-0.00018148423
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.4332636e-19,-0.006045021
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.824573e-19,-0.0041895593
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-7.624393e-20,-0.0016160917
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.0284411e-22,0.0066133784
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.1264115e-20,-0.0021086836
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-7.962862e-20,-0.003489071
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.849368e-20,0.005590635
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0960134,0.008572366,0.09826739,-0.0048309476
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1257268,0.0008184793,-0.0067138136,-0.0034052243
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0028032,0.047853056,-0.018239232,-0.00736777
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1049854,-0.041179806,-0.04778395,-0.0050378367
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.018868,-0.021135097,-0.015883476,-0.0013541162
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0536355,0.06769712,0.009732053,-2.8685574e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1256155,-0.026658628,0.0006167476,-0.0031645931
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.95572644,0.020935321,-0.00503573,-0.0006769359
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1237317,0.050385118,0.0018310865,-6.125042e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0960134,0.008572367,0.09826739,-0.004830948
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1498575,0.013097093,-0.039088607,-0.00234679
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0682114,-0.15059249,0.114980996,-0.0062227016
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0957216,-0.04517273,0.03423465,0.0013317696
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1499407,-0.0057819057,-0.013019618,0.0017792693
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.97066015,0.060866646,0.105769254,-0.004202053
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1273687,-0.04829351,0.0032995588,0.0015661704
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1439868,0.048772108,-0.039707974,-0.002889859
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1102722,-0.0058257217,0.03532483,-0.0037976888
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0918536,-0.04252312,0.0073089744,-0.00091374083
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1498575,0.013097089,-0.039088618,-0.0023467897
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.5461764e-21,-0.0020752803
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,2.1775729e-19,0.0023862703
