idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.084268e-20,0.003616927
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.0311634e-19,-0.0005242609
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-9.163862e-20,-0.015625522
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,9.9328326e-20,-0.00476704
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.7023605e-19,0.0043911715
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.695982e-19,0.023285095
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.2207385e-20,-0.008086649
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.5071218e-19,0.0027501585
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.6348903e-19,-0.0059522614
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.084267e-20,0.0036169223
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1314402,-0.05182758,-0.018688504,0.0008527875
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0815282,0.0013240967,-0.06427908,-0.0010197453
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0894684,0.01563663,0.013323332,-0.0022322265
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0988147,0.058726806,-0.004210168,-0.0028873717
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1631119,0.0039642025,0.03102423,-0.0011314679
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.11779,-0.00960341,-0.011597549,0.00010404187
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0664508,-0.002994817,0.09755571,-0.0012830298
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.95411235,0.03933469,-0.0541378,-0.0020236082
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0774689,0.11566128,0.07181814,-0.0029201144
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1314402,-0.051827565,-0.01868851,0.00085278746
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.148554,0.009644671,-0.00096948637,-0.001598057
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.115588,0.006186567,0.0246952,-0.0023932818
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.004039,-0.07027371,-0.009538021,0.00069156796
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0596746,-0.02722418,0.027342249,0.0001517136
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.96781015,-0.03391079,0.024161566,-0.0035944574
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1309825,0.02454649,0.014395438,0.0010865659
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.15518,0.030487867,-0.02976985,0.0018294939
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.88956976,-0.013193754,0.000886804,-0.0038499627
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.135854,-0.020002032,0.061596666,0.00037792086
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1485541,0.009644673,-0.0009694794,-0.0015980564
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,7.652919e-20,-0.008231439
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.2203805e-19,-0.0011675239
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.191418e-19,0.0072195204
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.4364795e-19,-0.00524508
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.092928e-20,-0.006350414
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.2538565e-19,-0.003607692
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.7789138e-19,-0.0072275903
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.0254462e-19,-0.0007297023
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-9.3960893e-20,0.0019146372
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,7.652996e-20,-0.0082314275
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,6.487396e-20,0.011648189
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,6.716227e-20,-0.0007218013
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-4.6115358e-20,-0.0054253084
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.7563304e-19,0.0035986777
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.2862653e-19,0.0055478327
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.5595334e-19,-0.0021473207
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-4.198923e-20,-0.0010572319
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,6.2812645e-20,0.00046370298
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-2.4002075e-19,0.007635841
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,6.4874205e-20,0.011648195
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1539807,-0.016992338,-0.043335117,-0.0026051926
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0229001,0.10153967,-0.026418312,-0.0021968097
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1541896,0.0096123,-0.026559694,-0.002811637
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0694013,0.034045435,-0.0427586,-0.0036289068
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1162014,0.011028718,0.018862028,0.0010919834
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1495278,-0.019955942,0.010310683,0.0007146645
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0858792,0.033690415,-0.008922461,-0.00017468452
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.9947343,-0.007162178,-0.022950316,0.0008733036
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1064833,-0.026959034,0.031320896,-0.001855438
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1539807,-0.016992325,-0.043335117,-0.0026051928
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0734233,-0.022835577,0.084525324,-0.0027322317
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1058297,0.01735626,-0.027390748,-0.001155229
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0258625,-0.021645736,-0.08206955,-0.006825848
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0327806,-0.08643294,-0.037192035,-0.010060735
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0206254,-0.024174843,-0.04230094,-0.003805677
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1172069,0.009753446,-0.010821569,-0.001268611
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1362898,-0.01309279,-0.030187514,0.0010667106
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.119298,0.07108231,-0.012309936,-0.003877656
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.059818,-0.005139946,0.070307314,-0.00078618905
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0734233,-0.022835575,0.084525324,-0.0027322317
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.8157794e-19,0.0035973
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-3.3395714e-20,-0.0007533207
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-4.3812855e-20,-0.006944624
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.951229e-19,0.0020486396
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-7.248391e-20,-0.006002758
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.4511801e-19,-0.0016712967
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.5912166e-20,-0.010581305
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.53783e-19,-0.0029537992
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-8.9650093e-20,-0.002207032
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.8157805e-19,0.0035972989
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.1447401e-19,-0.0057585146
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.04666394e-19,0.004215275
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.6215889e-20,-0.0027621624
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-6.632612e-20,-0.009153305
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,2.6618262e-20,0.003757488
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-1.6349977e-19,-0.0025748978
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.5172445e-19,-0.008105905
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-2.233077e-19,-0.007490589
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-7.587647e-20,0.0009031865
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,2.1447378e-19,-0.0057585216
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.1270034,0.019785088,0.031893454,0.0008073104
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0218446,-0.049047843,0.02585528,-0.0022371206
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0196972,0.048007023,-0.07411557,-0.005034205
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0670162,-0.030615913,0.008328764,-0.0072331694
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,0.9840206,-0.012677771,0.013930794,-0.0037335514
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1149274,-0.008013624,-0.009739231,-0.00049547234
