idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-9.6576186e-20,0.0021972542
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.2937367e-19,-0.0008195096
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,9.270631e-20,-0.011867032
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.298347e-19,3.1897398e-05
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.5301852e-19,0.000116802345
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5472773e-19,0.010605734
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.9017752e-19,0.0067300713
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-4.2695804e-21,0.0010124726
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.220011e-20,0.0008043043
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-9.657623e-20,0.0021972535
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0220011,0.053261753,-0.08864876,0.00049125834
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0302624,-0.029128848,0.06317649,-0.002327689
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1318992,-0.021467699,0.024753973,-0.00044128016
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0228171,0.046811868,-0.067935444,-0.003215337
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.098489,-0.01004454,-0.0056451717,0.00012106008
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1277211,0.038940314,0.0146395685,0.0051333937
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.96328205,0.07572651,0.10109933,-0.00025743843
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1611466,-0.032695338,-0.010494126,0.0024415066
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.173927,0.020750001,-0.03879999,-0.0040602167
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0220011,0.053261768,-0.08864874,0.00049125764
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0989269,0.031774785,-0.032831553,0.00187024
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1272937,0.0008274279,0.003743557,-0.0011221853
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1274004,-0.035179798,-0.030734122,0.0011535258
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1357079,0.009444625,-0.040654115,0.0003462798
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1161407,0.0291417,0.033899892,0.00024124343
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0562081,-0.030063143,0.08695254,-0.003987041
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0559989,-0.16559075,0.04703972,-0.010873557
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.162403,0.004352701,0.042113695,0.0016853015
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0917,-0.06071005,0.061563473,-0.001964539
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0989269,0.03177478,-0.03283155,0.0018702402
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,5.3354222e-20,0.0015942426
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.5604696e-19,-0.0010551905
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.2640204e-19,0.0062290668
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-7.717298e-20,0.0023261597
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.5714583e-19,0.0022137375
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.2388176e-19,0.0018165647
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.833533e-20,0.010198991
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.4225968e-19,0.009715019
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,5.798837e-20,0.0072346455
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,5.3354103e-20,0.0015942443
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.322366e-19,0.0018997426
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.0605589e-19,-0.0074421535
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.4950674e-19,-0.0008630491
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,4.6559418e-20,-0.0052779852
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,6.130092e-20,0.006698238
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.2015382e-19,-0.0079432335
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.361699e-19,-0.0023041933
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.9047762e-19,0.0068555404
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.2719513e-19,-0.004133204
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.3223658e-19,0.0018997412
