idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.1729487e-19,0.0045793485
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,7.730992e-20,0.005737173
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.4344076e-20,-0.0071785245
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.6797818e-20,0.0030751305
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,4.261319e-21,-0.0038674683
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-3.901882e-19,0.0022132387
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.5341826e-19,-0.0013990423
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.803545e-21,-0.0045819343
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.1979595e-19,0.006252108
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.172951e-19,0.004579347
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0823375,-0.029945998,-0.0124364775,0.0038892743
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1308031,-0.04814453,-0.022713576,0.0019073565
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1178468,0.015431979,0.020234285,-0.0012687636
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.070618,0.019258471,0.017898394,0.00023500015
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0865986,0.06332022,-0.021843294,-0.002942978
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0418925,0.052721966,-0.01212692,-0.0023295889
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0768063,-0.021071855,-0.038285922,-0.0014694058
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0603039,0.050017636,-0.008948276,0.0013195388
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.138343,0.008853812,0.0142188,0.0033435605
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0823375,-0.029946016,-0.012436483,0.003889273
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1066427,-0.030937338,-0.020513956,-0.0017147087
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0515869,0.00015741996,0.014559425,-0.0021143665
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.195812,0.008777756,0.017073883,-0.0012583012
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0487815,-0.017992435,-0.015190593,0.0019661817
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0563164,-0.08483417,0.027325753,-0.010511302
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0484325,0.014291415,-0.10371816,-0.0018839069
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0617528,-0.082360186,0.07207715,-0.0015077376
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1745338,0.043489125,-0.038384102,0.0028616595
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1493701,0.008123801,0.03702135,-0.0010321575
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1066427,-0.030937342,-0.020513954,-0.001714709
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.1042859e-19,-0.011870445
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-2.689174e-19,0.0026829035
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.5410145e-19,-0.0033990934
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.5260492e-19,0.004224582
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.0947517e-19,-0.0024307563
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.1227562e-19,0.0019547937
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.3221608e-19,0.0035888616
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-3.648598e-19,0.0015443324
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-9.153344e-20,0.008101644
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.1042834e-19,-0.011870445
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,4.9825822e-20,-0.005712517
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-8.918247e-20,0.01670716
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,3.7739498e-19,0.010906489
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-1.5698306e-20,0.004521418
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,3.0596498e-19,-0.004108598
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,5.5258773e-20,-0.0004747749
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.6159956e-19,0.010300157
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.433534e-19,0.0021461875
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.2620094e-19,-0.0043184827
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,4.982637e-20,-0.005712521
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0599473,-0.030486586,-0.009470127,0.0013121926
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1457244,-0.06538653,-0.019492416,-1.353074e-05
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0747668,-0.0046927286,0.02678265,0.00447775
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0244082,0.049428303,-0.012347941,-0.0020721601
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.143706,-0.004889265,0.051662903,-0.0049743624
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0311219,0.05329163,0.016553415,0.0007400235
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1305635,-0.0040235166,-0.057918996,0.0003235437
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0832077,-0.0053369785,-0.036892775,0.0014474636
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.083046,-0.03809749,0.053310566,-0.0015397718
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0599474,-0.030486602,-0.009470082,0.0013121909
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1083702,0.0274769,-0.00982712,-1.6245134e-05
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0889866,-0.020014653,-0.06205081,-0.002789219
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1194854,-0.038481537,0.07777237,-0.0024680737
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0101571,-0.0916648,-0.12136887,-0.0034264156
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,0.9764666,0.05898848,-0.067939326,-0.00813829
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0879593,0.06668621,0.081361204,-0.0012041848
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,0.98324066,0.0138759725,0.034297384,-0.0009043979
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0867206,0.07341283,-0.035162576,-0.0002523182
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.98374104,-0.044964064,-0.025712807,-0.0072084847
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1083702,0.0274769,-0.0098271165,-1.6244974e-05
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,7.511524e-20,0.0013799481
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,5.762239e-20,-0.013486999
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-5.575498e-20,-0.006465034
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-1.710737e-19,-0.00097144104
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-2.2335487e-19,0.0057352255
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.4603028e-19,-0.0135016
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,6.240752e-20,-0.0006782931
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-2.0864222e-19,-0.00013421735
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,4.878521e-20,0.0071275863
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,7.511536e-20,0.0013799496
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,1.05355015e-19,0.0016388883
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-7.896922e-20,0.004017931
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,3.2850282e-20,0.005986915
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-7.9745374e-20,0.0046551083
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-1.4811468e-19,0.010801512
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-7.082219e-20,-0.00798198
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.440352e-20,-0.009382995
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.4451324e-19,0.005798572
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-2.3134883e-20,0.0067700283
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,1.0535517e-19,0.0016388863
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0736672,0.0013461945,0.10348473,-0.00023636383
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0564485,0.038425807,-0.035432354,0.00089949416
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0181011,0.0132082235,0.0045898505,-0.0007657585
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0241607,0.11413248,-0.0051550036,-0.0020763385
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1380601,-0.022444814,0.006722193,0.0017546857
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0086792,0.03497918,0.064473465,-0.0017312515
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.132698,0.040860217,-0.027339885,0.0013578156
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0255547,-0.034851007,-0.06767345,-0.00019349356
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.133237,-0.004387132,0.024770478,-0.00015955993
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0736673,0.0013461888,0.103484705,-0.00023636244
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1731138,-0.0030580752,0.025992116,-0.0009753813
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1379817,0.038501702,-0.015216321,-0.0022019753
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1348532,0.033938836,0.01536293,0.0009450883
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1034893,0.010697274,0.023508161,0.0016403414
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0464852,-0.002504898,0.030724877,-0.0019560317
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.1041628,-0.0141367605,0.010551746,0.0026473592
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1273129,0.06299661,-0.01595587,0.0015022641
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.1502858,0.051817197,-0.027833676,-0.0046096626
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0450706,0.047804568,-0.023028383,-0.0017705713
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1731138,-0.0030580787,0.025992105,-0.00097538135
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-5.921564e-20,0.0035541633
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-2.343178e-19,-0.0066287788
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,5.1120007e-20,0.0038037384
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-6.533983e-20,0.007021018
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,2.0282557e-19,0.009465494
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-1.3869292e-19,-0.0036205545
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-1.9011556e-19,0.007634191
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.6446408e-19,0.0010766041
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-3.4482924e-19,-0.012084886
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-5.9216e-20,0.0035541635
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,-6.7539116e-20,-0.0017516882
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-1.0680204e-19,0.00048458582
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,-6.196056e-20,0.001584359
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-5.2608147e-20,-0.0019772353
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,1.7802085e-19,0.014874083
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.1023381e-19,-0.0042263097
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,4.6214342e-20,0.0006057897
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-8.519606e-20,-0.01114711
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,-2.1356621e-19,-0.0070717195
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,-6.753916e-20,-0.0017516906
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,1.0403337,0.049800854,0.06879652,0.0012047978
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.100035,-0.025002219,-0.041087765,0.00026164445
