idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,4.1169093e-20,-0.0021242977
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-3.3509953e-19,-0.0028368514
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.624706e-20,0.0081747025
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.3746394e-20,0.007055442
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.6699471e-19,-0.012002822
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,6.1448045e-21,-0.010784413
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.7555174e-20,0.0028774804
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,6.875242e-20,-0.0048420653
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-5.7960946e-20,-0.003070583
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,4.1169496e-20,-0.002124286
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.055042,0.035075556,-0.0062477943,-0.00077044696
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1350104,-0.012666539,-0.00027739274,-0.004096055
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.129276,0.025997253,-0.026377954,-0.0008712922
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0840716,0.062128544,0.09840074,-0.0029587254
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1028992,0.044139087,-0.008967428,0.00050552655
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1675317,-0.036823172,-0.04684121,-0.0025054046
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1258346,-0.027481588,-0.02692635,0.002584679
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.083689,0.015828753,-0.031490874,0.00041935727
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.033794,0.037914343,-0.06545463,-0.0005354212
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.055042,0.035075568,-0.0062477887,-0.00077044766
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0631198,-0.045218024,0.04391536,-0.0020041263
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1749135,0.036851153,-0.025929913,-0.0020406272
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0196553,0.011439537,0.01519465,-0.0016617789
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0396594,0.006457044,-0.018038712,-0.0009412165
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0975854,0.06649543,0.06587216,-0.007203022
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0530335,0.02900547,-0.013882864,-0.00037853108
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1101938,0.017688561,-0.0032437954,0.003044453
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0704838,0.031573284,0.035033274,0.0012296673
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1528409,0.047980115,0.06331672,-9.2503135e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0631198,-0.04521804,0.04391535,-0.0020041256
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.3176032e-19,-0.0063953428
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7973186e-19,0.0028935887
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,1.0308435e-19,0.00049813744
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.766625e-20,0.0006405906
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.2585419e-19,-0.0023899218
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-6.367377e-20,-0.010642648
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.9147985e-19,0.0038931156
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.7915631e-19,0.006028633
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.6322932e-19,0.0016255624
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.3176044e-19,-0.0063953376
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-3.1748324e-19,0.009384117
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-5.282589e-20,0.0022761729
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.9021803e-19,-0.008465699
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-2.176266e-19,-0.0017707978
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-6.621527e-20,-0.012592554
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-4.023349e-20,0.012199921
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-8.771487e-21,0.0038157012
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.5768434e-19,-0.0049032285
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.6537723e-19,0.018346911
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-3.1748314e-19,0.009384118
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.9947816,-0.013478492,-0.04424903,-0.0018769444
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0132065,0.01630056,0.029543733,-0.0017570237
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.161026,-0.04198354,0.013246678,-0.0018593962
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.9897839,-0.03630958,-0.037941314,-0.0037178176
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1132812,-0.007733535,-0.030492276,-0.00096956
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0985522,0.04730331,0.012203686,0.003972267
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0340482,0.00096983,-0.010139667,-0.0055638533
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1882522,-0.040012494,-0.022744263,-0.0010364188
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1493437,0.010972079,-0.020956136,-0.0011188623
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.99478155,-0.013478499,-0.044249024,-0.0018769449
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1214448,-0.028275585,-0.00932733,0.002094003
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1422977,-0.025073823,-0.01890363,-0.0018963412
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0622414,-0.042133637,-0.013322313,-0.0005040406
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1614627,0.012343217,-0.053939506,-0.002083923
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1149923,0.03837083,0.014069781,0.0014344578
