idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,7.43528e-20,0.003321736
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,3.236516e-19,0.002842803
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.010287e-19,-0.0014125553
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,7.828888e-20,0.00029721114
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-9.6250785e-21,-0.013908473
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.4403139e-19,0.0049535455
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.9807445e-20,-0.0053289714
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.7547317e-20,-0.0016788157
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.0096008e-19,-0.011574802
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,7.435215e-20,0.0033217384
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1362927,-0.0832812,-0.0009101599,-0.0018517581
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.088816,0.019361803,0.0037806458,-0.0030567255
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0192888,0.06910758,0.0024715238,-0.009405431
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1341887,-0.019564055,-0.020125983,-0.0006537134
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1024379,0.028491506,-0.01686803,-0.00095341384
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1662631,-0.02727916,-0.0070894007,-0.00012840967
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0504733,0.003134719,0.018913267,-0.0026294796
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9963767,0.07677018,-0.010584775,0.0014701013
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1127454,-0.010045788,0.026259055,-0.0016018702
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1362927,-0.083281234,-0.0009101561,-0.0018517574
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0510813,-0.019888435,0.022795653,-0.001141954
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0417086,0.016985178,0.056887068,-0.0046240436
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1241688,0.03564878,0.038823936,-0.0014016345
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0745345,0.0841513,0.06259451,-0.008049756
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1825376,0.03770148,-0.009161889,-0.0068666027
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.97731745,-0.042129144,-0.07539526,-0.005426721
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.146048,-0.037103966,-0.026242547,0.00076883245
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1782222,0.06892192,-0.023854239,-0.0030579767
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1069134,-0.03417763,-0.014285033,0.00030111452
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0510813,-0.019888414,0.022795664,-0.0011419554
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,8.851856e-20,0.0019650492
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.8417993e-19,0.003245589
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-6.27146e-21,-0.0076793577
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.0872841e-19,-0.009563424
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-8.476176e-20,-0.0052384622
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.2208319e-19,0.0023366567
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-2.8789644e-19,0.006625481
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.271293e-19,0.0038992078
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.2905908e-19,0.0046058213
