idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.1107782e-19,-0.0023327926
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.99081e-19,0.0042729764
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-7.754705e-20,0.010425488
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.7172165e-19,0.006193668
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.5229633e-19,0.0076843016
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.7025356e-19,-0.004332353
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.3358443e-19,0.005011057
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.807222e-19,-0.0019486662
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.4913388e-20,0.01014284
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.1107778e-19,-0.002332793
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1147815,-0.066211306,0.016420197,-0.004435212
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.148654,0.014347625,0.03915025,-0.0029355818
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1218369,0.045474373,-0.028177219,0.0009416679
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0493472,-0.00987127,-0.08816385,-0.00220952
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0793241,0.014940701,0.081889756,-0.0009789219
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0817895,0.014981595,0.04796542,0.00030870363
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1426018,-0.049296778,0.024071999,-0.0018847539
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9627072,0.044165954,-0.009499386,-0.0017373926
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1516536,0.014280314,0.00481551,0.0007365815
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1147815,-0.0662113,0.016420174,-0.0044352105
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1532379,-0.017971886,0.026602801,0.0010095309
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.105768,0.06147654,0.026757,-0.003485699
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.188266,0.04872655,-0.025435198,-0.0030678392
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0718639,-0.019335514,-0.006297164,-0.0012341797
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.083967,0.08045623,0.05802957,-0.0047049215
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1101516,0.021663593,0.03443393,-0.0012675083
