idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.945555e-19,-0.0075346697
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.7494938e-21,-0.0005053458
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.9711578e-19,-0.0030732113
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.0627407e-19,0.006170879
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.3809146e-20,-0.00014319575
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.9298791e-20,-0.0017614348
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.675685e-20,-0.0032723795
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1240777e-19,0.0069450843
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.9320914e-20,-0.009002831
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.9455552e-19,-0.007534666
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0094616,0.018708555,0.021511586,0.0003072958
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0928786,0.024167258,-0.034037665,-0.006282756
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.077677,-0.005193843,-0.008601614,-0.0019004329
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1179479,-0.012884145,0.011994287,0.0014636931
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0045118,0.014297444,0.0021873333,1.1969626e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1820287,-0.0087688705,0.0051004845,-0.0008606173
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0717713,0.009335579,-0.004989018,0.0006119294
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.109709,-0.051547732,-0.009745466,0.001179706
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0964724,0.022847233,-0.009941716,0.0012168948
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0094616,0.01870854,0.021511566,0.00030729582
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1573219,-0.032021224,-0.030873189,0.0029952219
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1166463,0.01760645,0.04952465,-0.00042669068
