idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.476149e-19,0.0031331351
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-4.1912854e-19,-0.0012390335
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,3.4010684e-19,0.0013027893
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.84128e-19,-0.0074235653
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,5.4320666e-20,0.011069118
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.1350919e-19,0.0012151919
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.8697175e-20,0.003512491
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,1.2028814e-19,-0.00091638113
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.0538871e-19,0.0049815006
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.4761474e-19,0.0031331382
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.080666,0.04155663,-0.0121271135,-0.0048660985
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9344439,0.028280405,-0.0017542016,0.0031510592
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1349356,0.057974372,-0.026005147,-0.0044429004
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0504007,-0.028576326,0.000998844,0.0019008912
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0670196,-0.032061983,-0.023825467,0.0016273207
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1290405,-0.08136722,-0.005690514,0.0019654217
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0788369,0.02837078,-0.077764675,-0.0017337642
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1163703,-0.053680662,0.06437909,0.00087785727
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1021153,-0.0513226,0.015631132,-0.0013069817
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.080666,0.04155663,-0.012127112,-0.0048660985
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1110069,0.031570755,-0.02234402,0.00013101951
