idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.5627322e-19,0.002501421
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.2517842e-19,-0.005202419
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,9.430773e-20,-0.006070318
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.5049667e-19,0.0015574346
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-4.9814926e-20,-0.007248626
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.3224518e-19,0.0025836453
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.8877777e-19,0.0063383137
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-3.1209207e-21,0.0097831255
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-9.553196e-20,0.0009486581
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.5627335e-19,0.0025014216
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0318507,-0.0004099505,-0.008059762,-0.0004921476
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0514469,-0.033288356,-0.010530709,-0.002746395
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1190102,0.019972792,-0.06400861,-0.00024601637
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1249506,0.03846801,-0.02249583,-0.0002906234
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0975878,-0.0386095,-0.027593268,-0.0023655107
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0597086,-0.032059047,0.06151404,-0.0023882212
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.073115,0.06575736,-0.06555625,0.0040455363
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9424332,0.018791212,0.13546202,0.005231864
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1141895,-0.013711811,0.052828945,0.00042234475
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0318507,-0.00041000158,-0.008059779,-0.0004921484
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1292588,0.015100422,0.0146000795,0.0016587202
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.95305103,-0.0027699869,-0.017430503,-0.009601098
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1502246,0.06773866,-0.039935105,-0.006301032
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.103389,-0.013743734,0.05118043,-0.0018352342
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0694333,0.03418914,0.06649451,-0.0034615204
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0989025,0.044648882,0.049340226,-0.000380328
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1803145,0.040418737,0.06784291,-0.0020335913
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0966253,0.07549266,-0.023865888,0.0007857296
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0138581,0.086149365,-0.05930368,-0.0011554079
