idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,8.542266e-21,-0.003960675
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.525838e-20,0.00070288556
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,4.873813e-20,0.003413722
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3882623e-19,-0.004870476
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,8.413148e-20,0.002076423
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.035023e-19,0.012897476
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.1456637e-20,-0.0043220716
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.3369548e-20,-0.0048064142
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.2888816e-20,-0.0050195325
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,8.541906e-21,-0.003960666
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0613315,-0.017054997,-0.016864534,0.0034725657
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,0.9148873,-0.024005312,0.012274428,-0.007060539
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1441561,-0.017519344,-0.013494747,0.00013999756
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.9837697,0.03351116,-0.12504318,-0.005372482
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1386739,-0.007857777,-0.028159235,0.0006960989
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1179216,-0.0037570011,0.018284945,0.0014870109
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.9439494,-0.05898289,0.052035015,-0.005448696
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1132073,-0.06481559,0.038432058,0.0023839273
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.14591,-0.008350911,-0.010210142,-5.2273437e-05
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0613315,-0.017055009,-0.016864523,0.0034725654
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.135491,0.034926914,-0.028220436,-0.00010938061
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1203085,0.0009742585,-0.060700998,0.00023954335
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0598758,0.00088736985,-0.042240415,-0.0016090776
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0453595,0.03822784,0.08811836,-0.0032677187
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1340598,0.03943912,0.028225813,-0.0018347793
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0758935,0.0074537504,-0.0018398672,0.0013046655
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,0.9914874,0.06889628,0.09563763,-0.00066870113
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1404623,0.023503404,0.06356447,0.000542583
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0941461,-0.054234464,0.045260787,0.0048222677
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.135491,0.034926914,-0.028220426,-0.000109380504
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.0482304e-19,0.0024328195
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.3842446e-19,-0.015921248
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.2252084e-19,0.007619557
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.7219018e-19,0.015983272
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,2.212369e-19,0.0047382438
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.9050614e-20,0.0029576295
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.4185359e-19,-0.00046439315
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-2.6430853e-19,0.0014666859
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-3.4929818e-19,-0.0021413793
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.0482406e-19,0.0024328188
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.2568613e-19,0.0014208402
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.7632164e-20,-4.4185635e-05
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.8975874e-19,0.004942042
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,8.635275e-20,-0.005748086
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.595806e-19,0.009579664
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.3623666e-19,-0.0056200204
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-1.1018457e-19,-0.0017906702
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-9.7128814e-20,-0.0061131422
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,8.062001e-20,-0.008149432
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.2568635e-19,0.0014208411
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.097537,-0.00889771,0.08622824,-0.0029307187
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0387769,0.012320373,0.025283001,-0.0025750112
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1812513,-0.03725489,-0.045119666,-0.0007103736
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0488976,0.0034338809,0.008953481,-0.0020080665
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1803696,-0.04662965,-0.020288482,-0.0012576691
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0931976,-0.084831886,0.021454172,-0.0022442276
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.077277,-0.042007677,-0.024592917,-0.0004598085
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1798193,0.006810773,0.011206896,5.343842e-05
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1390105,-0.009598266,0.021759447,0.00016210685
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.097537,-0.008897705,0.08622824,-0.0029307185
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1295911,0.03215395,-0.0027873109,0.0007608046
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1596045,0.004660601,-0.01621195,0.0016224023
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0254391,0.074616455,0.07884789,-0.0011774336
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0978693,0.0011537074,-0.028119596,-0.0013693263
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1411066,0.031645898,0.008048253,-0.0030963006
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1214052,0.003957027,-0.019198965,0.0009275771
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1248331,0.019990005,0.0883159,2.154641e-05
