idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.6242528e-19,-0.0043527097
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.545907e-19,0.0017970377
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-2.4387358e-19,8.3777806e-05
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.3904134e-19,-0.0017554474
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-5.288205e-20,-0.0005919887
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.4703903e-19,-0.0032398435
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.0103259e-19,-0.0028485477
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-6.025926e-20,0.0029225298
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,2.431789e-19,0.0005976747
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.6242537e-19,-0.0043527125
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0498562,-0.006725282,-0.029456,-0.0018412666
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0073171,-0.0049460875,-0.014412145,-0.004013219
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0738543,0.00048632277,0.016381992,-0.0052819913
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.161353,-0.040925607,-0.023966422,-0.0021457772
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1132228,0.0038869905,0.011671012,-0.002025717
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0760347,0.030279176,-0.0021662372,-0.0027367757
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1436098,-0.009656801,0.017942194,-0.002000042
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0441461,-0.018748915,0.012367339,-0.0038452013
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.140415,-0.030115271,-0.010712591,-0.0016814047
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0498562,-0.0067252815,-0.029456012,-0.0018412663
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1591449,0.0040906393,0.012338013,-0.0039932453
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0223784,-0.03273072,0.105363116,-0.0018555042
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1610059,0.009445205,0.050118152,0.0003368355
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1362567,0.014713411,-0.0056597847,-0.0012329918
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1044055,0.016742036,-0.06411988,-0.0025366887
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1665882,0.042890467,-0.063292526,-0.0009927048
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1663654,-0.009054351,0.051463652,-0.0020053396
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9815741,-0.09433934,-0.08468036,-0.008570007
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0831773,-0.0049272506,0.054499786,5.620707e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1591449,0.00409064,0.012338024,-0.003993246
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,9.3168015e-20,0.0027887071
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,3.1740545e-20,0.0008714314
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,3.861418e-20,0.0010211639
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.7042698e-19,-0.007842335
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.12433685e-20,0.003063535
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-5.505402e-19,0.00029589105
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.5006538e-19,-0.0039816406
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.7753357e-19,-3.730963e-05
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.4473398e-19,-0.0022035905
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,9.316789e-20,0.0027887123
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.2864685e-19,-0.007964544
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.9336709e-20,-0.01538327
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.0411223e-19,0.0024001324
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,9.1110584e-20,-0.0005120512
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-9.8969065e-20,0.0018497219
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.9378349e-19,-0.0022703647
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,1.7819463e-19,0.01001239
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.5610714e-19,-0.00018023347
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.2706498e-19,0.012843225
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.286463e-19,-0.007964542
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0573658,0.07983435,-0.022957625,-0.006934344
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1346796,-0.037788346,-0.026643418,-0.0017903767
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0691819,0.03288134,0.0016108019,-0.009134373
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1603785,-0.014734252,-0.03664423,-0.0016356678
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0618317,-0.0023833339,-0.07271961,-0.00040208705
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1435403,0.026481891,-0.03426,-0.0033285473
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1125617,-0.042103115,-0.017911468,-0.0015981885
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1367487,-0.0027719748,0.028780948,-0.003289739
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0672779,-0.020334583,-0.08848667,-0.006219466
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0573658,0.07983438,-0.022957597,-0.0069343434
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0465306,-0.039260767,0.062140632,-0.0035988626
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1234331,0.00083141524,-0.014773455,-0.0030585276
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.0600072,-0.007016818,-0.018165655,-0.006665843
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1344548,0.09088022,0.04110333,-0.0003882346
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1476543,0.005932969,-0.010980345,-1.7617771e-06
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1201439,-0.025267815,0.034437113,0.0004836403
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1278902,0.027448209,-0.017110396,-0.0048253243
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0828019,-0.037409563,-0.045349393,-0.0035263135
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1374317,-0.052377857,-0.008247413,-0.0057092896
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0465306,-0.03926077,0.06214063,-0.0035988623
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.4322002e-19,-0.0016183075
