idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.4025023e-19,0.0014655987
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.7938852e-20,0.0034132383
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.6180035e-19,0.0068267817
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.0226094e-19,0.0019326915
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.5126477e-19,-0.0024179257
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.323132e-21,0.00077399344
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,7.619215e-20,0.0004977789
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.1691136e-19,-0.0067567118
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-3.2465128e-19,8.722096e-05
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.4025009e-19,0.001465602
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0629531,-0.009346458,-0.04720892,-0.00081489625
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1423627,0.009760021,-0.0047945804,-0.00045336806
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.069222,-0.044170156,0.019161124,-4.6574965e-05
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0964922,-0.02944998,-0.019408813,-0.0018704893
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.2085092,-0.03974241,-0.04697736,-0.0024323752
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1555386,-0.06173037,0.008143761,-0.0002517679
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0406084,-0.04842472,0.0654741,-0.0016586368
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0820277,-0.027685706,0.006838297,-0.0056984033
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1207467,0.036512267,0.04317969,0.001465536
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0629531,-0.009346458,-0.04720892,-0.00081489584
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0645998,-0.024297781,-0.01270463,-0.0012181797
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0229678,-0.008682197,-0.06462012,-0.001475256
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1238633,0.01081978,-0.07640048,0.0004984861
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1756763,0.034060154,-0.028879235,0.00034963075
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0106483,0.017255435,-0.021028744,-0.003695734
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0502251,0.060370773,-0.07141752,-0.0057357787
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0845757,-0.08224669,-0.05947464,-0.006262803
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.031774,0.054422613,0.05524288,-0.002852094
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1256573,-0.005389648,0.051264383,-0.0045241076
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0645998,-0.02429778,-0.012704637,-0.0012181802
