idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.574886e-19,-0.0010660861
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,9.432807e-20,-0.0030389966
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-5.0038656e-20,0.0021592008
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-2.822802e-19,0.0052692723
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.520175e-20,0.010976886
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,3.8800483e-19,0.0138513325
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,2.0114924e-20,0.0018395511
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-4.1074464e-20,0.0016173765
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.5270907e-20,-0.00065710634
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.5748829e-19,-0.0010660866
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1074218,-0.040181886,0.013831116,-0.0007032119
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.150333,-0.042661667,0.012298969,-0.002347762
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.116128,0.011881324,0.05511672,-0.002531057
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0297225,-0.01864933,-0.062041644,0.0024401585
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1663079,0.008845325,-0.04660987,0.002129261
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1076815,0.013002231,0.06772112,-0.0018899664
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0249501,0.012587345,-0.027860438,-0.009377744
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1251671,-0.016453126,0.008349468,0.0021089592
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0843755,0.07263942,-0.061785627,-0.00030608347
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1074218,-0.040181886,0.013831112,-0.00070321135
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,0.99548006,-0.061664104,0.021746285,-0.0024561118
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0340542,-0.016517054,-0.04348998,0.0042285444
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1835396,0.04635958,-0.033733338,-0.0025858115
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1423224,0.035460636,0.009481025,0.0015523783
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.88208604,-0.022966381,0.024710001,-0.0017135182
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0882362,-0.008556852,-0.07326377,-0.001104462
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1221639,0.01939878,-0.029076794,0.00040936397
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0325096,-0.05806308,-0.02708546,-0.0014215728
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0947875,-0.0071355216,-0.012760104,0.0011074551
29,-12.566370614359172,0.33333333333333326,4.71238898038469,0.99548,-0.06166411,0.021746276,-0.0024561123
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0994547e-19,-0.0021953739
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.0612092e-19,-0.0034492242
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-8.268648e-20,-0.00649531
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-3.602007e-20,0.020551402
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.6793655e-19,-0.01320114
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,6.4077436e-20,0.0036611592
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.5917963e-19,0.002563044
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.8702266e-20,-0.0070552235
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-9.75785e-20,0.00022107661
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0994574e-19,-0.002195373
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-7.04674e-21,-0.0041512037
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-4.2960178e-19,-0.0007595236
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.1887905e-19,0.0045275935
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,4.5031082e-20,-0.000325377
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-4.4602106e-19,-0.0073484853
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.8033847e-19,-0.007191745
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,5.3276826e-20,-0.0030845962
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,3.937709e-20,-0.012269682
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.145031e-19,-0.002325127
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-7.047203e-21,-0.004151198
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0792683,0.007070607,0.027810141,-0.0015209242
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1652516,-0.014852237,0.015311049,0.0011472736
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0331935,-0.0457083,0.046443917,-0.0031909817
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,0.97502404,0.020692473,-0.010032065,-0.004650447
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0751467,0.016490404,-0.13250147,-0.013283835
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1298662,-0.024774542,0.003072494,-0.0023853232
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0496716,-0.034699477,0.0094618425,-0.0037726641
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0291326,0.014031074,0.067822464,-0.0039470955
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1214435,0.01641587,0.03877698,-0.008930632
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0792682,0.0070706434,0.027810134,-0.0015209239
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0618411,-0.062152907,-0.040419754,-0.0017582254
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0674864,0.011645183,0.054858107,-0.0018020842
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1181716,0.07843837,-0.027162382,-0.0021822727
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1649001,-0.016131967,0.0069917534,0.0025203251
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.154334,0.06877962,-0.031360295,-0.00060114264
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0904509,0.02324561,0.001672996,0.00092002505
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1302122,0.048796553,0.024599718,-0.0032488005
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0936341,-0.010545209,-0.022969255,0.0010535489
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1013902,0.004611049,0.027151404,0.0032151772
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0618411,-0.062152937,-0.040419772,-0.001758225
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-3.299012e-21,0.0013390465
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-8.9011284e-20,0.008820479
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-3.372875e-20,-0.0037244675
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,9.967581e-21,-0.0033017185
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-4.4804713e-20,0.0052968413
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.3242793e-19,-0.0063819173
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,9.6494864e-20,-0.004484776
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,3.5273747e-20,0.008313124
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,6.589829e-20,0.01411736
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-3.299228e-21,0.0013390519
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,7.967433e-21,-0.0016285762
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,1.6587305e-19,0.004616052
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,2.3489885e-19,0.009138331
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,-4.733984e-19,0.0071743624
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,1.4347792e-19,0.0019850633
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-7.5964836e-20,-0.00031411435
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,9.9473406e-20,-0.0014288706
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.3684434e-19,0.00019247396
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-5.6607524e-20,-0.0014479588
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,7.966876e-21,-0.0016285758
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0531367,0.033624407,-0.036347907,-0.0035389639
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1483896,0.019237978,0.031781547,0.0005904664
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0736206,-0.033623487,-0.00034937184,0.0011580222
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1207328,-1.2024501e-05,-0.020370502,0.0013059182
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1288599,0.0458766,0.027029065,0.0048986287
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0001638,0.023518203,0.02851396,-0.0050202175
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1308917,0.0063389647,-0.054898053,0.0002203898
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.1183826,-0.0033275648,0.03096276,0.00020151916
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1349055,0.08663594,-0.062292706,-0.009316835
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0531367,0.033624414,-0.036347914,-0.0035389639
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1449802,0.013402951,-0.0031227898,-0.000265862
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1387314,0.08719796,-0.02872509,-0.0034064234
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.170896,-0.0175874,0.018544627,0.0026407982
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1257157,0.011610278,0.0049287993,-0.00073436025
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.1168242,-0.030543152,-0.06359698,0.0014272457
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0644742,0.014057907,-0.008267217,-0.0010469743
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,0.91877747,0.027684934,0.035307746,-0.0012207857
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0930545,0.035229504,0.051154234,-0.0006881853
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0873395,0.04019851,0.0046517793,0.0018795737
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1449802,0.013402958,-0.0031227875,-0.00026586207
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,3.8623017e-19,0.0017506434
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-5.4417304e-20,-0.0021009457
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,-9.371456e-20,-0.0077768527
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-2.1453719e-19,0.00047879995
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,1.5815821e-19,-0.0014484837
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-7.4447205e-20,0.001634861
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,-2.4488798e-19,-0.0019356592
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,6.999433e-20,-0.0012887846
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,6.970355e-20,0.0065798895
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,3.862302e-19,0.0017506441
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,6.4895705e-20,0.0033043732
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-1.8904979e-19,0.001038181
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,1.4633187e-19,0.0071452814
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,1.0152942e-19,0.0010799974
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,6.552492e-20,0.00095005496
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.04934775e-19,0.0032874146
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-2.4600569e-19,-0.0010781689
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,-7.025962e-20,0.0027451757
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,6.640838e-20,-0.0013467313
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,6.489616e-20,0.0033043707
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.977051,0.042571463,-0.028399125,-0.00082658307
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.0894421,0.063449346,-0.01702071,-0.003061254
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.0673233,0.00647959,-0.04227158,-0.0016170673
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.1009513,0.018669782,0.033070937,0.0003437584
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.0398674,-0.025767937,0.0040846225,-0.0027892177
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,0.94665605,-0.039341595,-0.004447052,-0.002848957
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.1538532,-0.0065064034,0.0073700924,0.001546061
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.122017,-0.09027182,-0.010378412,0.0018551422
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1277503,-0.04086261,-0.030934991,0.000387903
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.9770511,0.04257149,-0.028399128,-0.0008265832
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.1835525,0.048015703,-0.0015860526,0.0015140419
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.1336935,0.04488563,-0.036713928,-0.002239033
142,-8.59804305192996,0.33333333333333326,-2.6179938779914944,1.1596198,0.044052,-0.02541361,-0.0011016612
143,-8.59804305192996,0.33333333333333326,-1.5707963267948966,1.0674933,-0.05956516,0.010388808,-0.004675031
144,-8.59804305192996,0.33333333333333326,-0.5235987755982991,0.9629063,-0.049315527,-0.055209123,0.00086942693
145,-8.59804305192996,0.33333333333333326,0.5235987755982983,1.0800424,-0.0025930863,0.02523137,-1.0136957e-05
146,-8.59804305192996,0.33333333333333326,1.5707963267948966,1.0061116,0.0028815942,-0.008860385,-0.002799792
147,-8.59804305192996,0.33333333333333326,2.617993877991494,1.0284797,-0.027398476,-0.030497264,-0.0005608585
148,-8.59804305192996,0.33333333333333326,3.6651914291880914,1.0060532,-0.015184558,0.046966404,-0.00019361876
149,-8.59804305192996,0.33333333333333326,4.71238898038469,1.1835526,0.048015695,-0.001586045,0.0015140417
150,-8.59804305192996,1.0,-4.71238898038469,0.0,0.0,1.3823088e-20,0.002402573
151,-8.59804305192996,1.0,-3.6651914291880923,0.0,0.0,-1.8417981e-20,-0.0028891696
152,-8.59804305192996,1.0,-2.6179938779914944,0.0,0.0,-1.602584e-19,-0.00022625095
153,-8.59804305192996,1.0,-1.5707963267948966,0.0,0.0,-5.5047364e-20,0.0008089229
154,-8.59804305192996,1.0,-0.5235987755982991,0.0,0.0,-2.3717132e-19,-0.011990059
155,-8.59804305192996,1.0,0.5235987755982983,0.0,0.0,-1.2384816e-20,-0.00046019861
156,-8.59804305192996,1.0,1.5707963267948966,0.0,0.0,6.095704e-20,-0.002586486
157,-8.59804305192996,1.0,2.617993877991494,0.0,0.0,1.1739492e-19,0.008071085
158,-8.59804305192996,1.0,3.6651914291880914,0.0,0.0,-3.9733135e-19,-0.0020334327
159,-8.59804305192996,1.0,4.71238898038469,0.0,0.0,1.3823403e-20,0.0024025734
160,-7.2752671977868895,-1.0,-4.71238898038469,0.0,0.0,-2.8949913e-20,-0.001253926
161,-7.2752671977868895,-1.0,-3.6651914291880923,0.0,0.0,-2.2017498e-19,0.003604392
