idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.227034e-19,-0.0035280355
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,2.452111e-19,0.0071166395
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.3506238e-19,0.0054071434
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.953433e-20,-0.01782195
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.2705428e-19,-0.0017908488
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.2806013e-19,-0.0064030946
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.678663e-19,-0.00044729005
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.2024853e-20,0.0015982998
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.418297e-19,-0.007928679
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.2270318e-19,-0.003528034
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1298844,0.006795104,-0.012337881,-0.002924936
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0255822,-0.004794349,0.015197913,-0.0021056691
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0741842,0.03665554,-0.0060634413,0.0024317454
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0643475,-0.028913956,0.0016447591,-0.00070078636
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1466146,0.025008947,0.02528575,9.831732e-05
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1681218,-0.011663794,-0.002826788,-0.0016454733
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0631611,0.0033072778,-0.005506589,-0.0015550056
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0618145,-0.038353954,0.01833068,0.001013655
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1485434,-0.06818013,0.039004944,-0.0033869494
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1298844,0.006795126,-0.012337884,-0.0029249354
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0189692,-0.026500203,0.08886489,-0.0045068213
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0944872,0.014475205,0.049011875,-0.0012918754
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0692484,0.007537741,0.0055575557,-0.0018471447
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0778015,-0.042797018,-0.06892822,-0.0027456677
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0237968,-0.011198563,0.029062826,-0.00263964
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1138902,0.011559252,-0.028979093,9.495911e-05
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1415809,-0.0027132365,-0.029887408,0.0011061924
27,-12.566370614359172,0.33333333333333326,2.617993877991494,0.9956069,0.026645036,0.11201974,-0.00050761516
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0683736,-0.051584747,-0.0072668176,-0.0029131328
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0189692,-0.026500192,0.0888649,-0.004506821
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-2.0769621e-19,-0.0024601403
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-4.368749e-19,0.0006675476
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-3.1970807e-19,-0.0026640173
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.939056e-20,0.0007140322
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.6728252e-19,0.004693413
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.8947823e-19,-0.008014507
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.7956821e-20,0.0014273766
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-6.299685e-20,0.0039813244
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,6.240185e-20,-0.004222496
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-2.076965e-19,-0.0024601384
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.229511e-19,-0.0010244321
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.0781514e-19,-0.0011834389
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-1.5186655e-19,0.0029650626
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,6.9476993e-20,-0.018617017
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-8.864443e-21,-0.0075345654
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.236748e-19,-0.0015594666
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-3.455493e-19,-0.00089919445
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.804604e-20,-0.004407597
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.3366037e-19,-0.0029061201
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.2295139e-19,-0.001024433
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1326457,-0.028290344,-0.050029714,-0.0025560064
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0603783,-0.03143134,0.022554807,-0.003725437
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,0.9658777,0.02799504,0.03667887,-0.009341223
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.075631,-0.031537175,-0.008396249,-0.009346898
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,0.958265,0.0137852095,0.0138137285,-0.00841998
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1083566,0.031940326,0.02352937,0.00015244941
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1465657,-0.00020619201,-0.001839817,0.0004341491
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.97551113,0.117492214,-0.017710023,-0.0053457418
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0969839,0.021363653,0.023163108,-0.007979903
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1326457,-0.028290352,-0.050029706,-0.0025560062
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1193764,0.02020215,0.029316466,-0.0011661241
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0072386,-0.018820597,-0.08119025,-0.0025194776
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1398603,0.023416713,-0.017023401,-0.00040450343
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1137563,0.019725828,0.036877733,-0.0046653687
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0475214,-0.00214577,-0.0017435933,-0.0032962319
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0422841,-0.052672636,-0.045341518,-0.0011507762
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1498607,0.046174034,-0.033407852,-0.004418778
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.9170181,-0.019856973,0.027608948,-0.011493418
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1739731,-0.0010774042,0.03566261,-0.0013975613
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1193764,0.020202128,0.029316453,-0.0011661237
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,1.7057382e-20,0.002672267
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,2.1213918e-19,0.008572442
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,2.0816911e-19,-0.0006059574
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-3.4097494e-19,-0.0073228967
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-1.7112625e-19,0.0043157283
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-2.232925e-19,0.0026787138
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,2.8602432e-20,-0.002424201
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,2.5128832e-19,-0.004656911
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-7.993013e-20,0.0011631598
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,1.705772e-20,0.002672269
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-1.17353915e-20,-0.00849817
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.0782669e-19,-0.0068167555
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-5.600754e-20,-0.008409067
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,1.3374256e-19,-0.0033889147
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-2.309433e-19,0.01827573
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,2.084571e-19,-0.0031299912
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,6.576406e-20,-0.0044225026
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.7373957e-19,-0.00024478495
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,3.88903e-19,-0.0024833523
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-1.1735545e-20,-0.0084981695
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.086849,-0.0115775,-0.056390684,-0.00054677797
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0234303,-0.022882521,0.05091254,-0.0032738564
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1587638,-0.052819222,-0.018078856,-0.0035756023
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1351328,0.008062863,-0.039885994,-0.0024690437
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1130463,-0.012884853,0.027868586,0.00095801224
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.086528,-0.028918847,0.0027182102,-0.003290506
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1577224,-0.013131785,-0.044051174,-0.0030603318
