idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.208241e-19,0.0030763873
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.1541563e-19,0.0065029226
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.6459372e-20,-0.00044145377
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.965905e-19,-0.00070716214
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-3.089534e-19,-0.0009018298
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,5.5797404e-20,-0.0018783859
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.827154e-20,7.421637e-06
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.3030833e-19,-0.0002204825
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.3072364e-21,-0.0053356495
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.20824e-19,0.0030763838
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0563076,0.03195233,-0.033888303,-0.0022927166
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.064409,0.03696399,0.05526277,-0.0011089417
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0752921,-0.021451922,-0.005714448,-0.0043668426
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1317639,0.018617772,-0.0026733389,-0.0073156455
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,0.96960694,-0.0025410133,0.0024891177,-0.003141303
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1242154,0.017075846,-0.02584186,-0.001170982
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1293864,0.014928095,-0.048796672,-0.0033637944
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,0.9974416,-0.012412758,-0.06027216,-0.009428715
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1360104,-0.027948007,0.027267314,-0.0031467467
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0563076,0.031952314,-0.033888295,-0.0022927169
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1698579,-0.009375023,0.023775673,0.00044213893
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9916517,-0.047675017,0.045249354,-0.0015862089
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1220523,0.0028678025,0.030659916,0.0003419662
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1252714,-0.024063006,-0.0003642923,-0.0031641077
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9615797,-0.09772839,-0.007040399,-0.0013142774
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1502838,-0.020207705,0.010789211,-0.00034443729
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1298352,0.040469967,0.0028280236,-0.00395749
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0385301,0.044137686,-0.045223445,-0.0054330835
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1005495,0.042729296,-0.00958042,-0.004500685
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1698579,-0.009375014,0.023775678,0.0004421392
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.1856977e-19,0.00018157602
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-9.9408446e-20,0.0007110384
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-6.3216225e-20,-0.005899209
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,4.506844e-19,-0.00066985004
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.183482e-19,-0.006408433
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,3.9831262e-19,-0.008414785
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.6576367e-19,0.009891865
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,2.4988147e-19,0.0041261027
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-1.4374698e-19,-0.0049124546
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.1856998e-19,0.00018157711
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-1.350611e-19,0.0007872015
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-9.251886e-20,0.00095612963
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-9.1880424e-20,-0.007440229
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.2506393e-19,-0.00018746202
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-3.0616766e-20,0.0040122843
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,1.0569316e-19,-0.0005191221
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.6096591e-21,-0.0026052657
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,2.2292745e-19,0.005746172
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-6.937988e-21,-0.0010288272
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-1.3506125e-19,0.0007871999
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0951097,0.03389958,-0.019310879,-0.00040696742
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0831485,-0.006728729,-0.049560677,-0.0053692465
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1516948,-0.04499217,-0.0047035296,-0.0007776712
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1806469,-0.045377187,0.010816597,0.00013731276
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0750036,0.050035793,-0.06734676,-0.0002503551
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1037896,-0.0127729215,-0.024384635,0.0018918376
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0832173,0.0036745602,0.017166052,-0.0029340808
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.1037921,-0.03566244,0.014369277,-0.004596357
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1628448,-0.059852928,-0.010920589,-0.0022815908
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0951097,0.033899568,-0.01931086,-0.0004069675
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1346853,-0.025614193,-0.057684008,-0.0012053328
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0565568,-0.02097576,-0.0020204484,-0.004504587
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1310309,-0.050962087,0.026210431,0.0012383237
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1038754,0.052555863,0.06619793,-0.00013516576
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0727742,0.0069734254,-0.011974107,-0.0024354886
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1021811,-0.029157124,-0.0045133536,0.0054418277
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0978435,-0.024488732,0.033814974,-0.004801591
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0863339,-0.01962582,0.036529537,-0.0014629941
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1259761,0.010429866,0.04822128,-0.0063239285
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1346853,-0.025614254,-0.05768397,-0.001205333
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.8020707e-19,0.007866795
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-3.464433e-20,-0.006272017
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,3.9860554e-20,-0.00036645602
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,2.594046e-19,-0.004666899
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-8.6557304e-20,0.002073905
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-1.6683554e-20,0.0043901084
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-4.5898556e-19,0.004062957
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.4810696e-19,0.0029495826
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-3.7112166e-19,-0.0018741818
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.802072e-19,0.007866799
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,4.2901296e-20,-0.003040911
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,4.3482807e-19,0.0056530116
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-3.8997474e-19,-0.0028553817
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,4.2465575e-20,-0.001080581
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-7.3508355e-20,-0.0068415375
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,4.273352e-21,-0.002854841
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,5.20613e-19,0.004279868
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-1.6509258e-19,0.0012667729
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-7.169251e-20,-0.005787727
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,4.2901293e-20,-0.0030409119
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.116569,0.0027670497,0.04730914,-0.00067421846
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1270375,-0.008925165,0.02888834,-0.001382804
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.0268475,-0.0069608307,-0.0049236254,0.0048500425
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1353813,-0.019489825,0.004861442,0.0016134467
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0811915,0.035468753,0.070188016,-0.0025137868
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.1479076,0.01898623,-0.05546188,-0.0020840832
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1348913,-0.01644005,-0.043582823,-0.0006332229
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,0.98494786,0.042141594,0.0022657816,-0.00063445576
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0660474,0.045595534,0.0133105535,-0.00231252
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.116569,0.00276706,0.047309138,-0.00067421846
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1035305,0.022607828,-0.05988272,-0.0045299632
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1368663,-0.011479292,0.033667505,-0.0017118199
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1168371,0.07409405,-0.011014501,-0.00065280305
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.9106589,-0.0682167,-0.042684387,-0.008595942
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.148193,0.019863266,-0.0072980896,-0.0005266062
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0849279,0.037985142,0.06675955,-0.00038265472
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1257381,0.07890215,-0.0011204529,0.00021937535
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0796803,0.0036759067,0.055860702,-8.600124e-05
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1626198,-0.054284815,-0.058301855,-0.00038638024
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1035305,0.022607794,-0.059882715,-0.0045299632
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,1.4580141e-19,-0.013590754
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,9.385194e-20,-0.0002860403
