idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.01349393e-19,0.001810031
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.4450006e-19,-0.001179922
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-4.0349993e-20,-0.0051377513
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,6.3537565e-20,0.003474254
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-9.62483e-20,-0.0061267135
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.2196774e-19,0.003050073
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-2.9959277e-19,-0.0036737802
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.6169172e-19,-0.011957983
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.6187972e-19,0.002529888
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.01348973e-19,0.00181003
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1043032,0.024316426,-0.023307389,-0.00036580846
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1205621,-0.028738044,-0.0588884,-0.0023930678
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0107223,0.077024296,0.084511615,-0.003040548
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0886738,-0.005803141,-0.05924196,0.002414627
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1879035,-0.053575143,0.00032753477,-0.0013237711
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1309568,0.0100012785,0.07580775,0.0031497404
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0608331,-0.037832983,0.056120485,-0.001421883
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.068952,0.0071664,-0.016657257,9.6334355e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1478449,-0.020567322,-0.01131823,-0.0036594446
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1043032,0.02431643,-0.0233074,-0.00036580814
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0166987,0.0076804105,-0.009599245,-0.0019087116
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0138122,0.018822651,-0.00448102,-0.004428738
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.161194,0.041432586,0.0006396329,-0.00032582384
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1807427,0.01104316,-0.025811821,-0.0010080693
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0212896,-0.0267114,-0.03126483,-0.0011973098
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0605186,0.053828787,-0.03014584,-0.0062594055
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0007844,-0.07264962,0.074275725,-0.0035391606
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0196213,0.0010478002,0.040766153,0.0007653102
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1456817,0.0059859455,0.071754664,-0.0011590092
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0166987,0.007680407,-0.009599275,-0.0019087113
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.0056355e-19,-0.0021978389
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.6999451e-19,0.0005386123
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.420429e-19,-0.0022427924
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,2.2630697e-19,-0.002328349
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-3.4670187e-19,0.0016918587
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.0639931e-19,-8.880285e-05
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-8.6692315e-20,0.006187553
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-6.8034126e-20,-0.0063761864
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.8870563e-19,-0.0037164076
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,2.0056358e-19,-0.0021978396
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,2.0208822e-20,-0.0015180878
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,7.7403083e-20,0.013509922
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-9.418486e-20,0.010736068
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.1880136e-19,0.001334031
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,1.2295346e-19,0.00091501174
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-5.842721e-20,0.0065105907
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,4.322431e-20,-0.008030346
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,1.8706421e-19,-0.00040693767
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,1.3825322e-20,0.0057054423
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,2.0209134e-20,-0.0015180898
