idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-6.082207e-20,-0.002495736
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.4540955e-19,0.0032482734
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,8.8327276e-20,-0.0015311926
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.5951646e-19,0.00047512926
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.0340923e-19,-0.003673433
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.663962e-19,0.009110789
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,6.096443e-20,0.005441062
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.1888545e-19,-0.0071943696
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.1300763e-19,-0.011828057
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-6.082208e-20,-0.0024957373
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.94168794,0.03639008,0.03317526,-0.0032432515
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0896014,0.035270765,-0.081835024,-0.012381343
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0841469,0.07413543,-0.02604057,-0.0044300565
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0374287,0.057542857,-0.05498671,0.00054218865
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1453592,-0.05249505,-0.010743592,0.0024179902
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1125909,-0.0046466533,0.0069236434,0.0019007435
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0168586,0.02608805,-0.047563013,0.0011065573
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1237512,0.03895417,0.0015741419,-0.00022135935
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0616333,0.021467496,0.028853653,-0.0038986274
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9416879,0.036390092,0.033175256,-0.003243248
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.076671,-0.0741674,0.11680205,-0.00911742
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1692523,0.015772935,0.022438725,0.0011276522
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0954839,0.060003027,-0.12370073,-0.0047835847
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1526082,0.00891047,0.02992599,-0.0006739209
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.9442273,0.009807868,-0.003324475,-0.0045231613
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,0.999573,0.006026397,0.017630804,-0.001630164
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0896527,0.037018392,0.011282407,0.0004934021
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0251659,0.04128553,0.088132784,-0.0060132514
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0965751,-0.0026852798,-0.04426643,-0.0014566379
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.076671,-0.074167386,0.11680207,-0.00911742
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.9966977e-19,0.0026770725
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,5.3518385e-20,-0.00052925287
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-4.530022e-20,-0.0038930923
