idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-2.4217107e-20,-0.00063886086
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-5.1467343e-21,-0.0018790541
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.7375105e-20,0.009190538
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-1.8283013e-19,0.012043777
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.406822e-19,-0.006356533
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.1646747e-19,-0.0005875885
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,3.0920146e-19,0.00085752044
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.6800009e-20,0.0038324315
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.2747691e-19,-0.0021957776
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-2.421715e-20,-0.0006388612
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0014343,-0.004560675,0.031588044,-0.0017638869
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0686922,0.011550692,-0.031899855,0.0017070515
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.001085,0.06348855,-0.007826882,-0.0013160105
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,0.96115273,0.003152431,-0.035035472,0.0049192496
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.115104,-0.032423295,-0.02024569,0.0003434143
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0027958,0.056633815,0.031539228,0.002318493
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1122737,0.0005781697,-0.0050467765,0.00035517899
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0658901,0.080162175,-0.070142135,-0.0024551998
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1854787,-0.011876669,-0.03278535,-0.0003479469
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0014343,-0.0045606573,0.031588033,-0.0017638869
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1510885,-0.0094386665,0.00080421043,0.00062101067
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0965658,0.02045169,-0.032907028,-0.0007036563
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1138946,0.022350373,0.029877525,0.0007198697
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0829223,0.0371944,-0.016828667,-0.0020647258
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,0.96148044,-0.011366119,-0.056862656,0.002649519
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.115737,0.0033171726,0.022478804,-0.00032302432
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0502017,0.01587484,0.006972198,-0.0054076933
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0801505,-0.0201925,-0.014112853,-0.0008023876
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0291494,-0.031766206,0.016685234,0.00076964684
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1510885,-0.009438642,0.00080420385,0.0006210105
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-3.737471e-20,0.0023335975
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,1.0946536e-19,-0.00494168
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-1.3614681e-19,0.005222788
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-6.060567e-20,0.0041199005
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.0717696e-20,-0.004397535
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,4.8638866e-20,0.0015540094
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.064613e-19,0.00061830477
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.1256667e-19,-0.0032487265
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,7.3853806e-20,0.004249935
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-3.7374214e-20,0.002333597
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-8.265525e-21,0.00085341604
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.0008734e-19,0.0015063116
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,8.851355e-20,0.014539175
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.2265396e-19,-0.00073440466
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,4.1514427e-20,0.0038553763
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,5.571962e-20,0.009627357
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-4.87788e-20,0.0032617657
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-3.3961875e-19,0.003572277
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,-1.07521266e-19,-0.0030274843
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-8.266084e-21,0.00085341936
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1030082,0.002460841,0.0026071863,0.0011709234
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.0268986,-0.0041422034,-0.045663685,-0.0014524376
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0821068,-0.02051242,0.030241543,0.0032259794
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1037443,-0.0048395363,0.0059753307,-0.00067555194
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1918234,-0.054944012,-0.007823339,0.00019414054
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1031024,-0.032046955,-0.0061513023,-0.0006300908
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1249921,-0.0060461825,-0.024893513,0.00016407618
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.92737347,0.03376807,0.04378194,0.0021817123
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0547132,0.028276676,-0.016587816,-0.0032261594
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.103008,0.0024608271,0.002607183,0.0011709238
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1113966,2.3959034e-05,0.008118941,-0.0005271215
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1171039,0.002273223,0.04513869,0.0021670046
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1901001,-0.013209401,-0.01792408,-0.0037076517
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0756999,-0.036390435,-0.006979444,-0.0004946534
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.1007513,-0.0067979097,0.072430246,0.00013674753
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1762453,-0.015994849,-0.0040567275,-0.0006643223
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.1436801,-0.050126698,-0.04197728,-0.0018593331
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.062232,0.0682564,0.028024804,0.0030644739
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0715861,0.071778044,0.014613641,0.0033211617
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1113966,2.395603e-05,0.00811894,-0.0005271214
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.2889315e-19,-0.0001500132
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,1.5394891e-19,-0.00046480505
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.9397616e-19,0.0027617526
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-9.083462e-20,0.0040864204
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.2842302e-19,-0.0037809683
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,2.0518356e-19,-0.0010095648
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,7.997815e-20,-0.003992826
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.7923234e-19,0.0016370098
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.3689884e-19,0.008580416
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.2889253e-19,-0.00015000573
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,5.966098e-20,0.0028257694
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.997799e-20,0.0042460584
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,1.2789724e-19,0.014941389
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,3.073817e-20,-0.0004028044
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,6.467606e-20,-0.0063257203
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-1.7922783e-19,0.00515015
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,1.0581334e-19,-0.005578914
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,-8.663239e-20,-0.0009785293
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-9.88949e-20,0.0002967638
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,5.9660873e-20,0.0028257805
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0316558,0.003675667,-0.047031447,-0.00047597208
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0767812,-0.0063068946,0.06361438,-0.0006814605
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.2149571,-0.027445968,-0.029217023,-0.0022070068
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.046097,0.043271374,0.013420832,0.0045066737
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0996906,-0.011241495,-0.08370241,0.0017820789
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0347877,-0.03676473,0.04062946,-0.0023606755
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.0270692,0.031266306,-0.029621936,0.0010836074
