idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.2258954e-19,0.00081599585
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.1901259e-19,0.006558122
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.3112024e-19,0.007483876
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,3.6353147e-20,0.0015408666
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-2.173441e-19,0.003849004
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.6841181e-19,0.0047518956
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,4.9009996e-20,-0.001589685
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.0720245e-19,-0.009071545
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,7.843319e-20,0.005242638
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.225894e-19,0.00081599836
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0437858,-0.011732063,0.034578804,-0.002235369
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0991149,0.0003760971,0.014496733,-0.0019174115
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0956763,0.033199653,-0.004648,-0.0025479104
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1930768,-0.004051825,0.034303896,-0.00020661525
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0988142,0.008361397,-0.010560324,0.0024599268
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.166116,-0.010527077,-0.02194619,5.5582805e-05
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0628685,0.008985809,0.076319225,-0.0014233881
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1371416,-0.05158282,-0.0298861,0.001575148
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1761878,-0.039934926,0.00086250284,-0.0056134113
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0437857,-0.011732046,0.034578804,-0.0022353693
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1300979,-0.005009201,0.014467657,-0.00066328683
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0934553,-0.013576546,0.05995754,0.0013678994
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1292654,-0.024049362,-0.040187985,0.0029399535
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0543565,0.0036941697,0.0621481,0.0003681355
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.104977,0.019540606,0.025023906,0.000149442
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1042502,0.0245524,-0.029791435,-0.00044974583
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.083308,-0.015383572,-0.0011420648,-0.00040043937
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1208577,0.031228632,-0.029714415,0.0020785118
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1449479,0.028631711,-0.06230131,-4.1484804e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1300979,-0.0050092167,0.014467652,-0.0006632867
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,2.1808943e-20,0.008829345
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-5.3470926e-20,-0.0007804135
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.5460004e-19,-0.003370093
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.6086095e-20,0.0038565258
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.1547589e-19,0.008896113
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-2.0510736e-19,-0.0009627742
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,3.7547925e-20,0.013720341
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,1.9846419e-19,0.0027433382
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,9.642236e-20,-0.0027311796
