idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.179043e-20,-0.0006686993
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-2.687483e-20,-0.010977292
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,1.2068282e-19,0.0016012203
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.0621665e-19,0.0005199513
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,3.2726591e-21,-0.0007221054
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-1.5872072e-19,-0.0058074724
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,8.9899204e-20,0.0022108268
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,3.034648e-21,0.0013805283
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,5.042914e-20,0.00269283
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.1790371e-20,-0.00066869904
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9833688,0.084279455,0.07575724,-0.0005071877
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1401368,-0.041081488,-0.05745307,-0.002037586
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1074245,-0.00083237956,0.07881407,0.00078820786
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.064329,-0.01947191,0.004364373,-0.001577139
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1279513,0.005006064,0.019602818,0.00047616585
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1429089,-0.06504899,0.0019301935,0.0010436531
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0765715,0.011534708,0.052019976,-0.0021160638
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1597548,0.028395794,0.014789696,-0.0014142545
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0265645,0.0050302655,0.025942495,-0.0026910473
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.98336875,0.08427946,0.07575729,-0.00050719065
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0916399,-0.00939325,-0.028935099,-0.0042814147
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1565607,0.03437653,-0.017028878,-0.00033600823
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1517588,0.054714452,-0.052103557,-0.0037837261
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1409554,0.048781276,0.016148418,-8.490798e-05
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0114542,-0.056142505,-0.014673724,0.0018955262
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0684178,-0.031298123,-0.037304103,0.00060835236
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0708288,0.027305216,-0.008063041,-0.0015949635
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.0832599,0.014696008,0.011744654,0.002351819
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.0772794,-0.021051811,-0.071718365,1.01148735e-05
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.0916399,-0.009393247,-0.028935095,-0.004281414
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,1.635173e-19,0.0024804305
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.1121638e-19,0.0065354398
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,8.202155e-20,-0.0037905264
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.9972829e-19,0.034073535
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.7905654e-19,0.0018416076
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.0670173e-19,-0.0015815697
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,1.1536458e-19,0.0050549754
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-1.5813239e-19,0.00045740363
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.750951e-19,-0.0023804128
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,1.6351678e-19,0.002480423
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.0990195e-19,0.0006119992
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-1.2862014e-19,-0.0059434846
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,1.7491508e-20,0.0065115476
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-3.801747e-20,0.014640572
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.0120691e-19,0.0056118895
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,2.7020597e-19,0.0024312083
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,3.6284898e-19,0.00091768085
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.7855023e-19,0.0087218
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.5297313e-19,0.008242629
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,3.099031e-19,0.0006119962
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.1285977,0.02180803,-0.04013005,-0.0030217613
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1090026,-0.016238714,-0.046030045,-0.0015853534
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0079354,0.07892479,0.0055437433,-0.00076968916
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0734948,0.01114963,-0.05573289,0.0033861687
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.137124,-0.05614503,0.015999807,0.0031053256
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1584067,-0.0016643069,0.057503656,0.00033734407
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.0913115,-0.002471452,0.08080084,-0.001764179
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0754406,0.008862191,-0.0050607766,0.00054516713
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.1426541,-0.010990999,0.027597679,-0.000664412
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.1285977,0.021808026,-0.040130045,-0.003021761
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.0119816,-0.046285443,-0.025788147,-0.0027248436
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0286416,0.010978574,0.012416525,-0.0040670238
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1526766,0.032303378,0.017528538,-0.00048789365
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1831145,0.033626955,-0.039468396,-0.00058488874
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.0277389,0.0029209596,-0.03738709,-0.0027477164
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.036328,0.0744194,-0.0002830528,-0.0032244185
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0370313,-0.09440294,0.012389405,0.0028215034
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0579377,-0.027624799,0.06182211,0.003855785
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.1416355,-0.014072711,0.026688704,-0.0042490363
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.0119816,-0.04628546,-0.025788136,-0.002724844
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,2.4945198e-19,0.006985388
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,-9.672855e-20,-0.0018483356
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-2.0362211e-19,0.007879031
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-3.29907e-19,9.635232e-05
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,1.2736441e-19,-0.0012087816
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.6607997e-19,-0.002456289
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,7.906176e-20,0.0047420687
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,-1.7906656e-20,-0.009787887
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,5.0671785e-20,-0.008475489
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,2.4945193e-19,0.0069853887
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-3.0395364e-19,0.007972644
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,2.0415089e-19,0.0019016727
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-1.5861281e-19,-0.0014943675
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,8.305261e-20,-0.0052483785
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,-4.1173828e-21,-0.0023582014
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,5.2752374e-20,0.002316337
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.6869776e-20,-0.0069464007
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,1.5499872e-19,-0.011584477
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,-1.5145107e-19,-0.004645108
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-3.0395351e-19,0.007972644
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,1.0518634,0.027359132,-0.057937793,-0.0015395134
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.1612682,-0.026620166,-0.009422545,0.00041324683
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1616634,0.01581497,-0.03535247,-0.0013641337
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.0956663,0.008354559,-0.014522359,0.0011751887
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.0936983,0.072334185,-0.03977384,-0.003579696
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0504676,0.0023438055,-0.0067684124,-0.00037438396
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,1.1072555,-0.006381445,-0.08629696,-0.0014480586
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0773699,0.027279727,-0.05179813,0.003537966
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.1380007,0.01937113,0.029400814,0.0016527626
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,1.0518634,0.027359147,-0.057937805,-0.0015395151
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1540126,0.015607857,-0.029870274,0.00095129537
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.0270967,0.010854302,-0.028341688,0.0015799223
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.1580805,0.014149137,-0.011268804,0.0005166375
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,0.93516976,-0.12911078,0.03564921,-0.005756948
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.0604509,0.0010281743,0.02304744,-0.0070217242
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0966697,0.011700884,-0.03552944,-0.0006539746
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.0084308,-0.04345388,-0.012382074,-0.006246942
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.19186,0.035944797,0.001105407,-0.004446346
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.1489203,0.0055390066,-0.0026266775,-0.003727237
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1540126,0.015607863,-0.029870275,0.0009512952
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-3.7235086e-20,0.0075354734
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,5.3016128e-20,0.008222203
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,3.124515e-20,0.0022036803
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,-1.6160745e-19,-0.0041718683
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,8.6118504e-20,0.0022236977
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,1.0471341e-19,0.0033169233
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,2.5398439e-19,0.0034956147
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.01814156e-20,-0.005225297
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,-1.6699821e-19,-0.008674948
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-3.723537e-20,0.0075354716
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,1.3160909e-20,0.017680941
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-4.8264512e-20,-0.003208801
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,3.9957328e-20,0.0043206876
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,-4.5814872e-21,0.0016797992
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,4.9413857e-20,-0.00079982454
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,4.667331e-20,-0.0019323133
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,-1.6790146e-19,-0.0061620874
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,4.691652e-20,0.0051543647
