idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.6475976e-19,0.0015280581
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,4.8201217e-20,-0.0014243514
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.5050607e-19,0.005607344
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-3.160174e-19,-0.0031326022
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-1.04335263e-19,-0.0011427909
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-4.461509e-20,0.001126451
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.3933162e-19,0.0017160823
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-1.7515995e-19,-0.008300796
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.084698e-19,-0.0039854026
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.647599e-19,0.0015280604
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1178097,-0.009958975,-0.0067384974,-0.00058404024
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1393995,-0.030280577,0.025121998,-6.5705884e-05
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0686469,-0.020272804,0.025675332,-0.001170545
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1457932,-0.02063491,-0.030496664,0.0005145904
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0505908,-0.016514938,0.03906994,0.0017274858
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1670209,-0.018329201,-0.014873034,-0.0001481453
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0541344,0.01229055,-0.044810914,0.0022029968
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.066297,-0.00820591,-0.012325376,-0.0059888777
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1384919,0.061153248,-0.11883922,-0.0065356027
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1178095,-0.009958952,-0.0067385165,-0.00058403984
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.0846153,-0.02397857,-0.04969636,-0.0026127745
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0523125,-0.029518561,-0.07870965,-0.0014285756
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.088105,-0.035997253,-0.0019704937,-0.0006382991
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0697873,0.032201886,0.0559765,0.0025192488
