idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-1.7145629e-19,-0.0033486928
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.324281e-19,-2.2729906e-05
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-3.9143252e-19,-0.0010407601
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-4.899448e-20,-0.008534942
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.9267423e-19,0.0014247936
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,-2.5968036e-20,-0.0024077536
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.01394236e-19,0.0018041797
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,2.1465548e-19,-0.0016838973
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-8.4985234e-20,0.0024736966
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-1.714563e-19,-0.0033486933
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0148426,-0.036173303,-0.058370754,-0.00060620374
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0558727,0.027813751,-0.0051323893,-0.0012546144
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1231717,-0.0049246163,-0.0030689205,-0.0012461545
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0673043,-0.06352728,-0.04300055,0.0012528478
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0958252,0.03103646,-0.010434575,-0.0005899954
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0988836,0.0149761755,0.010222977,-0.00071783114
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.0750831,-0.008581715,0.006537303,0.0030499094
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1467075,-0.021477265,0.018667432,-1.8845956e-05
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.009927,0.093854636,-0.064942434,-0.004974739
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0148426,-0.0361733,-0.058370747,-0.00060620497
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1911356,0.08825303,-0.03515072,-0.0012890535
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.1144285,0.028542653,-0.0007331812,0.0019974834
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0568622,-0.0043172417,0.112225965,-0.0057146093
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0123991,-0.016649486,-0.14644042,-0.0052162725
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1365273,-0.032757167,0.03730569,0.00082253944
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0132625,-0.01479833,0.012186919,0.004561584
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1221788,0.049459774,0.021953827,-8.360934e-05
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1157756,0.015942506,-0.021819647,-0.0016675789
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1528499,0.008310008,-0.020301593,0.0020063494
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1911356,0.08825301,-0.035150725,-0.0012890523
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,3.08701e-19,0.0027067538
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.03757555e-19,0.010007037
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,-2.2642838e-20,0.008497891
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-4.614057e-19,-0.002624363
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-1.7866935e-20,-0.007575184
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,1.4373853e-19,-0.0056968927
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,2.3993585e-20,0.008980383
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-9.930895e-20,0.0011436843
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,-4.1184307e-19,0.0076919105
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,3.087013e-19,0.0027067473
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,1.7910137e-20,-0.0029496367
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-4.755086e-20,0.0032555866
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-6.089756e-20,-0.002047096
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,-8.577543e-20,0.002586403
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,2.901975e-20,0.012909698
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-1.06083497e-19,-0.003106027
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,2.4030923e-19,-0.0039267894
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-2.1095302e-19,0.0030543345
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,2.1450383e-20,-0.0013529676
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,1.791054e-20,-0.0029496383
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0429562,-0.038273018,0.020307401,0.00050372566
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1200806,0.003519754,-0.043671988,0.0022590938
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.1366478,-0.009962576,-0.0071951295,-0.0008544336
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.1655757,-0.032137256,0.010733464,0.0025102054
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.1550901,-0.013658938,-0.06355149,0.001482349
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.1909437,0.043163624,-0.034798454,-0.001196659
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,0.9286065,0.116881624,-0.06495696,-0.0037253627
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,1.0457969,-0.020243598,-0.0231273,-0.0016620343
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.048839,-0.010246781,0.038543932,-0.002032096
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,1.0429562,-0.038273007,0.020307412,0.0005037239
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.2000023,0.032749236,-0.049328364,-0.0016893863
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.1015942,0.020684747,0.022344967,-0.00088391197
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.140728,0.024908373,-0.007370146,0.0016900203
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.1088772,0.01789299,-0.0036206497,-0.0003689549
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.118844,-0.054910485,0.04712951,-9.359092e-05
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.0972488,0.049027473,-0.07137093,0.004756865
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.0944713,-0.02826411,-0.018365389,0.00060992246
67,-11.243594760216101,0.33333333333333326,2.617993877991494,0.8888126,-0.054930948,-0.015629336,-0.0055630603
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,1.0905313,-0.0022977558,-0.024783961,0.0010748251
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.2000023,0.032749247,-0.049328335,-0.001689384
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-1.199145e-19,0.0049505085
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,2.0450662e-19,-0.0021862711
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,-8.544349e-21,0.0041771545
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,-2.5484166e-20,-0.0022129978
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,-8.8925864e-20,0.0028641776
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,1.0597237e-19,-0.00013887696
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-2.4586486e-19,0.002624531
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,1.2070735e-19,0.016517067
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,2.5863138e-19,0.002414508
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-1.1991463e-19,0.0049505075
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,-2.7073272e-19,0.00052842766
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-2.4224427e-20,0.00040026673
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.4343514e-19,-0.006925679
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.2150206e-19,-0.011030461
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,6.140425e-20,-0.00065704103
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,7.464853e-20,0.0096193105
86,-9.92081890607303,-1.0,1.5707963267948966,0.0,0.0,-4.5180714e-21,0.0036020842
87,-9.92081890607303,-1.0,2.617993877991494,0.0,0.0,3.0843453e-19,-0.008165597
88,-9.92081890607303,-1.0,3.6651914291880914,0.0,0.0,1.1635057e-19,-0.0056161447
89,-9.92081890607303,-1.0,4.71238898038469,0.0,0.0,-2.7073241e-19,0.00052842504
90,-9.92081890607303,-0.33333333333333337,-4.71238898038469,0.97443646,-0.006733577,0.04634528,-0.0013362346
91,-9.92081890607303,-0.33333333333333337,-3.6651914291880923,1.0139132,0.021343697,0.01756809,-0.0005253513
92,-9.92081890607303,-0.33333333333333337,-2.6179938779914944,1.1769879,-0.025647245,0.003081255,-0.00088413473
93,-9.92081890607303,-0.33333333333333337,-1.5707963267948966,1.1847806,0.04623901,-0.0023544743,-0.007198378
94,-9.92081890607303,-0.33333333333333337,-0.5235987755982991,1.1231376,-0.030004533,0.045405306,-0.002039881
95,-9.92081890607303,-0.33333333333333337,0.5235987755982983,1.0624605,-0.009565595,0.078646526,-0.0033665982
96,-9.92081890607303,-0.33333333333333337,1.5707963267948966,0.9768026,0.09990969,-0.054683343,-0.0019383975
97,-9.92081890607303,-0.33333333333333337,2.617993877991494,1.0578623,0.0011800173,-0.062954165,-0.008645918
98,-9.92081890607303,-0.33333333333333337,3.6651914291880914,1.0863965,0.03270035,0.0027985275,-0.0017524956
99,-9.92081890607303,-0.33333333333333337,4.71238898038469,0.97443646,-0.006733582,0.046345256,-0.0013362342
100,-9.92081890607303,0.33333333333333326,-4.71238898038469,1.1618181,-0.016780691,-0.0026871616,-1.4646787e-06
101,-9.92081890607303,0.33333333333333326,-3.6651914291880923,1.1571133,-0.016732404,0.013341078,-0.0034513536
102,-9.92081890607303,0.33333333333333326,-2.6179938779914944,1.0523453,-0.044735648,-0.03527117,-0.0046297247
103,-9.92081890607303,0.33333333333333326,-1.5707963267948966,1.1645273,0.06264411,0.02833937,-0.0020913805
104,-9.92081890607303,0.33333333333333326,-0.5235987755982991,1.100906,0.009159084,0.019007046,0.00027385546
105,-9.92081890607303,0.33333333333333326,0.5235987755982983,1.0634772,0.03398364,0.031593602,-0.0001821576
106,-9.92081890607303,0.33333333333333326,1.5707963267948966,1.1412307,-0.013959701,0.026557425,-0.0051072757
107,-9.92081890607303,0.33333333333333326,2.617993877991494,1.0598603,-0.030978061,0.046939064,-0.0018365212
108,-9.92081890607303,0.33333333333333326,3.6651914291880914,1.0316657,-0.03334705,-0.019309971,0.0051779207
109,-9.92081890607303,0.33333333333333326,4.71238898038469,1.1618181,-0.016780691,-0.002687156,-1.4645711e-06
110,-9.92081890607303,1.0,-4.71238898038469,0.0,0.0,-2.5171362e-19,0.0047285836
111,-9.92081890607303,1.0,-3.6651914291880923,0.0,0.0,-6.5032255e-20,-0.0023134737
112,-9.92081890607303,1.0,-2.6179938779914944,0.0,0.0,2.6463144e-19,0.001476562
113,-9.92081890607303,1.0,-1.5707963267948966,0.0,0.0,4.9971733e-19,-1.8325305e-05
114,-9.92081890607303,1.0,-0.5235987755982991,0.0,0.0,-6.6020244e-20,-0.0025157246
115,-9.92081890607303,1.0,0.5235987755982983,0.0,0.0,-2.1074014e-20,-0.0009718041
116,-9.92081890607303,1.0,1.5707963267948966,0.0,0.0,4.397781e-20,-0.004425346
117,-9.92081890607303,1.0,2.617993877991494,0.0,0.0,1.9216475e-19,-0.003548457
118,-9.92081890607303,1.0,3.6651914291880914,0.0,0.0,1.0407372e-19,0.006161259
119,-9.92081890607303,1.0,4.71238898038469,0.0,0.0,-2.5171284e-19,0.0047285836
120,-8.59804305192996,-1.0,-4.71238898038469,0.0,0.0,2.2531263e-21,-0.0035038025
121,-8.59804305192996,-1.0,-3.6651914291880923,0.0,0.0,-2.4766712e-20,-0.0058391322
122,-8.59804305192996,-1.0,-2.6179938779914944,0.0,0.0,6.5674417e-21,-0.0060214465
123,-8.59804305192996,-1.0,-1.5707963267948966,0.0,0.0,1.3663815e-19,-0.0047943303
124,-8.59804305192996,-1.0,-0.5235987755982991,0.0,0.0,1.8975527e-19,-0.0010443706
125,-8.59804305192996,-1.0,0.5235987755982983,0.0,0.0,1.5064034e-19,-0.0057935766
126,-8.59804305192996,-1.0,1.5707963267948966,0.0,0.0,1.7094972e-19,0.00023023918
127,-8.59804305192996,-1.0,2.617993877991494,0.0,0.0,1.9055686e-19,-0.020152053
128,-8.59804305192996,-1.0,3.6651914291880914,0.0,0.0,9.06652e-20,0.009128058
129,-8.59804305192996,-1.0,4.71238898038469,0.0,0.0,2.2536655e-21,-0.003503801
130,-8.59804305192996,-0.33333333333333337,-4.71238898038469,0.9789458,-0.026999818,-0.034153275,-0.0046409136
131,-8.59804305192996,-0.33333333333333337,-3.6651914291880923,1.1853637,-0.047393166,-0.007158819,-0.0042862557
132,-8.59804305192996,-0.33333333333333337,-2.6179938779914944,1.1229119,0.0290117,0.026717002,-0.0016167241
133,-8.59804305192996,-0.33333333333333337,-1.5707963267948966,1.0793091,-0.025441602,-0.063950315,-0.0019086987
134,-8.59804305192996,-0.33333333333333337,-0.5235987755982991,1.1561077,-0.0068123024,-0.025029248,0.002717998
135,-8.59804305192996,-0.33333333333333337,0.5235987755982983,1.0920604,-0.042268943,-0.0014863678,-0.00069221377
136,-8.59804305192996,-0.33333333333333337,1.5707963267948966,1.0102463,0.011022465,0.0076436857,-0.0005269094
137,-8.59804305192996,-0.33333333333333337,2.617993877991494,1.0013214,0.050826278,-0.11834476,-0.004759784
138,-8.59804305192996,-0.33333333333333337,3.6651914291880914,1.1816,-0.0013963381,-0.036293972,-0.0017367698
139,-8.59804305192996,-0.33333333333333337,4.71238898038469,0.97894573,-0.026999826,-0.034153275,-0.0046409136
140,-8.59804305192996,0.33333333333333326,-4.71238898038469,1.0894938,0.015717186,0.03913335,-0.0012580936
141,-8.59804305192996,0.33333333333333326,-3.6651914291880923,1.0623366,-0.08383678,0.04767191,-0.0003291947
