idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,-4.9557822e-20,0.002797219
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,9.694503e-20,0.0017049055
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.0072858e-19,0.004519901
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.2627056e-19,-0.00033605384
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,1.685692e-19,0.0044269636
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.3971653e-19,-0.004528386
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-1.2038713e-19,-0.0020701326
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,7.1459616e-20,-0.0012013256
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-5.27259e-20,0.0020032474
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,-4.9557256e-20,0.0027972208
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.93488944,-0.015507541,0.03229014,-0.005261256
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1673446,0.01127113,0.01864912,-0.0012443135
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0454845,-0.046692353,0.005026827,-0.0007031121
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1303916,-0.0053344117,0.018349715,0.00070157927
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1512728,0.02525938,0.012456569,0.0034902706
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.1357791,0.022711366,0.042062234,-0.00038355126
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1159695,0.009956815,-0.06484229,0.00012623648
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1052768,0.0020399396,-0.08893921,0.0020027123
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.0109395,0.098540165,0.07143832,-0.0056665433
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.93488944,-0.015507566,0.032290146,-0.005261256
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1141572,0.031460106,-0.055120934,-0.0010713967
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0504466,-0.06337807,-0.06343943,-0.0036907024
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1663833,0.0022891199,0.0013384075,0.0017064287
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.1866559,-0.0020277991,0.0032402752,-0.0044386075
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.111173,0.025096763,-0.018763939,-0.0002599558
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0664631,-0.027657311,0.048577946,-0.0028866108
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0864881,0.031106884,-0.03256981,0.0031184626
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1291881,-0.030154074,0.044304788,-0.0019125935
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.149636,0.0292553,-0.0016342356,-0.0077063935
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1141572,0.0314601,-0.055120952,-0.0010713971
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-1.8488515e-19,0.010206041
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7285845e-20,-0.006763557
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.143223e-19,0.0019999724
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,1.6831506e-19,-0.0060386495
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,1.05169145e-19,0.0031606313
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-6.139045e-20,-2.6301062e-05
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,5.481471e-20,-0.00089221087
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,-7.1081614e-20,0.0054165376
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.0922112e-19,-0.0052723195
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-1.8488477e-19,0.01020604
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-9.1557746e-20,0.0017422561
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,-2.2994566e-19,0.0054547326
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-3.0204616e-20,0.008614614
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,1.8083424e-19,-0.005661728
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-1.1518946e-19,-0.0005056891
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.0248007e-19,0.0031685627
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,9.091748e-20,-0.014386629
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,-1.9517289e-19,-0.0055641197
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.1217476e-20,0.0018408801
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-9.155752e-20,0.0017422533
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,0.94818294,0.025659936,-0.056685388,-0.00024520082
51,-11.243594760216101,-0.33333333333333337,-3.6651914291880923,1.1665813,0.0028847298,0.042155422,0.0012796541
52,-11.243594760216101,-0.33333333333333337,-2.6179938779914944,1.0784134,0.05938936,0.06560888,-0.0018697587
53,-11.243594760216101,-0.33333333333333337,-1.5707963267948966,1.0830637,0.010466483,0.019914206,0.0003232596
54,-11.243594760216101,-0.33333333333333337,-0.5235987755982991,1.0641887,-0.039518744,-0.055263996,-0.0022811382
55,-11.243594760216101,-0.33333333333333337,0.5235987755982983,1.0282732,0.013750088,-0.023011615,-0.0046449816
56,-11.243594760216101,-0.33333333333333337,1.5707963267948966,1.1265134,-0.017786369,0.029596075,-0.00018361065
57,-11.243594760216101,-0.33333333333333337,2.617993877991494,0.89187866,-0.012533855,0.02563725,-0.015386573
58,-11.243594760216101,-0.33333333333333337,3.6651914291880914,1.0957279,-0.05509463,-0.019829309,-0.0008725618
59,-11.243594760216101,-0.33333333333333337,4.71238898038469,0.94818294,0.025659928,-0.056685384,-0.00024520117
60,-11.243594760216101,0.33333333333333326,-4.71238898038469,1.1902915,0.054752782,-0.0072965277,0.0013402931
61,-11.243594760216101,0.33333333333333326,-3.6651914291880923,1.0971937,0.019371122,-0.030366944,0.0012384473
62,-11.243594760216101,0.33333333333333326,-2.6179938779914944,1.1673235,0.050261784,-0.0029650985,-0.00081648846
63,-11.243594760216101,0.33333333333333326,-1.5707963267948966,1.0732267,-0.015076413,-0.05074301,0.00153358
64,-11.243594760216101,0.33333333333333326,-0.5235987755982991,1.029895,-0.051271424,-0.059159584,0.004180443
65,-11.243594760216101,0.33333333333333326,0.5235987755982983,1.1244271,-0.02917567,0.02198386,-0.0016358756
66,-11.243594760216101,0.33333333333333326,1.5707963267948966,1.063435,0.019495107,-0.009117022,-0.0045910175
67,-11.243594760216101,0.33333333333333326,2.617993877991494,1.0925163,0.0106635485,0.025182534,-0.0018390979
68,-11.243594760216101,0.33333333333333326,3.6651914291880914,0.9519742,0.016557349,0.051684435,-0.0013652364
69,-11.243594760216101,0.33333333333333326,4.71238898038469,1.1902914,0.05475279,-0.0072965277,0.0013402932
70,-11.243594760216101,1.0,-4.71238898038469,0.0,0.0,-6.903948e-20,0.005573898
71,-11.243594760216101,1.0,-3.6651914291880923,0.0,0.0,2.6801065e-19,-0.008696625
72,-11.243594760216101,1.0,-2.6179938779914944,0.0,0.0,1.9874758e-19,-0.00013868984
73,-11.243594760216101,1.0,-1.5707963267948966,0.0,0.0,7.137674e-20,0.0006088406
74,-11.243594760216101,1.0,-0.5235987755982991,0.0,0.0,6.082617e-20,-0.0010729
75,-11.243594760216101,1.0,0.5235987755982983,0.0,0.0,-4.971914e-20,-0.0077383183
76,-11.243594760216101,1.0,1.5707963267948966,0.0,0.0,-5.747507e-20,0.00040805677
77,-11.243594760216101,1.0,2.617993877991494,0.0,0.0,3.906459e-20,-0.0034994246
78,-11.243594760216101,1.0,3.6651914291880914,0.0,0.0,-1.9849183e-20,0.005268022
79,-11.243594760216101,1.0,4.71238898038469,0.0,0.0,-6.903962e-20,0.0055738976
80,-9.92081890607303,-1.0,-4.71238898038469,0.0,0.0,2.5625267e-19,-0.0012603834
81,-9.92081890607303,-1.0,-3.6651914291880923,0.0,0.0,-1.5981948e-19,-0.0068114973
82,-9.92081890607303,-1.0,-2.6179938779914944,0.0,0.0,-2.0717644e-19,-0.00578045
83,-9.92081890607303,-1.0,-1.5707963267948966,0.0,0.0,2.4761352e-19,0.008652268
84,-9.92081890607303,-1.0,-0.5235987755982991,0.0,0.0,9.4454093e-20,-0.0070591685
85,-9.92081890607303,-1.0,0.5235987755982983,0.0,0.0,-6.2600706e-20,0.004842412
