idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,2.3909883e-19,-0.00041382943
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.2283361e-19,-0.0025397018
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-7.7494144e-20,0.0057445895
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,-9.5753096e-20,-0.00906444
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,6.6965854e-20,-0.0008611392
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,4.536461e-19,0.0076888767
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,-8.5056546e-20,0.0050990717
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,-2.4047841e-19,-0.0042927996
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,1.2629993e-19,0.0029501526
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,2.3909896e-19,-0.0004138274
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.1009458,0.014374303,-0.014752141,0.00015802219
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.1416218,-0.05741344,-0.01645076,-0.002050037
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0200624,0.009050083,0.017594457,0.0003514768
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1268812,0.034180652,0.017570883,-0.0015198844
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0415354,0.016273994,0.04248016,0.0010635366
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.146846,-0.009253175,0.011719435,-0.00039358967
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,0.989731,0.028270002,-0.03347839,-0.0035593768
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0188916,0.0039160983,0.039775815,-0.0055763386
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1198593,-0.05524331,-0.00791625,-0.001007369
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.1009457,0.014374303,-0.014752136,0.00015802223
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1188879,-0.0005370619,0.0054608886,-0.0009916028
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.075368,0.0302565,-0.08459289,-0.0012128
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1028389,-0.03565072,-0.047729116,-0.0012989047
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.15088,0.06710922,0.011335872,-0.00014707416
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.0525031,0.0040864595,-0.05261793,0.0033534274
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.0241224,-0.06282471,-0.0055913967,-0.004053622
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.0409875,0.002426964,0.07086269,-0.00062209583
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.1230236,-0.029358257,0.008719041,0.0062013627
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1518433,0.0037335649,-0.03904057,-0.0006565322
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1188879,-0.0005370505,0.005460904,-0.0009916027
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,5.177097e-20,0.00042554396
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,-1.7084152e-20,-0.0010881306
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,2.6903626e-20,-0.0052914983
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-1.5748871e-19,0.002397825
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,9.8346805e-20,0.022704976
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,-8.303086e-20,0.004199907
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-7.5673823e-20,0.006374863
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,3.4593717e-19,0.0020988127
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,1.7044911e-20,-0.0020776815
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,5.177094e-20,0.00042554256
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,-2.867436e-19,-0.0016644523
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,3.0259915e-21,0.0045613768
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,2.1310365e-19,-0.0070419996
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.904911e-19,0.0036809477
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-2.8323317e-20,0.005190669
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-2.0832341e-19,-0.00039235412
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-2.0030807e-19,0.00078873354
47,-11.243594760216101,-1.0,2.617993877991494,0.0,0.0,7.303328e-20,-0.005168558
48,-11.243594760216101,-1.0,3.6651914291880914,0.0,0.0,3.3576062e-19,0.004589434
49,-11.243594760216101,-1.0,4.71238898038469,0.0,0.0,-2.8674358e-19,-0.0016644503
50,-11.243594760216101,-0.33333333333333337,-4.71238898038469,1.0757244,0.056871444,-0.0136152115,-0.003392006
