idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,1.2739198e-19,0.0050099306
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,1.3029276e-19,0.005938894
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,-1.9141042e-20,0.008146785
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,1.4806277e-19,-0.0009982868
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,2.4146012e-19,-0.007165861
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,2.3861542e-19,-0.0068925424
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,1.9471094e-19,-0.0021618982
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,4.8375933e-20,-0.0061083212
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-2.0519695e-20,0.0051067034
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,1.2739197e-19,0.0050099273
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,1.0513949,0.039999012,-0.015696585,0.0003213763
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.094508,0.014208275,-0.04324587,-0.0004548116
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.0643967,0.02669728,-0.031516787,-0.003748618
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.1694137,0.009362937,0.040862244,-0.00027587995
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.0591112,0.06926934,0.040749624,-0.005413368
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.152627,-0.027536966,-0.015993137,0.0004183299
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1581132,0.027330317,0.09246447,-0.0034733638
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.1505797,-0.034527145,0.00014587912,0.00023398064
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.079807,-0.011133736,0.039425883,-0.0007449589
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,1.0513949,0.039999016,-0.01569659,0.0003213764
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1338212,-0.005135292,0.031818524,-0.00018259475
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,1.0873051,0.043166406,0.021402746,0.0003638317
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.1319474,0.012811913,-0.061179154,0.0026321348
23,-12.566370614359172,0.33333333333333326,-1.5707963267948966,1.0511334,0.013223716,0.06488028,0.00096823217
24,-12.566370614359172,0.33333333333333326,-0.5235987755982991,1.1107982,-0.037242148,0.047847927,0.0006311281
25,-12.566370614359172,0.33333333333333326,0.5235987755982983,1.1334331,0.045121524,0.002878574,-0.004358883
26,-12.566370614359172,0.33333333333333326,1.5707963267948966,1.1269038,0.00081565825,0.020612637,-0.0018951772
27,-12.566370614359172,0.33333333333333326,2.617993877991494,1.119449,0.032427955,0.00037239937,0.0021302546
28,-12.566370614359172,0.33333333333333326,3.6651914291880914,1.1443911,0.012759471,-0.08113374,0.0006096722
29,-12.566370614359172,0.33333333333333326,4.71238898038469,1.1338212,-0.005135265,0.03181852,-0.0001825945
30,-12.566370614359172,1.0,-4.71238898038469,0.0,0.0,-4.6360155e-20,-0.0031462964
31,-12.566370614359172,1.0,-3.6651914291880923,0.0,0.0,5.885515e-20,-0.008721045
32,-12.566370614359172,1.0,-2.6179938779914944,0.0,0.0,7.672554e-21,-0.007419035
33,-12.566370614359172,1.0,-1.5707963267948966,0.0,0.0,-8.506169e-20,0.0075484305
34,-12.566370614359172,1.0,-0.5235987755982991,0.0,0.0,-2.601343e-19,0.011366835
35,-12.566370614359172,1.0,0.5235987755982983,0.0,0.0,2.1784333e-20,-0.009396833
36,-12.566370614359172,1.0,1.5707963267948966,0.0,0.0,-1.6315302e-20,-0.0075314753
37,-12.566370614359172,1.0,2.617993877991494,0.0,0.0,7.3673933e-20,0.003407757
38,-12.566370614359172,1.0,3.6651914291880914,0.0,0.0,2.1484088e-19,-0.0054779877
39,-12.566370614359172,1.0,4.71238898038469,0.0,0.0,-4.6360168e-20,-0.0031462878
40,-11.243594760216101,-1.0,-4.71238898038469,0.0,0.0,3.9868096e-20,0.0033159018
41,-11.243594760216101,-1.0,-3.6651914291880923,0.0,0.0,1.1883951e-19,0.0061694332
42,-11.243594760216101,-1.0,-2.6179938779914944,0.0,0.0,-5.28389e-20,-0.006025286
43,-11.243594760216101,-1.0,-1.5707963267948966,0.0,0.0,2.5349917e-21,0.00390587
44,-11.243594760216101,-1.0,-0.5235987755982991,0.0,0.0,-4.0977413e-20,0.0063817427
45,-11.243594760216101,-1.0,0.5235987755982983,0.0,0.0,-3.3875564e-19,0.009234218
46,-11.243594760216101,-1.0,1.5707963267948966,0.0,0.0,-6.81734e-20,0.008519026
