idx,x,y,z,vx,vy,vz,pressure
0,-12.566370614359172,-1.0,-4.71238898038469,0.0,0.0,3.141012e-20,-0.0025010603
1,-12.566370614359172,-1.0,-3.6651914291880923,0.0,0.0,-1.2921934e-19,0.0005962653
2,-12.566370614359172,-1.0,-2.6179938779914944,0.0,0.0,2.227953e-19,-0.002886489
3,-12.566370614359172,-1.0,-1.5707963267948966,0.0,0.0,6.416033e-20,0.002320554
4,-12.566370614359172,-1.0,-0.5235987755982991,0.0,0.0,-9.840536e-20,0.014247498
5,-12.566370614359172,-1.0,0.5235987755982983,0.0,0.0,1.9238418e-19,-0.005322976
6,-12.566370614359172,-1.0,1.5707963267948966,0.0,0.0,5.4360584e-20,0.0018099206
7,-12.566370614359172,-1.0,2.617993877991494,0.0,0.0,5.724285e-20,0.00609606
8,-12.566370614359172,-1.0,3.6651914291880914,0.0,0.0,-1.554852e-19,-0.012608544
9,-12.566370614359172,-1.0,4.71238898038469,0.0,0.0,3.1410368e-20,-0.0025010596
10,-12.566370614359172,-0.33333333333333337,-4.71238898038469,0.9548988,0.049911615,0.062026408,-0.0018762256
11,-12.566370614359172,-0.33333333333333337,-3.6651914291880923,1.0174152,-0.040228523,0.075275555,0.002812556
12,-12.566370614359172,-0.33333333333333337,-2.6179938779914944,1.1711674,-0.024803216,0.039287165,-0.0005212728
13,-12.566370614359172,-0.33333333333333337,-1.5707963267948966,1.0930372,-0.036647923,0.020466788,-0.0012652732
14,-12.566370614359172,-0.33333333333333337,-0.5235987755982991,1.1317791,0.07283452,0.030583946,0.0014389342
15,-12.566370614359172,-0.33333333333333337,0.5235987755982983,1.0797147,0.029150631,0.011448602,0.0026568854
16,-12.566370614359172,-0.33333333333333337,1.5707963267948966,1.1222056,-0.04463183,-0.003020256,-0.002567955
17,-12.566370614359172,-0.33333333333333337,2.617993877991494,1.0025101,-0.0078057307,0.0743292,0.0014797236
18,-12.566370614359172,-0.33333333333333337,3.6651914291880914,1.1560223,-0.026275864,0.061218586,0.0012662945
19,-12.566370614359172,-0.33333333333333337,4.71238898038469,0.9548988,0.049911607,0.062026426,-0.001876226
20,-12.566370614359172,0.33333333333333326,-4.71238898038469,1.1098926,-0.0009665311,0.009636854,0.001879756
21,-12.566370614359172,0.33333333333333326,-3.6651914291880923,0.9094206,-0.03513499,-0.030573836,0.00028555637
22,-12.566370614359172,0.33333333333333326,-2.6179938779914944,1.0751872,0.07812586,-0.031722788,-0.0007140386
